Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",19.59,22.47,15.41,22.37,"8,938","7,783,490"
"Dec 15, 2017",16.92,20.71,15.88,19.63,"13,926",-
"Dec 14, 2017",16.58,21.77,15.69,16.95,"4,122",-
"Dec 13, 2017",17.69,20.31,16.47,16.47,"6,737",-
"Dec 12, 2017",16.95,22.96,13.83,17.75,"32,214",-
"Dec 11, 2017",13.42,17.05,13.30,16.99,"2,951",-
"Dec 10, 2017",17.37,17.37,12.79,13.48,56,-
"Dec 09, 2017",14.63,19.00,14.63,17.31,658,-
"Dec 08, 2017",16.51,16.87,11.56,14.67,"17,045",-
"Dec 07, 2017",13.21,16.55,12.47,16.53,"14,831",-
"Dec 06, 2017",13.48,14.15,10.04,13.19,"7,402",-
"Dec 05, 2017",12.01,13.48,10.47,13.44,"14,926",-
"Dec 04, 2017",9.24,12.23,9.17,11.97,"19,336",-
"Dec 03, 2017",9.63,9.70,7.66,9.27,238,-
"Dec 02, 2017",9.23,11.88,8.68,9.62,"245,366",-
"Dec 01, 2017",7.71,10.75,7.64,9.15,"170,859",-
"Nov 30, 2017",8.41,10.45,6.68,7.74,"155,564",-
"Nov 29, 2017",8.92,10.15,8.34,8.38,"6,345",-
"Nov 28, 2017",9.23,9.51,8.69,8.88,"4,176",-
"Nov 27, 2017",10.73,10.81,8.95,9.21,"6,750",-
"Nov 26, 2017",9.17,10.77,9.16,10.69,"1,856",-
"Nov 25, 2017",9.06,9.17,8.99,9.17,177,-
"Nov 24, 2017",9.51,9.74,9.27,9.74,620,-
"Nov 23, 2017",10.68,10.75,9.23,9.49,"3,154",-
"Nov 22, 2017",7.78,11.13,7.75,10.70,"4,201",-
"Nov 21, 2017",7.61,7.83,7.22,7.73,31,-
"Nov 20, 2017",9.98,10.02,7.56,7.61,197,-
"Nov 19, 2017",7.15,10.07,7.13,9.99,104,-
"Nov 18, 2017",7.64,7.69,6.18,7.16,2,-
"Nov 17, 2017",7.66,8.22,7.02,7.63,116,-
"Nov 16, 2017",8.07,8.13,7.59,7.69,514,-
"Nov 15, 2017",9.39,9.84,7.97,8.06,"3,365",-
"Nov 14, 2017",9.57,11.52,9.06,9.38,"6,309",-
"Nov 13, 2017",7.61,10.34,7.61,9.58,"6,385",-
