Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.007765,0.008440,0.007578,0.008374,811,"124,293"
"Dec 15, 2017",0.008294,0.008799,0.006729,0.007754,"2,710","132,467"
"Dec 14, 2017",0.009007,0.009866,0.007463,0.008281,"70,559","143,584"
"Dec 13, 2017",0.006565,0.010527,0.006056,0.009036,534,"104,506"
"Dec 12, 2017",0.006398,0.006748,0.006248,0.006559,"28,797","101,662"
"Dec 11, 2017",0.006099,0.006679,0.005893,0.006377,"27,999","96,705"
"Dec 10, 2017",0.007068,0.007232,0.005854,0.006143,372,"111,820"
"Dec 09, 2017",0.008782,0.008913,0.006366,0.007039,353,"138,654"
"Dec 08, 2017",0.010066,0.010216,0.007889,0.008791,"19,278","158,660"
"Dec 07, 2017",0.010439,0.011624,0.009693,0.010042,"20,417","164,206"
"Dec 06, 2017",0.009829,0.010768,0.009829,0.010457,"54,063","154,263"
"Dec 05, 2017",0.010724,0.011163,0.009593,0.009850,"37,731","167,981"
"Dec 04, 2017",0.007195,0.013016,0.007104,0.010703,"23,613","112,446"
"Dec 03, 2017",0.007004,0.008049,0.006776,0.007171,804,"109,232"
"Dec 02, 2017",0.009252,0.009329,0.006890,0.006997,997,"143,966"
"Dec 01, 2017",0.008694,0.009314,0.008136,0.009260,241,"134,955"
"Nov 30, 2017",0.008551,0.009807,0.007919,0.008737,"35,467","132,480"
"Nov 29, 2017",0.009829,0.011430,0.007911,0.008422,"34,481","151,916"
"Nov 28, 2017",0.008585,0.010665,0.008502,0.009838,"31,040","132,349"
"Nov 27, 2017",0.008013,0.009184,0.008013,0.008563,"54,837","123,264"
"Nov 26, 2017",0.007980,0.008310,0.007690,0.008012,358,"122,538"
"Nov 25, 2017",0.009277,0.009734,0.007900,0.007983,261,"142,128"
"Nov 24, 2017",0.009082,0.009423,0.008909,0.009296,"36,450","138,853"
"Nov 23, 2017",0.009294,0.009340,0.009094,0.009094,"35,659","141,735"
"Nov 22, 2017",0.009250,0.009729,0.009157,0.009297,"36,456","140,725"
"Nov 21, 2017",0.009642,0.009860,0.009016,0.009228,"36,397","146,431"
"Nov 20, 2017",0.009652,0.009903,0.009163,0.009641,"56,787","146,266"
"Nov 19, 2017",0.009364,0.009987,0.008485,0.009657,720,"141,591"
"Nov 18, 2017",0.008455,0.010147,0.008133,0.009381,"2,309","127,558"
"Nov 17, 2017",0.008629,0.009073,0.008373,0.008488,"40,662","129,910"
"Nov 16, 2017",0.008106,0.008803,0.007925,0.008643,"36,974","121,782"
"Nov 15, 2017",0.007934,0.008264,0.007787,0.008064,"23,380","118,903"
"Nov 14, 2017",0.007706,0.008142,0.007455,0.007928,"42,778","115,223"
"Nov 13, 2017",0.007045,0.008071,0.006990,0.007690,"23,368","105,095"
"Nov 12, 2017",0.006997,0.008061,0.006521,0.007035,548,"104,162"
"Nov 11, 2017",0.007561,0.008286,0.006930,0.007002,"12,922","112,255"
"Nov 10, 2017",0.008412,0.008977,0.007097,0.007654,"36,283","124,618"
"Nov 09, 2017",0.009110,0.009252,0.008359,0.008387,"32,158","134,620"
"Nov 08, 2017",0.009180,0.009856,0.008738,0.009120,"17,607","135,358"
"Nov 07, 2017",0.009116,0.009489,0.009015,0.009209,"14,144","134,135"
"Nov 06, 2017",0.010129,0.013167,0.009028,0.009131,"35,575","148,743"
"Nov 05, 2017",0.010254,0.010570,0.010070,0.010106,445,"150,207"
"Nov 04, 2017",0.012113,0.012886,0.009715,0.010273,"2,251","177,082"
"Nov 03, 2017",0.007023,0.014653,0.006945,0.012145,"45,231","102,416"
"Nov 02, 2017",0.006123,0.007032,0.006123,0.007032,"30,810","89,058"
"Nov 01, 2017",0.006379,0.006757,0.005802,0.006116,"40,328","92,558"
"Oct 31, 2017",0.005821,0.006463,0.005821,0.006384,"33,155","84,250"
"Oct 30, 2017",0.006526,0.006532,0.005826,0.005841,"32,388","94,200"
"Oct 29, 2017",0.005957,0.006596,0.005940,0.006564,107,"85,778"
"Oct 28, 2017",0.006052,0.006233,0.005900,0.005965,161,"86,978"
"Oct 27, 2017",0.006181,0.006657,0.005999,0.006035,"29,589","88,612"
"Oct 26, 2017",0.005505,0.006643,0.005486,0.006180,"25,173","78,793"
"Oct 25, 2017",0.006070,0.006136,0.005423,0.005506,"36,115","86,657"
"Oct 24, 2017",0.006511,0.006511,0.005799,0.006068,"35,049","92,732"
"Oct 23, 2017",0.006577,0.007137,0.006328,0.006525,"38,054","93,487"
"Oct 22, 2017",0.006555,0.006647,0.006265,0.006588,16,"92,992"
"Oct 21, 2017",0.006906,0.007072,0.006434,0.006553,342,"97,760"
"Oct 20, 2017",0.006332,0.008526,0.005916,0.006920,"28,012","89,420"
"Oct 19, 2017",0.005140,0.006725,0.005101,0.006330,"29,514","72,417"
"Oct 18, 2017",0.004761,0.006289,0.004295,0.005138,"28,938","66,925"
"Oct 17, 2017",0.006299,0.006761,0.004484,0.004760,"23,951","88,355"
"Oct 16, 2017",0.004554,0.007413,0.004491,0.006298,"23,504","63,734"
"Oct 15, 2017",0.004740,0.005268,0.004365,0.004553,673,"66,218"
"Oct 14, 2017",0.006730,0.006798,0.004704,0.004731,295,"93,798"
"Oct 13, 2017",0.006474,0.006994,0.006433,0.006728,"20,030","90,005"
"Oct 12, 2017",0.005791,0.006455,0.005283,0.006455,"19,214","80,308"
"Oct 11, 2017",0.005715,0.006277,0.005672,0.005787,"2,196","79,070"
"Oct 10, 2017",0.005265,0.006464,0.005265,0.005716,"29,809","72,650"
"Oct 09, 2017",0.004741,0.005357,0.004649,0.005265,74,"65,267"
"Oct 08, 2017",0.004444,0.005074,0.003855,0.004740,"2,890","61,018"
"Oct 07, 2017",0.004505,0.005954,0.004386,0.004456,292,"61,697"
"Oct 06, 2017",0.004756,0.004904,0.004400,0.004504,111,"64,955"
"Oct 05, 2017",0.006628,0.006663,0.004745,0.004756,141,"90,279"
"Oct 04, 2017",0.007055,0.007097,0.004448,0.006622,508,"95,831"
"Oct 03, 2017",0.007089,0.007089,0.005717,0.007043,341,"96,008"
"Oct 02, 2017",0.007294,0.007413,0.007049,0.007088,305,"98,621"
"Oct 01, 2017",0.007256,0.007365,0.007116,0.007297,265,"97,872"
"Sep 30, 2017",0.007384,0.007618,0.006955,0.007252,712,"99,361"
"Sep 29, 2017",0.007171,0.007785,0.006928,0.007384,"31,467","96,266"
"Sep 28, 2017",0.009214,0.009674,0.007020,0.007177,"18,503","123,342"
"Sep 27, 2017",0.006805,0.009742,0.006549,0.009214,"14,374","90,860"
