Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.000365,0.000812,0.000350,0.000803,"6,404","844,745"
"Dec 15, 2017",0.000335,0.000543,0.000335,0.000364,"2,350","776,013"
"Dec 14, 2017",0.000334,0.000502,0.000331,0.000334,"1,377","772,616"
"Dec 13, 2017",0.000652,0.000675,0.000331,0.000334,246,"1,509,830"
"Dec 12, 2017",0.000350,0.000663,0.000345,0.000652,917,"810,201"
"Dec 11, 2017",0.000459,0.000508,0.000344,0.000348,472,"1,062,080"
"Dec 10, 2017",0.000307,0.000470,0.000273,0.000462,164,"710,357"
"Dec 09, 2017",0.000325,0.000444,0.000292,0.000306,243,"753,208"
"Dec 08, 2017",0.000347,0.000351,0.000282,0.000326,"2,119","802,948"
"Dec 07, 2017",0.000275,0.000419,0.000275,0.000346,"1,671","637,491"
"Dec 06, 2017",0.000350,0.000405,0.000250,0.000276,398,"809,340"
"Dec 05, 2017",0.000341,0.000354,0.000232,0.000350,288,"788,406"
"Dec 04, 2017",0.000335,0.000343,0.000218,0.000340,232,"774,514"
"Dec 03, 2017",0.000318,0.000353,0.000221,0.000333,735,"736,082"
"Dec 02, 2017",0.000327,0.000332,0.000219,0.000318,118,"755,788"
"Dec 01, 2017",0.000279,0.000329,0.000192,0.000327,838,"645,991"
"Nov 30, 2017",0.000292,0.000313,0.000179,0.000281,46,"676,238"
"Nov 29, 2017",0.000297,0.000341,0.000203,0.000288,258,"688,405"
"Nov 28, 2017",0.000195,0.000299,0.000193,0.000298,"1,303","451,647"
"Nov 27, 2017",0.000187,0.000290,0.000187,0.000195,168,"432,696"
"Nov 26, 2017",0.000262,0.000264,0.000107,0.000187,"2,362","606,931"
"Nov 25, 2017",0.000238,0.000262,0.000168,0.000262,285,"550,892"
"Nov 24, 2017",0.000161,0.000250,0.000158,0.000238,12,"373,081"
"Nov 23, 2017",0.000185,0.000249,0.000162,0.000162,231,"427,674"
"Nov 22, 2017",0.000243,0.000327,0.000163,0.000187,92,"563,087"
"Nov 21, 2017",0.000165,0.000250,0.000156,0.000243,"3,047","381,436"
"Nov 20, 2017",0.000162,0.000248,0.000160,0.000165,"1,843","374,893"
"Nov 19, 2017",0.000156,0.000241,0.000154,0.000162,17,"360,342"
"Nov 18, 2017",0.000230,0.000234,0.000152,0.000156,489,"532,471"
"Nov 17, 2017",0.000237,0.000321,0.000156,0.000231,"1,434","547,154"
"Nov 16, 2017",0.000225,0.000311,0.000155,0.000237,623,"519,255"
"Nov 15, 2017",0.000140,0.000223,0.000134,0.000223,199,"323,319"
"Nov 14, 2017",0.000131,0.000199,0.000068,0.000139,311,"303,474"
"Nov 13, 2017",0.000176,0.000266,0.000064,0.000131,"2,106","407,300"
"Nov 12, 2017",0.000193,0.000194,0.000168,0.000176,433,"446,053"
"Nov 11, 2017",0.000262,0.000272,0.000190,0.000193,144,"604,492"
"Nov 10, 2017",0.000286,0.000294,0.000219,0.000263,10,"659,956"
"Nov 09, 2017",0.000224,0.000287,0.000212,0.000284,245,"518,655"
"Nov 08, 2017",0.000285,0.000314,0.000218,0.000225,315,"658,566"
"Nov 07, 2017",0.000279,0.000288,0.000214,0.000286,657,"643,849"
"Nov 06, 2017",0.000296,0.000297,0.000210,0.000211,233,"683,454"
"Nov 05, 2017",0.000302,0.000308,0.000265,0.000295,298,"696,723"
"Nov 04, 2017",0.000308,0.000310,0.000291,0.000297,6,"711,694"
"Nov 03, 2017",0.000280,0.000310,0.000215,0.000308,37,"647,346"
"Nov 02, 2017",0.000278,0.000366,0.000207,0.000281,"4,294","641,480"
"Nov 01, 2017",0.000258,0.000277,0.000255,0.000277,101,"595,697"
"Oct 31, 2017",0.000245,0.000261,0.000244,0.000258,"1,814","566,255"
"Oct 30, 2017",0.000250,0.000254,0.000242,0.000246,364,"578,494"
"Oct 29, 2017",0.000229,0.000253,0.000175,0.000252,73,"529,352"
"Oct 28, 2017",0.000231,0.000235,0.000172,0.000229,"2,117","532,443"
"Oct 27, 2017",0.000236,0.000289,0.000228,0.000230,"1,046","543,880"
"Oct 26, 2017",0.000287,0.000299,0.000232,0.000235,74,"663,345"
"Oct 25, 2017",0.000246,0.000288,0.000218,0.000287,161,"567,678"
"Oct 24, 2017",0.000235,0.000292,0.000225,0.000244,176,"541,699"
"Oct 23, 2017",0.000239,0.000245,0.000221,0.000235,658,"552,216"
"Oct 22, 2017",0.000241,0.000303,0.000230,0.000240,67,"555,359"
"Oct 21, 2017",0.000300,0.000304,0.000236,0.000240,238,"693,173"
"Oct 20, 2017",0.000285,0.000306,0.000225,0.000301,179,"658,438"
"Oct 19, 2017",0.000223,0.000287,0.000221,0.000285,60,"515,886"
"Oct 18, 2017",0.000224,0.000273,0.000205,0.000223,33,"517,099"
"Oct 17, 2017",0.000231,0.000284,0.000221,0.000224,"2,492","533,576"
"Oct 16, 2017",0.000285,0.000288,0.000226,0.000231,30,"656,649"
"Oct 15, 2017",0.000242,0.000287,0.000230,0.000284,113,"557,994"
"Oct 14, 2017",0.000282,0.000342,0.000232,0.000241,17,"649,815"
"Oct 13, 2017",0.000218,0.000334,0.000216,0.000282,52,"502,279"
"Oct 12, 2017",0.000240,0.000240,0.000199,0.000217,"2,211","553,643"
"Oct 11, 2017",0.000191,0.000240,0.000189,0.000240,2,"439,723"
"Oct 10, 2017",0.000239,0.000295,0.000189,0.000191,"1,229","552,127"
"Oct 09, 2017",0.000276,0.000277,0.000229,0.000239,"1,414","636,243"
"Oct 08, 2017",0.000267,0.000276,0.000221,0.000276,408,"614,997"
"Oct 07, 2017",0.000262,0.000268,0.000216,0.000267,84,"605,314"
"Oct 06, 2017",0.000207,0.000263,0.000141,0.000262,"3,393","476,913"
"Oct 05, 2017",0.000212,0.000218,0.000206,0.000207,0,"488,428"
"Oct 04, 2017",0.000255,0.000257,0.000209,0.000212,88,"588,720"
"Oct 03, 2017",0.000264,0.000266,0.000253,0.000255,46,"609,176"
"Oct 02, 2017",0.000220,0.000265,0.000218,0.000264,228,"506,606"
"Oct 01, 2017",0.000261,0.000263,0.000213,0.000220,"3,852","600,655"
"Sep 30, 2017",0.000250,0.000276,0.000173,0.000260,412,"577,166"
"Sep 29, 2017",0.000210,0.000254,0.000210,0.000250,285,"483,403"
"Sep 28, 2017",0.000231,0.000254,0.000209,0.000210,370,"531,668"
"Sep 27, 2017",0.000160,0.000244,0.000154,0.000232,10,"368,074"
"Sep 26, 2017",0.000162,0.000197,0.000156,0.000160,6,"374,333"
"Sep 25, 2017",0.000152,0.000206,0.000151,0.000162,105,"351,112"
"Sep 24, 2017",0.000196,0.000201,0.000151,0.000152,405,"452,395"
"Sep 23, 2017",0.000180,0.000233,0.000179,0.000196,196,"415,665"
"Sep 22, 2017",0.000181,0.000225,0.000177,0.000181,362,"418,112"
"Sep 21, 2017",0.000238,0.000241,0.000180,0.000182,48,"548,486"
"Sep 20, 2017",0.000198,0.000243,0.000195,0.000239,214,"455,622"
"Sep 19, 2017",0.000205,0.000206,0.000156,0.000198,667,"471,896"
"Sep 18, 2017",0.000154,0.000242,0.000154,0.000204,252,"354,139"
"Sep 17, 2017",0.000186,0.000221,0.000148,0.000154,220,"427,852"
"Sep 16, 2017",0.000149,0.000187,0.000142,0.000186,6,"342,439"
"Sep 15, 2017",0.000162,0.000187,0.000144,0.000149,190,"373,730"
"Sep 14, 2017",0.000233,0.000236,0.000161,0.000161,64,"535,815"
"Sep 13, 2017",0.000249,0.000250,0.000230,0.000233,233,"573,832"
"Sep 12, 2017",0.000210,0.000261,0.000210,0.000250,28,"484,629"
"Sep 11, 2017",0.000255,0.000263,0.000207,0.000210,83,"587,253"
"Sep 10, 2017",0.000260,0.000260,0.000203,0.000255,21,"598,334"
"Sep 09, 2017",0.000215,0.000261,0.000210,0.000260,"1,201","495,420"
"Sep 08, 2017",0.000232,0.000279,0.000205,0.000215,61,"533,485"
"Sep 07, 2017",0.000281,0.000322,0.000184,0.000232,"5,547","647,110"
"Sep 06, 2017",0.000240,0.000326,0.000225,0.000282,604,"551,782"
"Sep 05, 2017",0.000255,0.000263,0.000210,0.000239,16,"587,536"
"Sep 04, 2017",0.000292,0.000319,0.000208,0.000254,123,"673,272"
"Sep 03, 2017",0.000322,0.000331,0.000277,0.000293,197,"740,938"
"Sep 02, 2017",0.000324,0.000362,0.000268,0.000322,540,"746,441"
"Sep 01, 2017",0.000290,0.000357,0.000290,0.000324,"1,111","667,073"
"Aug 31, 2017",0.000275,0.000291,0.000232,0.000290,"1,707","632,472"
"Aug 30, 2017",0.000275,0.000279,0.000225,0.000275,"1,709","633,407"
"Aug 29, 2017",0.000263,0.000277,0.000219,0.000276,391,"605,859"
"Aug 28, 2017",0.000188,0.000263,0.000182,0.000263,54,"432,174"
"Aug 27, 2017",0.000217,0.000220,0.000187,0.000188,0,"499,794"
"Aug 26, 2017",0.000262,0.000263,0.000214,0.000217,437,"602,810"
"Aug 25, 2017",0.000263,0.000267,0.000217,0.000262,404,"604,193"
"Aug 24, 2017",0.000289,0.000295,0.000213,0.000263,119,"665,915"
"Aug 23, 2017",0.000281,0.000295,0.000212,0.000289,713,"646,608"
"Aug 22, 2017",0.000280,0.000286,0.000217,0.000282,105,"644,184"
"Aug 21, 2017",0.000203,0.000283,0.000198,0.000279,546,"465,924"
"Aug 20, 2017",0.000208,0.000247,0.000203,0.000203,327,"477,336"
"Aug 19, 2017",0.000204,0.000232,0.000194,0.000208,96,"470,103"
"Aug 18, 2017",0.000215,0.000304,0.000198,0.000205,"1,236","494,664"
"Aug 17, 2017",0.000263,0.000264,0.000206,0.000216,811,"605,528"
"Aug 16, 2017",0.000208,0.000264,0.000197,0.000264,7,"478,284"
"Aug 15, 2017",0.000218,0.000258,0.000194,0.000208,308,"501,012"
"Aug 14, 2017",0.000203,0.000218,0.000199,0.000217,"1,208","466,953"
"Aug 13, 2017",0.000193,0.000251,0.000193,0.000203,650,"444,591"
"Aug 12, 2017",0.000184,0.000238,0.000182,0.000194,206,"423,676"
"Aug 11, 2017",0.000205,0.000215,0.000179,0.000184,41,"471,230"
"Aug 10, 2017",0.000167,0.000206,0.000166,0.000205,49,"384,144"
"Aug 09, 2017",0.000199,0.000230,0.000162,0.000167,629,"456,644"
"Aug 08, 2017",0.000168,0.000230,0.000164,0.000199,80,"386,747"
"Aug 07, 2017",0.000193,0.000237,0.000166,0.000168,311,"444,033"
"Aug 06, 2017",0.000228,0.000231,0.000191,0.000194,650,"523,668"
"Aug 05, 2017",0.000200,0.000228,0.000171,0.000228,122,"459,198"
"Aug 04, 2017",0.000172,0.000201,0.000170,0.000200,330,"394,852"
"Aug 03, 2017",0.000189,0.000199,0.000163,0.000172,145,"434,901"
"Aug 02, 2017",0.000142,0.000190,0.000134,0.000189,120,"325,655"
"Aug 01, 2017",0.000172,0.000175,0.000134,0.000142,169,"394,506"
"Jul 31, 2017",0.000164,0.000201,0.000162,0.000172,"1,159","377,752"
"Jul 30, 2017",0.000163,0.000192,0.000156,0.000164,857,"373,554"
"Jul 29, 2017",0.000167,0.000193,0.000159,0.000163,295,"383,325"
"Jul 28, 2017",0.000187,0.000196,0.000160,0.000168,970,"429,248"
"Jul 27, 2017",0.000151,0.000188,0.000151,0.000186,439,"347,902"
"Jul 26, 2017",0.000154,0.000179,0.000148,0.000151,697,"352,815"
"Jul 25, 2017",0.000199,0.000200,0.000147,0.000154,554,"456,814"
"Jul 24, 2017",0.000220,0.000224,0.000190,0.000199,367,"505,345"
"Jul 23, 2017",0.000226,0.000229,0.000190,0.000220,294,"520,025"
"Jul 22, 2017",0.000187,0.000227,0.000165,0.000226,"1,124","428,454"
"Jul 21, 2017",0.000227,0.000227,0.000158,0.000187,"1,517","520,421"
"Jul 20, 2017",0.000182,0.000232,0.000161,0.000225,"1,125","417,118"
"Jul 19, 2017",0.000161,0.000205,0.000158,0.000182,"2,834","370,494"
"Jul 18, 2017",0.000156,0.000183,0.000139,0.000161,498,"358,342"
"Jul 17, 2017",0.000133,0.000167,0.000132,0.000156,388,"304,485"
"Jul 16, 2017",0.000140,0.000163,0.000129,0.000133,415,"321,171"
"Jul 15, 2017",0.000155,0.000176,0.000123,0.000140,895,"356,634"
"Jul 14, 2017",0.000141,0.000178,0.000139,0.000156,933,"322,763"
"Jul 13, 2017",0.000143,0.000168,0.000140,0.000141,372,"328,664"
"Jul 12, 2017",0.000161,0.000168,0.000112,0.000167,"2,229","370,563"
