Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.069595,0.071461,0.056370,0.071461,"999,797","37,814,200"
"Dec 15, 2017",0.066514,0.069780,0.052072,0.068684,"1,170,280","36,140,100"
"Dec 14, 2017",0.040844,0.099369,0.032213,0.066568,"2,024,050","22,192,700"
"Dec 13, 2017",0.045777,0.048200,0.039643,0.040282,"607,979","24,872,600"
"Dec 12, 2017",0.044844,0.046456,0.042332,0.046456,"640,131","24,366,000"
"Dec 11, 2017",0.040140,0.045578,0.037773,0.044697,"879,360","21,809,700"
"Dec 10, 2017",0.039603,0.043287,0.035504,0.040419,"785,712","21,518,100"
"Dec 09, 2017",0.035850,0.044418,0.035651,0.039543,"615,761","19,478,900"
"Dec 08, 2017",0.033558,0.037011,0.030083,0.035919,"621,568","18,233,500"
"Dec 07, 2017",0.034765,0.039046,0.030788,0.033297,"481,322","18,889,600"
"Dec 06, 2017",0.039159,0.041110,0.033704,0.035087,"586,729","21,276,800"
"Dec 05, 2017",0.041891,0.043847,0.038786,0.039403,"453,090","22,761,500"
"Dec 04, 2017",0.037700,0.043573,0.035871,0.041519,"517,942","20,484,200"
"Dec 03, 2017",0.036229,0.041024,0.034802,0.037159,"448,756","19,685,000"
"Dec 02, 2017",0.036606,0.037898,0.033372,0.035862,"466,722","19,889,900"
"Dec 01, 2017",0.036754,0.040127,0.035203,0.036623,"520,010","19,970,200"
"Nov 30, 2017",0.034464,0.038685,0.032584,0.036913,"492,694","18,725,800"
"Nov 29, 2017",0.042149,0.043478,0.033365,0.034668,"616,710","22,901,400"
"Nov 28, 2017",0.044966,0.045599,0.039901,0.042288,"771,716","24,432,200"
"Nov 27, 2017",0.048805,0.049587,0.041663,0.044747,"1,000,660","26,518,000"
"Nov 26, 2017",0.048230,0.049770,0.046200,0.048704,"740,226","26,205,600"
"Nov 25, 2017",0.047082,0.050345,0.044726,0.048258,"2,625,550","25,581,900"
"Nov 24, 2017",0.046854,0.048653,0.044002,0.047539,"957,171","25,457,800"
"Nov 23, 2017",0.041558,0.048350,0.040298,0.047063,"826,399","22,580,700"
"Nov 22, 2017",0.043475,0.043792,0.040023,0.042031,"669,300","23,622,300"
"Nov 21, 2017",0.045343,0.045343,0.040750,0.043462,"787,974","24,636,800"
"Nov 20, 2017",0.044430,0.047979,0.042750,0.045360,"1,081,460","24,140,900"
"Nov 19, 2017",0.047808,0.049964,0.042995,0.042995,"1,179,690","25,976,600"
"Nov 18, 2017",0.044838,0.048737,0.043360,0.047913,"1,127,430","24,362,700"
"Nov 17, 2017",0.042480,0.047323,0.042480,0.044682,"1,086,990","23,081,700"
"Nov 16, 2017",0.045560,0.047887,0.041678,0.043253,"1,164,680","24,755,200"
"Nov 15, 2017",0.047919,0.049769,0.044855,0.045865,"744,128","26,037,000"
"Nov 14, 2017",0.050093,0.050745,0.047394,0.047859,"1,010,800","27,218,200"
"Nov 13, 2017",0.039919,0.050809,0.039236,0.050012,"1,383,240","21,689,900"
"Nov 12, 2017",0.044133,0.044133,0.037684,0.038545,"1,752,070","23,979,600"
"Nov 11, 2017",0.042087,0.046536,0.041962,0.044279,"885,127","22,868,200"
"Nov 10, 2017",0.052187,0.054041,0.041678,0.042359,"672,973","28,355,800"
"Nov 09, 2017",0.049054,0.055422,0.046120,0.052015,"799,153","26,653,400"
"Nov 08, 2017",0.039266,0.049152,0.037812,0.048822,"1,013,170","21,334,900"
"Nov 07, 2017",0.038536,0.040287,0.038350,0.039155,"433,853","20,938,400"
"Nov 06, 2017",0.039468,0.041379,0.038010,0.038587,"517,723","21,445,000"
"Nov 05, 2017",0.040088,0.041024,0.038600,0.039397,"661,888","21,781,600"
"Nov 04, 2017",0.041401,0.045125,0.037906,0.039817,"1,091,180","22,495,200"
"Nov 03, 2017",0.034131,0.043981,0.034070,0.041660,"1,235,340","18,545,100"
"Nov 02, 2017",0.039502,0.039840,0.029971,0.034347,"1,674,770","21,463,100"
"Nov 01, 2017",0.048605,0.049433,0.039215,0.039717,"2,137,720","26,409,300"
"Oct 31, 2017",0.054035,0.055191,0.047586,0.047586,"2,036,960","29,359,900"
"Oct 30, 2017",0.046737,0.057693,0.046465,0.054467,"2,504,330","25,394,400"
"Oct 29, 2017",0.058077,0.059307,0.045594,0.047196,"2,854,130",-
"Oct 28, 2017",0.060589,0.061507,0.055478,0.055478,"5,395,350",-
