Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.030123,0.032077,0.030123,0.031312,"44,042","30,122,600"
"Dec 15, 2017",0.032350,0.032373,0.028679,0.030066,"594,366","32,350,000"
"Dec 14, 2017",0.032147,0.034111,0.030370,0.032320,"509,619","32,146,700"
"Dec 13, 2017",0.029303,0.034278,0.026226,0.032163,"786,754","29,302,900"
"Dec 12, 2017",0.025002,0.029492,0.022880,0.029283,"1,261,560","25,002,300"
"Dec 11, 2017",0.021156,0.025164,0.021131,0.025164,"653,840","21,155,700"
"Dec 10, 2017",0.022940,0.022940,0.020848,0.021132,"2,896","22,940,000"
"Dec 09, 2017",0.021858,0.024606,0.021858,0.022867,"109,836","21,857,700"
"Dec 08, 2017",0.020409,0.022330,0.019906,0.021858,"329,534","20,409,000"
"Dec 07, 2017",0.029612,0.030491,0.019919,0.020379,"186,796","29,611,900"
"Dec 06, 2017",0.031435,0.031435,0.029115,0.029715,5,"31,434,800"
"Dec 05, 2017",0.027284,0.027357,0.026901,0.026901,"1,402","27,283,700"
"Dec 04, 2017",0.027088,0.027291,0.026190,0.027270,"1,421","27,088,300"
"Dec 03, 2017",0.027178,0.028134,0.026172,0.027038,"12,431","27,178,400"
"Dec 02, 2017",0.035562,0.036265,0.034691,0.034867,5,"35,561,800"
"Dec 01, 2017",0.035014,0.035933,0.034494,0.035563,73,"35,014,300"
"Nov 30, 2017",0.029963,0.032165,0.027871,0.027871,"1,282","29,963,400"
"Nov 29, 2017",0.033104,0.035757,0.028948,0.029585,"1,361","33,103,900"
"Nov 28, 2017",0.033237,0.033692,0.032675,0.033077,575,"33,237,000"
"Nov 27, 2017",0.032939,0.033123,0.032728,0.032885,"17,552","32,939,500"
"Nov 26, 2017",0.032010,0.033098,0.031601,0.032948,"17,585","32,009,500"
"Nov 25, 2017",0.036659,0.037519,0.035661,0.036255,"14,457","36,659,100"
"Nov 24, 2017",0.028536,0.036665,0.028004,0.036665,"14,621","28,536,300"
"Nov 23, 2017",0.027245,0.029676,0.027177,0.028680,"4,677","27,245,200"
"Nov 22, 2017",0.028158,0.028744,0.028135,0.028500,"1,095","28,157,600"
"Nov 21, 2017",0.025735,0.028997,0.025735,0.028122,"9,038","25,735,300"
