Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.148410,0.173992,0.063254,0.116123,"161,202",-
"Dec 15, 2017",0.112958,0.273778,0.107667,0.129170,"127,455",-
"Dec 14, 2017",0.084825,0.127566,0.084233,0.112871,"44,499",-
"Dec 13, 2017",0.071523,0.095305,0.068702,0.085098,"28,569",-
"Dec 12, 2017",0.069030,0.078166,0.065224,0.071463,"26,619",-
"Dec 11, 2017",0.076235,0.093334,0.059735,0.068809,"37,445",-
"Dec 10, 2017",0.063609,0.091379,0.049079,0.076789,"48,514",-
"Dec 09, 2017",0.065055,0.080288,0.052257,0.063502,"35,504",-
"Dec 08, 2017",0.111074,0.111074,0.061213,0.065121,"23,211",-
"Dec 07, 2017",0.083652,0.126037,0.070920,0.110814,"61,533",-
"Dec 06, 2017",0.078962,0.087515,0.069150,0.083795,"51,372",-
