Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.002800,0.002800,0.000985,0.001103,65,"31,813"
"Dec 15, 2017",0.001509,0.002800,0.001080,0.002800,141,"17,141"
"Dec 14, 2017",0.002070,0.002070,0.001340,0.001509,42,"23,519"
"Dec 13, 2017",0.002730,0.003185,0.002070,0.002070,65,"31,017"
"Dec 12, 2017",0.004198,0.004198,0.001513,0.002730,153,"47,694"
"Dec 11, 2017",0.001539,0.004700,0.001539,0.004198,523,"17,486"
"Dec 10, 2017",0.001539,0.001539,0.001539,0.001539,0,"17,486"
"Dec 09, 2017",0.001136,0.001549,0.001132,0.001539,0,"12,906"
"Dec 08, 2017",0.001204,0.001204,0.001117,0.001136,44,"13,681"
"Dec 07, 2017",0.001549,0.001549,0.001204,0.001204,11,"17,600"
"Dec 06, 2017",0.001138,0.001549,0.001138,0.001549,0,"12,928"
"Dec 05, 2017",0.001100,0.001549,0.001000,0.001138,10,"12,498"
"Dec 04, 2017",0.000994,0.001100,0.000994,0.001100,1,"11,294"
"Dec 03, 2017",0.001549,0.001549,0.000994,0.000994,0,"17,600"
"Dec 02, 2017",0.002000,0.002000,0.001549,0.001549,0,"22,724"
"Dec 01, 2017",0.001600,0.002100,0.000948,0.002000,17,"18,179"
"Nov 30, 2017",0.000940,0.001700,0.000940,0.001600,0,"10,680"
"Nov 29, 2017",0.002065,0.002065,0.000940,0.000940,0,"23,458"
"Nov 28, 2017",0.001783,0.002078,0.001662,0.002065,7,"20,253"
"Nov 27, 2017",0.001858,0.001858,0.001745,0.001783,84,"21,108"
"Nov 26, 2017",0.000910,0.001895,0.000910,0.001858,77,"10,337"
"Nov 25, 2017",0.000939,0.001547,0.000910,0.000910,58,"10,669"
"Nov 24, 2017",0.001200,0.001899,0.000821,0.000939,86,"13,634"
"Nov 23, 2017",0.002150,0.002150,0.001200,0.001200,6,"24,428"
"Nov 22, 2017",0.002071,0.002150,0.001203,0.002150,119,"23,532"
"Nov 21, 2017",0.002200,0.002300,0.001500,0.002071,157,"24,997"
"Nov 20, 2017",0.002400,0.002400,0.001500,0.002200,34,"27,268"
"Nov 19, 2017",0.001580,0.002400,0.001580,0.002400,59,"17,950"
"Nov 18, 2017",0.002600,0.002600,0.001580,0.001580,59,"29,541"
"Nov 17, 2017",0.002893,0.002900,0.002000,0.002600,240,"32,874"
"Nov 16, 2017",0.002700,0.002893,0.002700,0.002893,0,"30,677"
"Nov 15, 2017",0.002476,0.002700,0.002250,0.002700,0,"28,132"
"Nov 14, 2017",0.001900,0.002700,0.001900,0.002476,5,"21,590"
"Nov 13, 2017",0.002900,0.002900,0.001900,0.001900,0,"32,949"
"Nov 12, 2017",0.002759,0.002900,0.002759,0.002900,15,"31,351"
"Nov 11, 2017",0.002811,0.002811,0.002759,0.002759,3,"31,936"
"Nov 10, 2017",0.002691,0.002906,0.002176,0.002811,5,"30,577"
"Nov 09, 2017",0.002800,0.002800,0.001634,0.002691,37,"31,813"
"Nov 08, 2017",0.003500,0.003500,0.002800,0.002800,3,"39,766"
"Nov 07, 2017",0.003800,0.003800,0.002000,0.003500,41,"43,175"
"Nov 06, 2017",0.002879,0.004000,0.001250,0.003800,35,"32,711"
"Nov 05, 2017",0.002874,0.002879,0.001211,0.002879,0,"32,653"
"Nov 04, 2017",0.002810,0.002874,0.002789,0.002874,56,"31,928"
"Nov 03, 2017",0.002100,0.002991,0.001210,0.002810,61,"23,860"
"Nov 02, 2017",0.002979,0.002979,0.002100,0.002100,0,"33,847"
"Nov 01, 2017",0.002734,0.002979,0.002300,0.002979,0,"31,066"
"Oct 31, 2017",0.002996,0.002996,0.002727,0.002734,25,"34,038"
"Oct 30, 2017",0.003389,0.003389,0.002980,0.002996,17,"38,505"
"Oct 29, 2017",0.002800,0.003389,0.001011,0.003389,0,"31,813"
"Oct 28, 2017",0.002700,0.002800,0.002700,0.002800,1,"30,677"
"Oct 27, 2017",0.002496,0.003676,0.002496,0.002700,13,"28,359"
"Oct 26, 2017",0.007770,0.007935,0.002496,0.002496,0,"88,287"
"Oct 25, 2017",0.002817,0.007786,0.002727,0.007771,22,"32,004"
"Oct 24, 2017",0.003681,0.003795,0.002608,0.002817,11,"41,818"
"Oct 23, 2017",0.003815,0.003816,0.003565,0.003681,0,"43,351"
"Oct 22, 2017",0.002040,0.003816,0.002040,0.003816,1,"23,183"
"Oct 21, 2017",0.004190,0.004190,0.002023,0.002040,233,"47,606"
"Oct 20, 2017",0.004233,0.004389,0.002301,0.004190,461,"48,090"
"Oct 19, 2017",0.004233,0.004233,0.004076,0.004233,9,"48,098"
"Oct 18, 2017",0.003900,0.004340,0.003000,0.004233,10,"44,311"
"Oct 17, 2017",0.003402,0.004226,0.003375,0.003900,3,"38,654"
"Oct 16, 2017",0.004390,0.004390,0.003402,0.003402,42,"49,878"
"Oct 15, 2017",0.003951,0.004390,0.003000,0.004390,53,"44,893"
"Oct 14, 2017",0.003427,0.004018,0.003427,0.003951,509,"38,933"
"Oct 13, 2017",0.003000,0.004200,0.002900,0.003427,67,"34,081"
"Oct 12, 2017",0.003029,0.003085,0.002997,0.003000,19,"34,415"
"Oct 11, 2017",0.003151,0.003152,0.003027,0.003029,61,"35,798"
"Oct 10, 2017",0.003281,0.003319,0.003224,0.003230,33,"37,275"
"Oct 09, 2017",0.003101,0.003231,0.003100,0.003231,60,"35,229"
"Oct 08, 2017",0.002900,0.004300,0.002900,0.003101,4,"32,950"
"Oct 07, 2017",0.004298,0.004298,0.002900,0.002900,233,"48,830"
"Oct 06, 2017",0.003549,0.004498,0.003507,0.004298,16,"40,321"
"Oct 05, 2017",0.003533,0.003625,0.002736,0.003549,205,"40,145"
"Oct 04, 2017",0.003670,0.003670,0.002955,0.003533,66,"41,699"
"Oct 03, 2017",0.002966,0.003722,0.002769,0.003670,78,"33,698"
"Oct 02, 2017",0.003741,0.003742,0.002966,0.002966,7,"42,500"
"Oct 01, 2017",0.003780,0.003780,0.003741,0.003741,1,"42,948"
"Sep 30, 2017",0.003839,0.003840,0.002613,0.003780,150,"43,619"
"Sep 29, 2017",0.004119,0.004121,0.002778,0.003839,352,"46,799"
"Sep 28, 2017",0.003961,0.004122,0.002613,0.004119,66,"45,006"
"Sep 27, 2017",0.004150,0.004150,0.002999,0.003961,596,"47,152"
"Sep 26, 2017",0.003078,0.004150,0.002607,0.004150,997,"34,972"
"Sep 25, 2017",0.002570,0.003190,0.002570,0.003078,221,"29,200"
"Sep 24, 2017",0.003198,0.003198,0.002551,0.002570,191,"36,336"
