Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.000176,0.000196,0.000174,0.000195,"1,638",15
"Dec 15, 2017",0.000166,0.000181,0.000166,0.000176,680,14
"Dec 14, 2017",0.000162,0.000171,0.000162,0.000166,401,14
"Dec 13, 2017",0.000173,0.000175,0.000159,0.000166,112,14
"Dec 12, 2017",0.000168,0.000178,0.000164,0.000173,117,14
"Dec 11, 2017",0.000152,0.000175,0.000152,0.000168,113,13
"Dec 10, 2017",0.000150,0.000158,0.000132,0.000154,104,12
"Dec 09, 2017",0.000163,0.000165,0.000135,0.000150,84,13
"Dec 08, 2017",0.000174,0.000176,0.000141,0.000163,15,14
"Dec 07, 2017",0.000137,0.000173,0.000136,0.000173,610,11
"Dec 06, 2017",0.000117,0.000138,0.000117,0.000138,64,9
"Dec 05, 2017",0.000115,0.000119,0.000115,0.000117,143,9
"Dec 04, 2017",0.000112,0.000116,0.000112,0.000115,99,9
"Dec 03, 2017",0.000109,0.000118,0.000106,0.000112,97,8
"Dec 02, 2017",0.000109,0.000112,0.000107,0.000109,"1,098",8
"Dec 01, 2017",0.000100,0.000110,0.000095,0.000109,"1,575",8
"Nov 30, 2017",0.000098,0.000107,0.000090,0.000100,248,7
"Nov 29, 2017",0.000099,0.000114,0.000091,0.000097,622,7
"Nov 28, 2017",0.000098,0.000100,0.000097,0.000099,460,7
"Nov 27, 2017",0.000093,0.000097,0.000093,0.000097,698,7
"Nov 26, 2017",0.000087,0.000095,0.000087,0.000093,346,6
"Nov 25, 2017",0.000082,0.000087,0.000082,0.000087,210,6
"Nov 24, 2017",0.000080,0.000083,0.000079,0.000082,242,6
"Nov 23, 2017",0.000082,0.000083,0.000080,0.000080,237,6
"Nov 22, 2017",0.000081,0.000083,0.000081,0.000082,243,6
"Nov 21, 2017",0.000082,0.000084,0.000078,0.000081,373,6
"Nov 20, 2017",0.000080,0.000083,0.000079,0.000082,89,6
"Nov 19, 2017",0.000156,0.000157,0.000077,0.000080,"3,793",11
"Nov 18, 2017",0.000077,0.000157,0.000075,0.000156,"57,397",5
"Nov 17, 2017",0.000078,0.000080,0.000076,0.000077,"8,714",5
"Nov 16, 2017",0.000073,0.000080,0.000071,0.000079,50,5
"Nov 15, 2017",0.000066,0.000073,0.000066,0.000073,3,4
"Nov 14, 2017",0.000067,0.000067,0.000064,0.000066,129,4
"Nov 13, 2017",0.000059,0.000067,0.000058,0.000065,28,4
"Nov 12, 2017",0.000064,0.000064,0.000055,0.000059,25,4
"Nov 11, 2017",0.000066,0.000068,0.000062,0.000064,22,4
"Nov 10, 2017",0.000071,0.000073,0.000065,0.000066,8,4
"Nov 09, 2017",0.000075,0.000075,0.000071,0.000071,244,5
"Nov 08, 2017",0.000071,0.000078,0.000071,0.000075,135,4
