Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.280812,0.307461,0.251478,0.275763,"325,887","12,850,200"
"Dec 15, 2017",0.302492,0.314073,0.248348,0.280287,"567,936","13,842,300"
"Dec 14, 2017",0.297765,0.330510,0.274776,0.302223,"103,420","12,006,800"
"Dec 13, 2017",0.250999,0.341739,0.224840,0.297937,"418,802","10,121,000"
"Dec 12, 2017",0.249195,0.259755,0.207189,0.250827,"174,085","10,048,300"
"Dec 11, 2017",0.165525,0.277003,0.163783,0.250794,"290,992","6,674,480"
"Dec 10, 2017",0.184615,0.184615,0.161068,0.169254,"18,496","7,444,220"
"Dec 09, 2017",0.156569,0.204501,0.156569,0.184024,"107,701","6,313,340"
"Dec 08, 2017",0.145339,0.163017,0.142842,0.156573,"21,223","5,860,490"
"Dec 07, 2017",0.149952,0.173546,0.136240,0.145124,"41,789","6,046,500"
"Dec 06, 2017",0.177956,0.180999,0.143784,0.150663,"54,679","7,175,720"
"Dec 05, 2017",0.155217,0.199416,0.152480,0.174150,"97,179","6,258,830"
"Dec 04, 2017",0.157432,0.171361,0.148227,0.155134,"31,229","6,348,120"
"Dec 03, 2017",0.156058,0.180379,0.147479,0.156935,"33,044","6,292,720"
"Dec 02, 2017",0.164822,0.176300,0.145224,0.156004,"46,421","6,646,110"
"Dec 01, 2017",0.144159,0.169050,0.134761,0.164832,"31,485","5,812,910"
"Nov 30, 2017",0.144708,0.162743,0.129026,0.144598,"19,966","5,835,070"
"Nov 29, 2017",0.168688,0.197763,0.135298,0.142875,"66,014","6,802,020"
"Nov 28, 2017",0.201964,0.223485,0.144592,0.168565,"149,255","8,143,810"
"Nov 27, 2017",0.168814,0.222078,0.149211,0.210279,"50,834","6,807,080"
"Nov 26, 2017",0.168976,0.192491,0.158529,0.180983,"13,097","6,813,620"
"Nov 25, 2017",0.186802,0.197270,0.161074,0.169001,"29,733","7,532,400"
"Nov 24, 2017",0.194844,0.197756,0.173334,0.186823,"37,749","7,856,700"
"Nov 23, 2017",0.155462,0.214868,0.147778,0.195824,"49,530","6,268,700"
"Nov 22, 2017",0.124956,0.160931,0.121110,0.155113,"44,326","5,038,610"
"Nov 21, 2017",0.125493,0.130195,0.109761,0.124766,"25,567","5,060,260"
"Nov 20, 2017",0.135810,0.138340,0.116660,0.125691,"30,986","5,476,250"
"Nov 19, 2017",0.118846,0.178697,0.117859,0.135970,"51,372","4,792,220"
"Nov 18, 2017",0.116585,0.128928,0.113293,0.119169,"18,948","4,701,050"
"Nov 17, 2017",0.145002,0.145002,0.113215,0.116780,"34,377","5,846,900"
"Nov 16, 2017",0.139670,0.148728,0.126702,0.145105,"28,610","5,631,920"
"Nov 15, 2017",0.136049,0.172562,0.117262,0.139784,"50,308","5,485,910"
"Nov 14, 2017",0.130017,0.149797,0.117460,0.135975,"15,938","2,642,330"
"Nov 13, 2017",0.111001,0.148139,0.109787,0.130023,"48,950","2,255,880"
"Nov 12, 2017",0.143425,0.151532,0.110808,0.110825,"29,738","2,914,830"
"Nov 11, 2017",0.139479,0.154393,0.135606,0.143440,"17,775","2,834,630"
"Nov 10, 2017",0.146287,0.161755,0.134477,0.139843,"54,039","2,972,990"
"Nov 09, 2017",0.134795,0.166904,0.132134,0.146218,"53,955","2,739,440"
"Nov 08, 2017",0.129949,0.148597,0.119517,0.135530,"69,805","2,640,950"
"Nov 07, 2017",0.136897,0.143448,0.116045,0.130119,"32,077","2,782,150"
"Nov 06, 2017",0.135940,0.144830,0.118323,0.136692,"39,709",-
"Nov 05, 2017",0.143542,0.146483,0.133735,0.135813,"311,346",-
"Nov 04, 2017",0.143714,0.151258,0.136499,0.143353,"214,625",-
"Nov 03, 2017",0.137950,0.149073,0.128902,0.143688,"211,073",-
"Nov 02, 2017",0.130708,0.158288,0.118092,0.137264,"166,937",-
"Nov 01, 2017",0.187828,0.187828,0.127933,0.130348,"63,247",-
"Oct 31, 2017",0.137909,0.281375,0.120103,0.188174,"134,972",-
"Oct 30, 2017",0.176341,0.188365,0.127585,0.137675,"75,396",-
"Oct 29, 2017",0.182293,0.204654,0.166256,0.176697,"371,769",-
"Oct 28, 2017",0.208916,0.211826,0.177914,0.182373,"169,300",-
"Oct 27, 2017",0.203424,0.223151,0.196096,0.208760,"44,620",-
"Oct 26, 2017",0.261675,0.294792,0.192690,0.203819,"94,909",-
"Oct 25, 2017",0.217856,0.304995,0.217856,0.282686,"163,778",-
