Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.653816,0.794208,0.645559,0.770899,"3,879",-
"Dec 15, 2017",0.662510,0.741060,0.645832,0.652899,"5,137",-
"Dec 14, 2017",0.638644,0.742791,0.566666,0.662970,"11,538",-
"Dec 13, 2017",0.662189,0.755797,0.636179,0.640700,"5,158",-
"Dec 12, 2017",0.806476,0.939150,0.632377,0.661636,"4,586",-
"Dec 11, 2017",0.579538,1.01,0.577004,0.803895,"8,251",-
"Dec 10, 2017",0.827064,0.827064,0.530192,0.583752,"5,927",-
"Dec 09, 2017",0.894511,1.25,0.567685,0.823725,"17,229",-
"Dec 08, 2017",0.937191,0.976138,0.689777,0.895413,"1,453",-
"Dec 07, 2017",1.24,1.41,0.638269,0.934991,"23,726",-
"Dec 06, 2017",1.17,1.40,0.828963,1.24,"19,260",-
"Dec 05, 2017",2.09,2.10,0.581670,1.17,"45,953",-
"Dec 04, 2017",1.17,2.27,1.12,2.09,"55,134",-
"Dec 03, 2017",0.984727,1.30,0.972637,1.17,"18,659",-
"Dec 02, 2017",0.990476,1.11,0.925489,0.983787,"29,007",-
"Dec 01, 2017",0.798447,1.01,0.754734,0.991320,"3,239",-
"Nov 30, 2017",0.727322,1.03,0.657094,0.802423,"52,948",-
"Nov 29, 2017",0.967379,1.03,0.701276,0.716320,"10,680",-
"Nov 28, 2017",0.829207,0.975777,0.679040,0.968343,"8,583",-
"Nov 27, 2017",0.656751,1.07,0.475531,0.827065,"21,293",-
