Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.000685,0.001061,0.000682,0.000776,127,"46,846"
"Dec 15, 2017",0.001248,0.001251,0.000661,0.000683,233,"85,425"
"Dec 14, 2017",0.001272,0.001427,0.000691,0.001249,602,"87,029"
"Dec 13, 2017",0.000859,0.001273,0.000761,0.001273,373,"58,775"
"Dec 12, 2017",0.000643,0.000938,0.000626,0.000858,59,"43,985"
"Dec 11, 2017",0.000867,0.000922,0.000588,0.000647,44,"59,332"
"Dec 10, 2017",0.000482,0.000881,0.000444,0.000866,523,"32,980"
"Dec 09, 2017",0.000453,0.000601,0.000453,0.000480,166,"30,966"
"Dec 08, 2017",0.000431,0.000462,0.000416,0.000453,7,"29,492"
"Dec 07, 2017",0.000432,0.000445,0.000417,0.000430,103,"29,555"
"Dec 06, 2017",0.000545,0.000547,0.000425,0.000433,104,"37,311"
"Dec 05, 2017",0.000485,0.000555,0.000476,0.000546,127,"33,190"
"Dec 04, 2017",0.000509,0.000586,0.000470,0.000485,150,"34,854"
"Dec 03, 2017",0.000627,0.000659,0.000492,0.000508,29,"42,889"
"Dec 02, 2017",0.000522,0.000649,0.000503,0.000627,113,"35,659"
"Dec 01, 2017",0.000524,0.000653,0.000456,0.000522,648,"35,030"
"Nov 30, 2017",0.000676,0.000699,0.000472,0.000525,100,"45,252"
"Nov 29, 2017",0.000629,0.000868,0.000542,0.000668,937,"42,116"
"Nov 28, 2017",0.000656,0.000685,0.000536,0.000629,190,"43,862"
"Nov 27, 2017",0.000659,0.000681,0.000539,0.000656,165,"44,079"
"Nov 26, 2017",0.000674,0.000697,0.000521,0.000659,483,"45,086"
"Nov 25, 2017",0.000493,0.000705,0.000493,0.000674,577,"33,019"
"Nov 24, 2017",0.000611,0.000745,0.000453,0.000494,111,"40,915"
"Nov 23, 2017",0.000760,0.000800,0.000595,0.000615,365,"50,884"
"Nov 22, 2017",0.000483,0.000759,0.000483,0.000759,148,"32,346"
"Nov 21, 2017",0.000459,0.000658,0.000458,0.000483,371,-
"Nov 20, 2017",0.000344,0.000609,0.000344,0.000460,299,-
"Nov 19, 2017",0.000416,0.000502,0.000338,0.000344,132,-
"Nov 18, 2017",0.000464,0.000531,0.000397,0.000417,298,-
"Nov 17, 2017",0.000561,0.000565,0.000462,0.000465,186,-
"Nov 16, 2017",0.000546,0.000568,0.000419,0.000562,349,-
"Nov 15, 2017",0.000407,0.000550,0.000402,0.000547,276,-
"Nov 14, 2017",0.000446,0.000595,0.000380,0.000407,186,-
"Nov 13, 2017",0.000593,0.000597,0.000373,0.000446,560,-
"Nov 12, 2017",0.000350,0.000622,0.000345,0.000592,332,-
"Nov 11, 2017",0.000238,0.000493,0.000238,0.000349,347,-
"Nov 10, 2017",0.000449,0.000544,0.000207,0.000239,293,-
"Nov 09, 2017",0.000616,0.000651,0.000444,0.000448,614,-
"Nov 08, 2017",0.000399,0.000633,0.000397,0.000619,807,-
"Nov 07, 2017",0.000373,0.000546,0.000368,0.000399,535,-
"Nov 06, 2017",0.000408,0.000457,0.000345,0.000373,118,-
"Nov 05, 2017",0.000435,0.000575,0.000210,0.000408,413,-
"Nov 04, 2017",0.000489,0.000557,0.000403,0.000434,654,-
"Nov 03, 2017",0.000484,0.000524,0.000417,0.000488,644,-
"Nov 02, 2017",0.000777,0.000892,0.000459,0.000482,942,-
"Nov 01, 2017",0.001416,0.002005,0.000462,0.000775,"3,831",-
"Oct 31, 2017",0.001841,0.002088,0.001376,0.001418,497,-
"Oct 30, 2017",0.001518,0.002119,0.001232,0.001840,368,-
"Oct 29, 2017",0.001772,0.002365,0.001521,0.001521,"1,808",-
"Oct 28, 2017",0.002178,0.002713,0.001772,0.001772,"2,839",-
"Oct 27, 2017",0.000697,0.005071,0.000697,0.002176,"6,939",-
