Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.625752,0.693845,0.601420,0.693845,"486,505","61,341,800"
"Dec 15, 2017",0.680084,0.684852,0.619683,0.625946,"423,811","66,667,900"
"Dec 14, 2017",0.656628,0.788251,0.656628,0.679908,"594,244","64,368,600"
"Dec 13, 2017",0.620231,0.741316,0.612433,0.678862,"635,655","60,800,600"
"Dec 12, 2017",0.665826,0.682674,0.473059,0.624532,"1,488,190","65,270,200"
"Dec 11, 2017",0.663489,0.689496,0.563095,0.666220,"511,294","65,041,100"
"Dec 10, 2017",0.540947,0.672028,0.491775,0.663425,"368,580","53,028,500"
"Dec 09, 2017",0.646247,0.670677,0.502687,0.538833,"367,626","63,350,900"
"Dec 08, 2017",0.521378,0.646282,0.472939,0.646282,"434,076","51,110,100"
"Dec 07, 2017",0.658493,0.663354,0.508981,0.523279,"422,757","64,551,300"
"Dec 06, 2017",0.676004,0.684485,0.625339,0.661052,"338,017","66,267,900"
"Dec 05, 2017",0.664585,0.697695,0.626819,0.675515,"340,779","65,148,500"
"Dec 04, 2017",0.634126,0.685510,0.612753,0.663993,"258,611","62,162,700"
"Dec 03, 2017",0.669088,0.702901,0.562534,0.630245,"397,526","65,589,900"
"Dec 02, 2017",0.576247,0.669369,0.567680,0.669369,"389,934","56,488,900"
"Dec 01, 2017",0.433722,0.572802,0.425927,0.572802,"294,567","42,517,300"
"Nov 30, 2017",0.465144,0.471001,0.400292,0.434460,"247,167","45,597,500"
"Nov 29, 2017",0.591349,0.615909,0.469105,0.469828,"324,950","57,969,300"
"Nov 28, 2017",0.654857,0.658569,0.590007,0.592230,"342,690","64,194,900"
"Nov 27, 2017",0.727496,0.775836,0.650360,0.654448,"455,296","71,315,600"
"Nov 26, 2017",0.707727,0.780019,0.703610,0.727298,"503,987","69,377,700"
"Nov 25, 2017",0.580438,0.706811,0.580438,0.706811,"446,198","56,899,700"
"Nov 24, 2017",0.584071,0.591088,0.555541,0.578606,"298,469","57,255,800"
"Nov 23, 2017",0.646295,0.661402,0.588312,0.588312,"457,487","63,355,600"
"Nov 22, 2017",0.566390,0.645516,0.526503,0.645516,"400,217","55,522,600"
"Nov 21, 2017",0.511709,0.578474,0.494634,0.565440,"326,625","50,162,300"
"Nov 20, 2017",0.460224,0.517410,0.450104,0.512075,"253,512","45,115,200"
"Nov 19, 2017",0.440501,0.462595,0.426209,0.460739,"253,402","43,181,900"
"Nov 18, 2017",0.443317,0.488459,0.434133,0.440332,"239,385","43,457,800"
"Nov 17, 2017",0.466662,0.469492,0.440874,0.445170,"254,677","45,746,400"
"Nov 16, 2017",0.480937,0.560417,0.465026,0.466787,"289,265","47,145,800"
"Nov 15, 2017",0.482041,0.487580,0.470478,0.480047,"191,827","47,254,000"
"Nov 14, 2017",0.473879,0.500735,0.473879,0.481375,"140,091","46,453,900"
"Nov 13, 2017",0.443661,0.496358,0.434112,0.472813,"140,773","43,491,600"
"Nov 12, 2017",0.551226,0.551226,0.422751,0.443210,"121,478","54,036,100"
"Nov 11, 2017",0.520313,0.708520,0.518732,0.551518,"445,094","51,005,700"
"Nov 10, 2017",0.533918,0.556392,0.484079,0.521910,"555,587","52,339,400"
"Nov 09, 2017",0.405107,0.551059,0.401168,0.532384,"488,405","39,712,200"
"Nov 08, 2017",0.297448,0.448972,0.293584,0.405850,"390,105","29,158,500"
"Nov 07, 2017",0.272004,0.299989,0.272004,0.298560,"200,327","26,664,300"
"Nov 06, 2017",0.289494,0.334004,0.268016,0.271911,"314,503","28,378,800"
"Nov 05, 2017",0.271327,0.291204,0.266471,0.289184,"329,926","26,597,900"
"Nov 04, 2017",0.266234,0.291717,0.263343,0.271355,"323,212","26,098,600"
"Nov 03, 2017",0.262150,0.279437,0.258652,0.266432,"249,925","25,698,200"
"Nov 02, 2017",0.323787,0.326377,0.231276,0.262221,"327,540","31,740,500"
"Nov 01, 2017",0.325102,0.330734,0.303826,0.324238,"251,288","31,869,400"
"Oct 31, 2017",0.359532,0.360899,0.319594,0.326794,"278,872","35,244,500"
"Oct 30, 2017",0.370769,0.376912,0.350264,0.360319,"239,024","36,346,100"
"Oct 29, 2017",0.358739,0.404851,0.356028,0.371936,"302,207","35,166,800"
"Oct 28, 2017",0.385306,0.388616,0.362750,0.362750,"216,488","37,771,100"
"Oct 27, 2017",0.419663,0.425122,0.382449,0.384659,"371,363","41,139,100"
"Oct 26, 2017",0.411715,0.423451,0.408946,0.419703,"302,924","40,360,000"
"Oct 25, 2017",0.408292,0.412002,0.389480,0.412002,"350,900","40,024,400"
"Oct 24, 2017",0.447592,0.461264,0.407335,0.408129,"257,564","43,876,900"
"Oct 23, 2017",0.421719,0.469895,0.400508,0.448143,"405,762","41,340,600"
"Oct 22, 2017",0.404498,0.424938,0.390269,0.421271,"361,616","39,652,500"
"Oct 21, 2017",0.404695,0.411592,0.399923,0.405171,"329,992","39,671,800"
"Oct 20, 2017",0.383304,0.406876,0.378077,0.405552,"388,943","37,574,900"
"Oct 19, 2017",0.384396,0.393749,0.374393,0.383583,"354,844","37,681,900"
"Oct 18, 2017",0.392882,0.395988,0.361213,0.385060,"269,205","38,513,800"
"Oct 17, 2017",0.395534,0.429225,0.389556,0.393072,"450,174","38,773,800"
"Oct 16, 2017",0.412856,0.417525,0.392727,0.395300,"468,165","40,471,800"
"Oct 15, 2017",0.389931,0.417491,0.379068,0.411794,"187,312","38,224,500"
"Oct 14, 2017",0.379444,0.395082,0.375008,0.389839,"166,087","37,196,500"
"Oct 13, 2017",0.442417,0.442417,0.345858,0.379054,"359,413","43,369,600"
"Oct 12, 2017",0.468323,0.482814,0.433716,0.442007,"299,551","45,909,200"
"Oct 11, 2017",0.482553,0.489064,0.457684,0.468110,"269,731","47,304,200"
"Oct 10, 2017",0.536071,0.540722,0.481780,0.482579,"215,093","52,550,500"
"Oct 09, 2017",0.550031,0.550031,0.495055,0.535779,"424,003","53,918,900"
"Oct 08, 2017",0.532433,0.568333,0.525759,0.550871,"466,222","52,193,800"
"Oct 07, 2017",0.559874,0.561677,0.515991,0.538361,"311,312","54,883,900"
"Oct 06, 2017",0.542502,0.574418,0.542502,0.562956,"239,334","53,180,900"
"Oct 05, 2017",0.548026,0.565362,0.496771,0.543692,"311,300","53,722,400"
"Oct 04, 2017",0.500121,0.559669,0.494154,0.549733,"350,355","49,026,300"
"Oct 03, 2017",0.526355,0.559954,0.493536,0.498359,"338,957","51,598,000"
"Oct 02, 2017",0.570067,0.570918,0.505915,0.526298,"324,140","55,883,000"
"Oct 01, 2017",0.587378,0.590083,0.562452,0.570291,"297,044","57,580,000"
"Sep 30, 2017",0.579647,0.590342,0.563055,0.588774,"265,496","56,822,100"
"Sep 29, 2017",0.652525,0.654173,0.572432,0.578811,"271,167","63,966,300"
"Sep 28, 2017",0.595687,1.00,0.577855,0.653054,"1,556,710","58,394,500"
"Sep 27, 2017",0.620303,0.651122,0.513641,0.596373,"321,432","60,807,600"
"Sep 26, 2017",0.551078,0.710692,0.529526,0.621741,"1,238,280","54,021,600"
"Sep 25, 2017",0.456830,0.554623,0.422998,0.550993,"339,614","44,782,500"
"Sep 24, 2017",0.452012,0.462460,0.416439,0.457403,"253,507","44,310,300"
"Sep 23, 2017",0.448961,0.465749,0.440764,0.452470,"224,785","44,011,200"
"Sep 22, 2017",0.455670,0.482565,0.441652,0.449709,"269,976","44,668,900"
"Sep 21, 2017",0.498635,0.518565,0.451798,0.456034,"283,602","48,880,700"
"Sep 20, 2017",0.507562,0.552177,0.501108,0.502481,"280,827","49,755,800"
"Sep 19, 2017",0.530356,0.537826,0.489800,0.507380,"343,858","51,990,200"
"Sep 18, 2017",0.486288,0.545665,0.486288,0.529296,"280,572","47,670,200"
"Sep 17, 2017",0.473673,0.494509,0.438738,0.486727,"222,673","46,433,600"
"Sep 16, 2017",0.435462,0.506765,0.435035,0.473456,"261,891","42,687,800"
"Sep 15, 2017",0.432672,0.460675,0.338348,0.437070,"410,254","42,414,300"
"Sep 14, 2017",0.511897,0.514699,0.425835,0.431595,"225,767","50,180,700"
"Sep 13, 2017",0.547208,0.550588,0.472445,0.511972,"281,136","53,642,200"
"Sep 12, 2017",0.531079,0.578830,0.530879,0.546660,"381,473","52,061,000"
"Sep 11, 2017",0.555361,0.555361,0.515330,0.531107,"365,585","54,441,400"
"Sep 10, 2017",0.550930,0.600646,0.488609,0.553076,"306,801","54,007,000"
"Sep 09, 2017",0.598474,0.634953,0.543412,0.552461,"786,063","58,667,700"
"Sep 08, 2017",0.634769,0.784577,0.583289,0.598271,"503,694","62,225,700"
"Sep 07, 2017",0.657935,0.659921,0.609410,0.635699,"376,033","64,496,600"
"Sep 06, 2017",0.642986,0.687692,0.633951,0.658725,"368,943","63,031,200"
"Sep 05, 2017",0.657533,0.712221,0.545756,0.641467,"412,531","64,457,200"
"Sep 04, 2017",0.762222,0.777700,0.475361,0.654833,"1,162,360","74,719,800"
"Sep 03, 2017",0.835754,0.841496,0.729190,0.762015,"384,527","81,928,000"
"Sep 02, 2017",0.802125,0.842792,0.744918,0.841140,"353,833","78,631,400"
"Sep 01, 2017",0.863658,0.863658,0.784443,0.800772,"487,535","84,663,500"
"Aug 31, 2017",0.840626,0.899005,0.840268,0.862464,"521,944","82,405,700"
"Aug 30, 2017",0.930389,0.936811,0.830267,0.842273,"452,977","91,205,000"
"Aug 29, 2017",0.981626,0.983514,0.885605,0.930517,"457,371","96,227,700"
"Aug 28, 2017",0.906775,1.04,0.850746,0.983210,"901,485","88,890,200"
"Aug 27, 2017",0.920124,0.939775,0.827523,0.909260,"466,256","90,198,800"
"Aug 26, 2017",0.939109,0.961106,0.912999,0.920110,"226,452","92,059,900"
"Aug 25, 2017",0.972059,1.19,0.912911,0.938830,"343,598","95,289,800"
"Aug 24, 2017",0.904960,0.980339,0.844606,0.972529,"359,129","88,712,200"
"Aug 23, 2017",0.989555,0.991561,0.903960,0.910039,"385,240","97,005,000"
"Aug 22, 2017",0.997039,0.997816,0.890144,0.997816,"328,348","97,738,700"
"Aug 21, 2017",1.08,1.10,0.962632,0.990853,"453,435","105,576,000"
"Aug 20, 2017",1.11,1.11,1.05,1.08,"339,820","108,591,000"
"Aug 19, 2017",0.955173,1.12,0.916939,1.12,"430,841","93,634,500"
"Aug 18, 2017",1.16,1.21,0.933832,0.958278,"589,238","113,687,000"
"Aug 17, 2017",1.23,1.25,1.14,1.17,"632,102","120,776,000"
"Aug 16, 2017",1.14,1.24,1.06,1.23,"953,474","111,362,000"
"Aug 15, 2017",0.827901,1.20,0.759316,1.13,"1,081,890","81,158,200"
"Aug 14, 2017",0.967426,0.980184,0.799945,0.826940,"959,755","94,835,700"
"Aug 13, 2017",0.996882,1.06,0.893144,0.983491,"1,493,010","95,624,700"
"Aug 12, 2017",0.886328,1.00,0.884623,0.997532,"738,420","85,019,900"
"Aug 11, 2017",0.863209,0.899917,0.805532,0.883767,"771,437","82,802,300"
"Aug 10, 2017",1.09,1.09,0.807800,0.872980,"876,696","104,587,000"
"Aug 09, 2017",0.924702,1.13,0.824033,1.11,"640,627","88,700,900"
"Aug 08, 2017",0.949441,1.01,0.807424,0.926143,"683,447","91,073,900"
"Aug 07, 2017",0.937208,1.04,0.916084,0.943529,"349,021","89,900,600"
"Aug 06, 2017",0.959929,1.03,0.926995,0.938601,"522,422","92,080,100"
"Aug 05, 2017",0.912453,1.06,0.911360,0.960445,"346,546","87,525,900"
"Aug 04, 2017",0.903396,0.959647,0.887907,0.911702,"281,322","86,657,200"
"Aug 03, 2017",0.840489,0.949350,0.828587,0.906110,"299,453","80,622,900"
"Aug 02, 2017",0.768793,1.02,0.757099,0.841482,"291,404","73,745,500"
"Aug 01, 2017",0.858533,0.935407,0.715597,0.770449,"326,920","82,353,700"
"Jul 31, 2017",0.788630,0.884574,0.785446,0.856322,"283,540","75,648,400"
"Jul 30, 2017",0.989762,1.02,0.719670,0.784975,"242,736","94,941,700"
"Jul 29, 2017",0.792999,1.08,0.781933,0.991141,"349,205","76,067,500"
"Jul 28, 2017",0.827819,0.840457,0.791146,0.797637,"242,475","78,535,000"
"Jul 27, 2017",0.834762,0.892816,0.800436,0.826080,"251,754","79,193,600"
"Jul 26, 2017",0.858111,0.880634,0.802798,0.832823,"208,084","81,408,700"
"Jul 25, 2017",1.02,1.02,0.802509,0.857202,"389,847","75,446,600"
"Jul 24, 2017",1.00,1.04,0.961878,1.02,"237,891","74,197,200"
"Jul 23, 2017",1.03,1.10,0.931312,1.01,"274,684","75,993,200"
"Jul 22, 2017",0.871319,1.04,0.871212,1.03,"242,515","64,364,000"
