Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.752578,0.820133,0.268030,0.343162,"8,467",-
"Dec 15, 2017",0.792852,0.825925,0.446569,0.751276,"8,192",-
"Dec 14, 2017",0.720094,0.914590,0.716734,0.791714,"5,582",-
"Dec 13, 2017",0.873996,0.887954,0.688225,0.721176,"6,331",-
"Dec 12, 2017",0.682292,0.996359,0.493002,0.873327,"13,751",-
"Dec 11, 2017",0.551740,0.847732,0.171436,0.681238,"5,667",-
"Dec 10, 2017",0.655041,0.882798,0.553707,0.553707,"5,662",-
"Dec 09, 2017",0.986326,0.995008,0.550684,0.652604,"6,282",-
"Dec 08, 2017",0.815625,1.21,0.659962,0.988395,"4,971",-
"Dec 07, 2017",1.21,1.23,0.705954,0.853818,"6,381",-
"Dec 06, 2017",0.797120,1.21,0.586647,1.21,"5,257",-
"Dec 05, 2017",0.629905,0.830584,0.518358,0.798889,"3,141",-
"Dec 04, 2017",0.587802,0.686389,0.560524,0.629087,"2,443",-
"Dec 03, 2017",0.586974,0.611179,0.567042,0.586666,230,-
"Dec 02, 2017",0.546552,0.732035,0.544077,0.586768,320,-
"Dec 01, 2017",0.718125,0.790607,0.534350,0.546686,726,-
"Nov 30, 2017",0.705591,0.752397,0.499921,0.719910,433,-
"Nov 29, 2017",0.736434,0.844316,0.528726,0.696584,"3,234",-
"Nov 28, 2017",0.596167,0.744778,0.529239,0.735847,"5,371",-
"Nov 27, 2017",0.611734,0.722770,0.515928,0.596984,"2,499",-
"Nov 26, 2017",0.697544,0.801697,0.597035,0.611886,"7,282",-
"Nov 25, 2017",0.878879,0.938601,0.671486,0.697522,"2,094",-
"Nov 24, 2017",0.703217,0.892827,0.633624,0.879023,"1,940",-
"Nov 23, 2017",0.521190,0.901703,0.521190,0.706754,405,-
"Nov 22, 2017",0.472602,0.815987,0.472220,0.519994,"2,946",-
"Nov 21, 2017",0.720491,0.911986,0.468968,0.471999,"5,791",-
"Nov 20, 2017",0.618748,0.953096,0.454766,0.721627,"10,200",-
"Nov 19, 2017",0.630713,0.639521,0.550269,0.619414,"5,556",-
"Nov 18, 2017",0.869756,0.871890,0.602483,0.632346,"7,179",-
"Nov 17, 2017",0.897913,0.926582,0.607297,0.871068,"1,463",-
"Nov 16, 2017",0.937601,0.968817,0.777856,0.898536,"5,372",-
"Nov 15, 2017",0.704548,0.938334,0.594934,0.938334,"5,568",-
"Nov 14, 2017",0.625147,0.704308,0.609315,0.704165,"8,568",-
"Nov 13, 2017",0.609859,0.625488,0.581016,0.625175,"1,447",-
"Nov 12, 2017",0.699867,0.699867,0.557139,0.608891,"2,980",-
"Nov 11, 2017",0.655324,0.707285,0.450609,0.699787,"3,251",-
"Nov 10, 2017",0.700833,0.748065,0.568267,0.657211,"4,243",-
"Nov 09, 2017",0.738766,0.934529,0.668811,0.700501,"2,530",-
"Nov 08, 2017",0.584522,0.763221,0.582187,0.742774,"4,703",-
"Nov 07, 2017",0.686816,0.808695,0.581378,0.584935,"3,182",-
"Nov 06, 2017",0.889075,0.966475,0.685353,0.685790,"1,593",-
"Nov 05, 2017",0.770995,0.989062,0.736834,0.888236,"4,780",-
"Nov 04, 2017",0.704038,0.796454,0.680864,0.769992,971,-
"Nov 03, 2017",0.837508,0.878045,0.699480,0.703923,429,-
"Nov 02, 2017",0.868675,0.875447,0.536076,0.833417,"5,226",-
"Nov 01, 2017",0.709056,0.926295,0.591011,0.866273,"6,530",-
"Oct 31, 2017",0.865537,1.03,0.677858,0.710365,"6,899",-
"Oct 30, 2017",1.04,1.08,0.841004,0.865061,"5,019",-
"Oct 29, 2017",1.07,1.10,0.736586,1.04,"5,766",-
"Oct 28, 2017",0.893575,1.07,0.884805,1.07,"5,222",-
"Oct 27, 2017",0.885482,1.11,0.880681,0.892771,"6,539",-
"Oct 26, 2017",1.22,1.23,0.814400,0.885923,"5,583",-
"Oct 25, 2017",1.03,1.23,0.741066,1.23,"3,255",-
"Oct 24, 2017",0.997379,1.25,0.907498,1.03,"8,102",-
"Oct 23, 2017",1.10,1.20,0.921213,0.998052,"3,007",-
"Oct 22, 2017",1.11,1.51,1.03,1.10,"10,231",-
"Oct 21, 2017",1.50,1.81,0.973499,1.09,"30,410",-
"Oct 20, 2017",1.41,1.56,1.24,1.50,"12,305",-
"Oct 19, 2017",1.49,1.82,1.25,1.41,"17,189",-
"Oct 18, 2017",1.40,2.12,1.33,1.49,"78,575",-
"Oct 17, 2017",1.74,5.34,1.11,1.40,"48,125",-
"Oct 16, 2017",1.55,1.95,1.02,1.74,"33,812",-
"Oct 15, 2017",1.75,1.76,1.22,1.54,"4,511",-
"Oct 14, 2017",1.80,1.84,1.25,1.74,"6,285",-
"Oct 13, 2017",1.76,2.34,1.19,1.80,"26,544",-
"Oct 12, 2017",1.51,1.76,1.19,1.76,"15,174",-
"Oct 11, 2017",1.10,1.95,1.10,1.52,"5,450",-
"Oct 10, 2017",1.40,2.26,1.10,1.10,"3,773",-
"Oct 09, 2017",1.80,6.10,1.09,1.11,"1,630",-
"Oct 08, 2017",1.37,2.47,1.21,1.80,"9,244",-
