Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",1420.65,1881.07,1273.65,1478.08,"2,218","124,291"
"Dec 15, 2017",1763.20,1819.86,1418.07,1418.07,"4,203","146,326"
"Dec 14, 2017",1413.89,1756.98,1383.66,1753.16,"1,146","117,388"
"Dec 13, 2017",1535.43,1828.67,1339.41,1403.76,"1,342","127,172"
"Dec 12, 2017",1295.21,1744.54,1264.50,1536.16,"2,252","103,374"
"Dec 11, 2017",1385.80,1769.54,1266.42,1290.77,4,"110,605"
"Dec 10, 2017",1446.09,1450.38,1303.78,1389.20,0,"115,417"
"Dec 09, 2017",1883.98,2046.43,1381.13,1435.79,"1,934","151,674"
"Dec 08, 2017",1403.49,1871.56,1287.31,1871.56,"2,482","126,271"
"Dec 07, 2017",1438.00,1571.76,1326.65,1403.21,"1,849","129,376"
"Dec 06, 2017",1432.47,1703.04,1387.95,1438.06,"5,731","128,879"
"Dec 05, 2017",1535.04,1535.04,1396.48,1434.34,516,"138,106"
"Dec 04, 2017",1469.81,1763.62,1469.81,1536.88,"2,376","132,238"
"Dec 03, 2017",1401.53,1841.94,1393.84,1461.89,"1,884","126,095"
"Dec 02, 2017",1508.82,1547.55,1387.10,1401.11,197,"135,748"
"Dec 01, 2017",2300.69,2300.69,1393.83,1506.93,860,"206,991"
"Nov 30, 2017",1503.22,2332.07,1340.07,2317.21,723,"135,244"
"Nov 29, 2017",1524.83,1596.98,1233.89,1505.50,"1,008","137,188"
"Nov 28, 2017",1601.26,1602.18,1358.87,1523.58,"5,420","144,065"
"Nov 27, 2017",1334.53,1625.47,1208.52,1605.02,272,"120,067"
"Nov 26, 2017",1281.74,1383.73,1278.98,1333.96,35,"115,318"
"Nov 25, 2017",1296.21,1325.30,1247.00,1282.21,113,"116,619"
"Nov 24, 2017",1191.30,1356.61,1155.58,1299.91,577,"107,180"
"Nov 23, 2017",1267.68,1331.99,1190.86,1190.86,455,"114,052"
"Nov 22, 2017",1171.38,1412.04,1094.80,1267.93,779,"105,389"
"Nov 21, 2017",1279.00,1660.39,1166.00,1181.83,"1,793","115,071"
"Nov 20, 2017",1244.03,1548.19,1229.22,1279.35,"2,072","111,925"
"Nov 19, 2017",1244.44,1694.10,1219.27,1241.08,433,"111,961"
"Nov 18, 2017",1304.21,1304.21,1202.93,1246.92,"9,555","117,339"
"Nov 17, 2017",1156.35,1339.98,1096.73,1304.26,"2,314","104,037"
"Nov 16, 2017",1261.05,1283.55,1149.74,1170.37,"5,615","113,456"
"Nov 15, 2017",1285.21,1321.21,1208.36,1260.37,858,"115,630"
"Nov 14, 2017",1256.50,1301.93,1197.09,1288.24,190,"113,046"
"Nov 13, 2017",1262.11,1289.36,1164.34,1264.74,260,"113,551"
"Nov 12, 2017",1285.85,1329.45,1138.07,1255.19,"1,788","115,687"
"Nov 11, 2017",1260.60,1350.92,1210.59,1282.42,439,"113,416"
"Nov 10, 2017",1299.99,1311.30,1132.39,1260.23,207,"116,959"
"Nov 09, 2017",1265.37,1339.51,1232.71,1302.61,112,"113,844"
"Nov 08, 2017",1272.03,1356.59,1222.93,1263.99,23,"114,443"
"Nov 07, 2017",1284.33,1306.45,1249.20,1271.83,297,"115,550"
"Nov 06, 2017",1301.80,1312.41,1251.42,1283.09,137,"117,122"
"Nov 05, 2017",1310.23,1331.96,1255.39,1302.84,35,"117,881"
"Nov 04, 2017",1261.42,1331.91,954.39,1307.41,"1,588","113,489"
"Nov 03, 2017",1281.62,1383.86,1137.92,1263.42,"1,872","115,306"
"Nov 02, 2017",1178.25,1321.38,1064.39,1278.31,"1,253","106,006"
"Nov 01, 2017",1193.44,1352.22,920.74,1171.83,"1,068","107,373"
"Oct 31, 2017",1339.59,1562.02,1201.50,1201.50,580,"120,522"
