Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.000882,0.001178,0.000871,0.000974,"12,244","3,096,370"
"Dec 15, 2017",0.000829,0.001078,0.000829,0.000881,"1,114","2,909,560"
"Dec 14, 2017",0.000819,0.001014,0.000810,0.000994,"2,494","2,871,320"
"Dec 13, 2017",0.000691,0.001003,0.000637,0.000821,"5,398","2,422,520"
"Dec 12, 2017",0.000673,0.000888,0.000658,0.000690,"7,241","2,360,150"
"Dec 11, 2017",0.000610,0.000845,0.000607,0.000671,"4,339","2,136,570"
"Dec 10, 2017",0.000602,0.000777,0.000530,0.000614,461,"2,106,480"
"Dec 09, 2017",0.000651,0.000927,0.000559,0.000599,"4,381","2,277,510"
"Dec 08, 2017",0.000868,0.000868,0.000441,0.000651,"14,196","3,036,880"
"Dec 07, 2017",0.000687,0.000866,0.000580,0.000866,"18,913","2,402,710"
"Dec 06, 2017",0.000468,0.000819,0.000352,0.000688,"27,359","1,636,810"
"Dec 05, 2017",0.000350,0.000472,0.000345,0.000469,"3,640","1,222,520"
"Dec 04, 2017",0.000337,0.000454,0.000332,0.000349,"1,180","1,178,660"
"Dec 03, 2017",0.000328,0.000470,0.000318,0.000336,"1,428","1,145,760"
"Dec 02, 2017",0.000544,0.000553,0.000323,0.000328,"6,048","1,900,690"
"Dec 01, 2017",0.000400,0.000545,0.000210,0.000545,"21,210","1,395,530"
"Nov 30, 2017",0.000197,0.000499,0.000180,0.000402,"21,853","686,052"
"Nov 29, 2017",0.000199,0.000229,0.000182,0.000194,466,"692,746"
"Nov 28, 2017",0.000195,0.000299,0.000193,0.000199,911,"680,479"
"Nov 27, 2017",0.000186,0.000290,0.000186,0.000195,672,"649,720"
"Nov 26, 2017",0.000175,0.000265,0.000175,0.000186,"2,376","609,669"
"Nov 25, 2017",0.000164,0.000175,0.000163,0.000175,25,"572,085"
"Nov 24, 2017",0.000161,0.000247,0.000158,0.000165,314,"559,845"
"Nov 23, 2017",0.000165,0.000247,0.000161,0.000161,378,"572,777"
"Nov 22, 2017",0.000162,0.000246,0.000162,0.000165,179,"564,852"
"Nov 21, 2017",0.000165,0.000249,0.000157,0.000162,58,"573,504"
"Nov 20, 2017",0.000161,0.000166,0.000159,0.000165,336,"559,602"
"Nov 19, 2017",0.000234,0.000243,0.000154,0.000161,252,"812,637"
"Nov 18, 2017",0.000154,0.000310,0.000149,0.000234,901,"534,757"
"Nov 17, 2017",0.000157,0.000240,0.000151,0.000154,171,"545,623"
"Nov 16, 2017",0.000219,0.000310,0.000155,0.000157,"9,674","761,668"
"Nov 15, 2017",0.000198,0.000290,0.000198,0.000218,308,"689,313"
"Nov 14, 2017",0.000196,0.000202,0.000193,0.000198,194,"680,661"
"Nov 13, 2017",0.000176,0.000259,0.000175,0.000196,280,"611,670"
"Nov 12, 2017",0.000191,0.000248,0.000166,0.000176,45,"662,521"
"Nov 11, 2017",0.000197,0.000260,0.000187,0.000191,"2,934","684,538"
"Nov 10, 2017",0.000356,0.000365,0.000194,0.000198,635,"1,236,620"
