Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.484114,0.571574,0.414432,0.437797,"77,935,000","78,844,200"
"Dec 15, 2017",0.189201,1.06,0.189004,0.568511,"140,769,000","30,813,800"
"Dec 14, 2017",0.175010,0.197363,0.167194,0.186150,"2,925,920","28,502,600"
"Dec 13, 2017",0.178462,0.187569,0.153749,0.175604,"1,950,190","29,064,800"
"Dec 12, 2017",0.141463,0.180999,0.141012,0.175248,"2,742,710","23,039,100"
"Dec 11, 2017",0.132680,0.167149,0.131090,0.141702,"1,481,850","21,608,700"
"Dec 10, 2017",0.146790,0.146790,0.114780,0.133611,"326,238","23,906,600"
"Dec 09, 2017",0.152676,0.165303,0.130611,0.146226,"504,553","24,865,300"
"Dec 08, 2017",0.157635,0.158494,0.124977,0.153827,"741,610","25,672,800"
"Dec 07, 2017",0.152705,0.186183,0.151385,0.157445,"1,613,180","24,870,000"
"Dec 06, 2017",0.171459,0.172409,0.143370,0.153030,"2,054,010","27,924,200"
"Dec 05, 2017",0.172071,0.200137,0.158997,0.174242,"3,911,540","28,024,000"
"Dec 04, 2017",0.120840,0.175450,0.120707,0.175194,"4,903,680","19,680,300"
"Dec 03, 2017",0.119858,0.140457,0.113405,0.119366,"512,563","19,520,400"
"Dec 02, 2017",0.116258,0.128509,0.110478,0.119748,"578,989","18,934,100"
"Dec 01, 2017",0.102438,0.124107,0.095987,0.116355,"1,408,450","16,683,400"
"Nov 30, 2017",0.091438,0.107020,0.083061,0.099921,"444,306","14,891,800"
"Nov 29, 2017",0.110701,0.129831,0.089238,0.089238,"837,112","18,029,000"
"Nov 28, 2017",0.120750,0.129844,0.108547,0.111099,"1,460,640","19,665,600"
"Nov 27, 2017",0.106714,0.155358,0.103829,0.117611,"3,715,670","17,379,700"
"Nov 26, 2017",0.099636,0.106744,0.094606,0.106697,"275,494","16,226,900"
"Nov 25, 2017",0.094632,0.100625,0.093805,0.099931,"241,121","15,411,900"
"Nov 24, 2017",0.095338,0.098692,0.091501,0.094770,"372,019","15,526,800"
"Nov 23, 2017",0.098656,0.100237,0.095479,0.096381,"352,879","16,067,200"
"Nov 22, 2017",0.095514,0.099533,0.093453,0.098522,"216,101","15,555,600"
"Nov 21, 2017",0.097095,0.098880,0.091728,0.094765,"201,817","15,813,100"
"Nov 20, 2017",0.097599,0.099015,0.095522,0.096426,"232,143","15,895,200"
