Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.045982,0.058158,0.045501,0.050312,708,"930,946"
"Dec 15, 2017",0.040926,0.053419,0.040918,0.045934,717,"828,550"
"Dec 14, 2017",0.045772,0.048306,0.040833,0.040865,296,"926,644"
"Dec 13, 2017",0.048270,0.054939,0.044852,0.045920,226,"977,128"
"Dec 12, 2017",0.038456,0.060293,0.038044,0.048221,600,"778,417"
"Dec 11, 2017",0.053182,0.056547,0.037739,0.038333,737,"1,076,380"
"Dec 10, 2017",0.048508,0.057579,0.044392,0.053571,626,"981,649"
"Dec 09, 2017",0.063369,0.063369,0.043698,0.048315,221,"1,282,280"
"Dec 08, 2017",0.060419,0.063437,0.053382,0.063357,336,"1,222,400"
"Dec 07, 2017",0.045346,0.060355,0.041070,0.060355,523,"917,282"
"Dec 06, 2017",0.048368,0.071563,0.040883,0.045402,"1,025","978,163"
"Dec 05, 2017",0.044308,0.048692,0.036696,0.048476,417,"895,867"
"Dec 04, 2017",0.040512,0.049027,0.039340,0.044220,335,"819,039"
"Dec 03, 2017",0.037958,0.042634,0.033077,0.040369,193,"767,309"
"Dec 02, 2017",0.033269,0.043842,0.032247,0.037917,"1,351","672,365"
"Dec 01, 2017",0.032913,0.034508,0.028691,0.033298,78,"665,086"
"Nov 30, 2017",0.025656,0.033368,0.022961,0.033072,84,"518,382"
"Nov 29, 2017",0.032667,0.035280,0.023302,0.025270,"1,201","659,952"
"Nov 28, 2017",0.032461,0.033284,0.032132,0.032665,262,"655,687"
"Nov 27, 2017",0.031302,0.032969,0.031302,0.032378,160,"632,190"
"Nov 26, 2017",0.031591,0.036960,0.029076,0.031293,253,"637,933"
"Nov 25, 2017",0.026116,0.033653,0.024967,0.031608,530,"527,342"
"Nov 24, 2017",0.025484,0.029718,0.024698,0.026166,175,"514,524"
"Nov 23, 2017",0.028425,0.035319,0.025519,0.025519,774,"573,849"
"Nov 22, 2017",0.034012,0.037637,0.028476,0.028533,"1,255","686,458"
"Nov 21, 2017",0.039488,0.040889,0.029435,0.033929,"3,522","796,923"
"Nov 20, 2017",0.035312,0.049238,0.032271,0.039481,566,"712,610"
"Nov 19, 2017",0.044277,0.044358,0.033365,0.036024,298,"893,446"
"Nov 18, 2017",0.036281,0.051340,0.035638,0.051340,213,"732,009"
"Nov 17, 2017",0.034691,0.055884,0.033740,0.036420,585,"699,820"
"Nov 16, 2017",0.037644,0.073181,0.030940,0.034749,"7,443","759,207"
"Nov 15, 2017",0.027917,0.055183,0.023432,0.037452,"5,269","562,984"
"Nov 14, 2017",0.033249,0.035267,0.011611,0.027897,"3,468","670,456"
"Nov 13, 2017",0.023189,0.034191,0.023008,0.033178,228,"467,532"
"Nov 12, 2017",0.025060,0.028849,0.021813,0.023037,133,"505,152"
"Nov 11, 2017",0.025843,0.026778,0.024432,0.025077,107,"520,805"
"Nov 10, 2017",0.033418,0.033742,0.025455,0.025935,269,"673,264"
"Nov 09, 2017",0.028742,0.033736,0.027699,0.033319,201,"578,947"
"Nov 08, 2017",0.031863,0.033943,0.027538,0.028771,153,"641,633"
"Nov 07, 2017",0.025428,0.036829,0.025428,0.031997,298,"511,905"
"Nov 06, 2017",0.025493,0.028892,0.024632,0.025469,170,"513,075"
"Nov 05, 2017",0.033327,0.033397,0.025064,0.025437,112,"670,573"
"Nov 04, 2017",0.024356,0.033710,0.024112,0.033390,212,"489,979"
"Nov 03, 2017",0.024688,0.035811,0.024159,0.024420,355,"496,514"
"Nov 02, 2017",0.028655,0.038513,0.023670,0.024700,955,"576,157"
"Nov 01, 2017",0.027736,0.035863,0.027419,0.028629,521,"557,519"
"Oct 31, 2017",0.026716,0.031130,0.026077,0.027757,578,"536,915"
"Oct 30, 2017",0.026647,0.026971,0.026193,0.026807,298,"535,412"
"Oct 29, 2017",0.025662,0.027414,0.025632,0.026803,618,"515,482"
"Oct 28, 2017",0.024955,0.026856,0.024747,0.025697,159,"501,178"
"Oct 27, 2017",0.025585,0.026808,0.024705,0.024888,186,"513,682"
"Oct 26, 2017",0.026774,0.031233,0.025015,0.025579,407,"537,423"
"Oct 25, 2017",0.023809,0.028315,0.023161,0.026777,297,"477,790"
"Oct 24, 2017",0.026395,0.026395,0.023702,0.023797,190,"529,556"
"Oct 23, 2017",0.032942,0.033474,0.025039,0.026453,"1,831","660,831"
"Oct 22, 2017",0.030453,0.036220,0.029314,0.032995,498,"610,786"
"Oct 21, 2017",0.028360,0.034155,0.028251,0.030444,"1,025","568,691"
"Oct 20, 2017",0.029264,0.034018,0.028111,0.028419,862,"586,588"
"Oct 19, 2017",0.022617,0.044075,0.022416,0.029256,"12,991","453,207"
"Oct 18, 2017",0.022936,0.025929,0.019273,0.022508,"1,719","459,530"
"Oct 17, 2017",0.018742,0.027118,0.018263,0.022934,883,"375,445"
"Oct 16, 2017",0.016471,0.018868,0.015909,0.018739,132,"329,901"
"Oct 15, 2017",0.019735,0.020295,0.015578,0.016469,344,"395,159"
"Oct 14, 2017",0.019344,0.020755,0.019140,0.019711,409,"387,197"
"Oct 13, 2017",0.018606,0.020099,0.018487,0.019338,242,"372,316"
"Oct 12, 2017",0.017132,0.020931,0.017068,0.018549,622,"342,796"
"Oct 11, 2017",0.017045,0.017306,0.016886,0.017118,85,"341,022"
"Oct 10, 2017",0.018071,0.018353,0.016923,0.017048,118,"361,424"
"Oct 09, 2017",0.017611,0.018500,0.017210,0.018073,259,"352,149"
"Oct 08, 2017",0.016668,0.017606,0.016594,0.017606,96,"333,224"
"Oct 07, 2017",0.017669,0.017718,0.016291,0.016713,182,"353,199"
"Oct 06, 2017",0.017250,0.018015,0.017213,0.017663,388,"344,786"
"Oct 05, 2017",0.016861,0.017673,0.016571,0.017251,107,"336,916"
"Oct 04, 2017",0.015090,0.021538,0.015063,0.016846,249,"301,466"
"Oct 03, 2017",0.018026,0.022599,0.014132,0.015055,56,"360,092"
"Oct 02, 2017",0.016035,0.027489,0.014633,0.018025,"1,727","320,267"
"Oct 01, 2017",0.014741,0.016042,0.014485,0.016042,29,"294,398"
"Sep 30, 2017",0.013481,0.014879,0.013469,0.014734,35,"269,210"
"Sep 29, 2017",0.015272,0.017509,0.013178,0.013480,213,"304,912"
"Sep 28, 2017",0.017250,0.020021,0.014678,0.015283,171,"344,293"
"Sep 27, 2017",0.017315,0.017347,0.016111,0.017249,117,"345,503"
"Sep 26, 2017",0.019588,0.022723,0.016855,0.017364,246,"390,802"
"Sep 25, 2017",0.019274,0.019875,0.017170,0.019589,625,"384,528"
"Sep 24, 2017",0.020005,0.020033,0.017332,0.019294,117,"399,068"
