Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.053361,0.069564,0.047752,0.069564,"14,164","949,395"
"Dec 15, 2017",0.049545,0.057348,0.044964,0.053287,"9,259","881,448"
"Dec 14, 2017",0.048046,0.054419,0.047097,0.049469,"7,369","854,740"
"Dec 13, 2017",0.057926,0.066667,0.047851,0.048192,"16,241","1,030,450"
"Dec 12, 2017",0.049582,0.071182,0.038085,0.057876,"30,941","881,976"
"Dec 11, 2017",0.048611,0.068098,0.048407,0.049422,"18,616","864,655"
"Dec 10, 2017",0.046670,0.052081,0.041951,0.048976,"6,094","830,080"
"Dec 09, 2017",0.056501,0.062269,0.046094,0.046500,"10,215","1,004,880"
"Dec 08, 2017",0.060087,0.068505,0.054181,0.056503,"7,118","1,068,590"
"Dec 07, 2017",0.059658,0.074125,0.054237,0.059960,"13,498","1,060,910"
"Dec 06, 2017",0.054130,0.060178,0.049006,0.059701,"16,793","962,565"
"Dec 05, 2017",0.057207,0.058837,0.048519,0.054245,"10,040","1,017,230"
"Dec 04, 2017",0.050989,0.057828,0.046362,0.057828,"5,348","906,608"
"Dec 03, 2017",0.054225,0.057102,0.047318,0.050824,"6,091","964,092"
"Dec 02, 2017",0.049370,0.054639,0.047028,0.054172,"11,474","877,738"
"Dec 01, 2017",0.046706,0.056864,0.044619,0.049412,"11,731","830,323"
"Nov 30, 2017",0.038979,0.048969,0.037668,0.046941,"5,267","692,922"
"Nov 29, 2017",0.041053,0.045025,0.035613,0.038049,"7,431","729,751"
"Nov 28, 2017",0.043249,0.045831,0.038338,0.041091,"7,318","768,747"
"Nov 27, 2017",0.048113,0.050374,0.036667,0.043138,"9,176","855,162"
"Nov 26, 2017",0.048574,0.056632,0.045260,0.048101,"4,698","863,306"
"Nov 25, 2017",0.044214,0.047543,0.044000,0.047543,"4,868","785,787"
"Nov 24, 2017",0.041073,0.050851,0.040010,0.044304,"4,745","729,918"
"Nov 23, 2017",0.034512,0.041480,0.034088,0.041120,"6,221","613,296"
"Nov 22, 2017",0.039260,0.039782,0.031255,0.036399,"4,522","697,639"
"Nov 21, 2017",0.036252,0.040567,0.032325,0.039166,"3,509","644,152"
"Nov 20, 2017",0.041703,0.042134,0.036071,0.036246,"9,321","740,973"
"Nov 19, 2017",0.037257,0.045910,0.037158,0.041789,"4,544","661,939"
"Nov 18, 2017",0.050182,0.055574,0.036439,0.037403,"4,434","891,537"
"Nov 17, 2017",0.050124,0.059860,0.046530,0.050436,"4,870","890,451"
"Nov 16, 2017",0.051593,0.054977,0.042704,0.050206,"11,932","916,505"
"Nov 15, 2017",0.032559,0.060122,0.025969,0.051315,"11,190","578,348"
"Nov 14, 2017",0.029431,0.033812,0.022179,0.032536,"8,735","522,756"
"Nov 13, 2017",0.042513,0.043658,0.020209,0.029368,"10,435","755,091"
"Nov 12, 2017",0.046146,0.048331,0.032982,0.042449,"6,331","819,577"
"Nov 11, 2017",0.040807,0.047638,0.032458,0.046178,"6,191","724,716"
"Nov 10, 2017",0.044162,0.050226,0.036864,0.040954,"6,963","784,252"
"Nov 09, 2017",0.056718,0.056718,0.038588,0.044030,"9,950","1,007,180"
"Nov 08, 2017",0.056635,0.059657,0.043349,0.056777,"7,225","1,005,660"
"Nov 07, 2017",0.056968,0.070579,0.041352,0.056813,"18,398","1,011,510"
"Nov 06, 2017",0.040597,0.057059,0.029349,0.057059,"8,648","720,802"
"Nov 05, 2017",0.040335,0.047320,0.024209,0.040508,"5,760","716,116"
"Nov 04, 2017",0.039563,0.055991,0.035613,0.040390,"4,394","702,375"
"Nov 03, 2017",0.037383,0.051463,0.037383,0.039663,"3,806","663,633"
"Nov 02, 2017",0.047230,0.057063,0.037185,0.042866,"10,634","838,402"
"Nov 01, 2017",0.065014,0.065014,0.036350,0.047090,"12,437","1,154,020"
"Oct 31, 2017",0.036241,0.081667,0.036241,0.062651,"16,519","643,268"
"Oct 30, 2017",0.082136,0.082136,0.030112,0.036365,"23,079","1,457,810"
"Oct 29, 2017",0.064731,0.083003,0.061144,0.082616,"16,979","1,148,820"
"Oct 28, 2017",0.072234,0.080819,0.049982,0.064820,"11,583","1,281,930"
"Oct 27, 2017",0.049931,0.072549,0.044665,0.072038,"7,185","886,081"
"Oct 26, 2017",0.048218,0.053123,0.042697,0.049922,"8,340","855,628"
"Oct 25, 2017",0.060505,0.064422,0.038308,0.044282,"13,476","1,073,610"
"Oct 24, 2017",0.052752,0.093263,0.051408,0.060477,"11,296","935,996"
"Oct 23, 2017",0.065864,0.083566,0.047865,0.053217,"10,453","1,168,580"
"Oct 22, 2017",0.077223,0.178640,0.065899,0.065972,"15,830","1,370,040"
"Oct 21, 2017",0.071995,0.083239,0.062061,0.077200,"8,354","1,277,220"
"Oct 20, 2017",0.078291,0.088577,0.057818,0.072144,"18,743","1,388,850"
"Oct 19, 2017",0.087379,0.091678,0.075227,0.078270,"9,714","1,549,980"
"Oct 18, 2017",0.088045,0.125126,0.078749,0.087335,"20,498","1,561,710"
"Oct 17, 2017",0.082246,0.096361,0.076158,0.088045,"4,555","1,458,780"
"Oct 16, 2017",0.096216,0.109468,0.081251,0.082233,"7,488","1,706,480"
"Oct 15, 2017",0.087226,0.111116,0.083669,0.096202,"18,499","1,546,960"
"Oct 14, 2017",0.090657,0.106376,0.084921,0.086546,"9,733","1,607,720"
"Oct 13, 2017",0.071760,0.095078,0.071201,0.090632,"22,853","1,272,520"
"Oct 12, 2017",0.083194,0.105966,0.065074,0.071538,"22,229","1,475,220"
"Oct 11, 2017",0.094957,0.094957,0.069350,0.083124,"14,375","1,683,710"
"Oct 10, 2017",0.076460,0.107804,0.076459,0.094972,"25,939","1,355,660"
"Oct 09, 2017",0.147472,0.148662,0.075798,0.076442,"61,550","2,614,600"
"Oct 08, 2017",0.105674,0.152043,0.096862,0.147402,"90,161","1,873,460"
"Oct 07, 2017",0.079321,0.107491,0.071215,0.105644,"45,964","1,406,160"
"Oct 06, 2017",0.068940,0.091615,0.068804,0.079301,"17,968","1,222,080"
"Oct 05, 2017",0.072943,0.074850,0.062608,0.071381,"14,850","1,292,980"
"Oct 04, 2017",0.066107,0.081260,0.064040,0.073197,"39,817","1,171,750"
"Oct 03, 2017",0.055837,0.069930,0.052397,0.067373,"17,190","989,664"
"Oct 02, 2017",0.050115,0.062213,0.050010,0.055836,"9,484","888,200"
"Oct 01, 2017",0.051095,0.056137,0.045390,0.050137,"12,462","905,518"
"Sep 30, 2017",0.051473,0.053496,0.050279,0.051072,"4,533","912,162"
"Sep 29, 2017",0.046092,0.052359,0.043473,0.051467,"8,022","816,772"
"Sep 28, 2017",0.046512,0.067635,0.042010,0.046128,"10,524","824,162"
"Sep 27, 2017",0.042855,0.050335,0.040958,0.046516,"12,154","759,318"
"Sep 26, 2017",0.044385,0.048549,0.042003,0.042975,"13,378","786,396"
"Sep 25, 2017",0.044234,0.049924,0.038963,0.044388,"15,324","783,677"
"Sep 24, 2017",0.034040,0.047665,0.032196,0.044279,"18,427","603,050"
"Sep 23, 2017",0.031912,0.037955,0.031308,0.034043,"6,891","565,324"
"Sep 22, 2017",0.029281,0.032853,0.027426,0.032003,"6,551","518,678"
"Sep 21, 2017",0.033572,0.033798,0.028915,0.029314,"6,167","594,670"
"Sep 20, 2017",0.034545,0.035019,0.029357,0.033738,"6,578","611,866"
"Sep 19, 2017",0.036585,0.037187,0.029467,0.034594,"10,596","647,980"
"Sep 18, 2017",0.031244,0.043579,0.031244,0.036497,"7,058","553,353"
"Sep 17, 2017",0.033191,0.035327,0.030294,0.031306,"3,142","587,812"
"Sep 16, 2017",0.031794,0.033475,0.029606,0.033213,"3,468","563,060"
"Sep 15, 2017",0.026804,0.032514,0.022325,0.031881,"3,464","474,662"
"Sep 14, 2017",0.034192,0.035115,0.025154,0.026580,"2,325","605,470"
"Sep 13, 2017",0.033462,0.041169,0.026334,0.034187,"4,203","592,466"
"Sep 12, 2017",0.031032,0.033433,0.028219,0.033433,"3,119","549,444"
"Sep 11, 2017",0.035703,0.035799,0.026138,0.031042,"4,181","632,145"
"Sep 10, 2017",0.031856,0.036069,0.029967,0.035591,"2,881","553,820"
"Sep 09, 2017",0.030713,0.036709,0.030028,0.031822,"2,197","533,951"
"Sep 08, 2017",0.032243,0.033462,0.027277,0.030653,"3,010","560,557"
"Sep 07, 2017",0.037688,0.039555,0.027536,0.032252,"3,739","655,227"
"Sep 06, 2017",0.040256,0.040627,0.034612,0.037705,"3,278","699,869"
"Sep 05, 2017",0.040613,0.044548,0.030416,0.040210,"13,388","706,065"
"Sep 04, 2017",0.056145,0.062466,0.038676,0.040404,"10,047","976,103"
"Sep 03, 2017",0.043047,0.060112,0.040407,0.060112,"16,137","748,386"
"Sep 02, 2017",0.045128,0.055205,0.039749,0.043017,"18,574","784,559"
"Sep 01, 2017",0.045443,0.060160,0.037508,0.045071,"27,686","790,044"
"Aug 31, 2017",0.049533,0.064405,0.042445,0.045493,"59,480","861,154"
"Aug 30, 2017",0.029487,0.049065,0.029180,0.049029,"51,607","512,646"
"Aug 29, 2017",0.022275,0.031359,0.022193,0.029428,"20,702","387,264"
"Aug 28, 2017",0.021765,0.023558,0.019730,0.021659,"9,312","378,396"
