Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.002118,0.002164,0.000211,0.000529,69,"2,678"
"Dec 15, 2017",0.002146,0.002146,0.002092,0.002115,1,"2,713"
"Dec 14, 2017",0.000700,0.001994,0.000692,0.001986,3,885
"Dec 13, 2017",0.000601,0.000823,0.000565,0.000703,19,760
"Dec 12, 2017",0.001026,0.001877,0.000168,0.000601,36,"1,297"
"Dec 11, 2017",0.001380,0.001925,0.001023,0.001023,34,"1,746"
"Dec 10, 2017",0.001171,0.001417,0.000514,0.001390,116,"1,480"
"Dec 09, 2017",0.001144,0.001373,0.000851,0.001166,107,"1,446"
"Dec 08, 2017",0.004165,0.004227,0.001083,0.001145,196,"5,267"
"Dec 07, 2017",0.002610,0.004156,0.002576,0.004156,487,"3,300"
"Dec 06, 2017",0.001868,0.003594,0.000764,0.002614,58,"2,363"
"Dec 05, 2017",0.002331,0.003322,0.001860,0.001873,131,"2,948"
"Dec 04, 2017",0.002135,0.002327,0.002069,0.002327,70,"2,700"
"Dec 03, 2017",0.000219,0.000236,0.000217,0.000234,12,276
"Dec 02, 2017",0.001824,0.001864,0.000215,0.000218,11,"2,306"
"Dec 01, 2017",0.002460,0.002540,0.001760,0.001825,102,"3,111"
"Nov 30, 2017",0.003096,0.003367,0.001377,0.002473,97,"3,916"
"Nov 29, 2017",0.002681,0.003274,0.002664,0.003050,544,"3,390"
"Nov 28, 2017",0.000683,0.002691,0.000493,0.002683,27,864
"Nov 27, 2017",0.001524,0.001587,0.000379,0.000681,19,"1,927"
"Nov 26, 2017",0.001958,0.002885,0.000632,0.001524,202,"2,476"
"Nov 25, 2017",0.002218,0.002923,0.001502,0.001959,501,"2,805"
"Nov 24, 2017",0.001205,0.001584,0.001182,0.001557,3,"1,524"
"Nov 23, 2017",0.000804,0.001230,0.000344,0.001207,121,"1,017"
"Nov 22, 2017",0.001454,0.001574,0.000727,0.000804,132,"1,839"
"Nov 21, 2017",0.000636,0.001665,0.000601,0.001451,210,804
"Nov 20, 2017",0.001281,0.001284,0.000481,0.000636,95,"1,619"
"Nov 19, 2017",0.000641,0.001532,0.000639,0.001281,204,811
"Nov 18, 2017",0.000703,0.001487,0.000489,0.000642,617,888
"Nov 17, 2017",0.001098,0.001124,0.000395,0.000705,188,"1,389"
"Nov 16, 2017",0.000368,0.001120,0.000359,0.001100,1,465
"Nov 15, 2017",0.000281,0.000380,0.000212,0.000366,285,356
"Nov 14, 2017",0.000848,0.001205,0.000277,0.000281,281,"1,073"
"Nov 13, 2017",0.000881,0.001512,0.000209,0.000847,122,"1,114"
"Nov 12, 2017",0.000254,0.000931,0.000166,0.000879,23,322
"Nov 11, 2017",0.000414,0.000429,0.000202,0.000268,97,524
"Nov 10, 2017",0.000889,0.001838,0.000405,0.000405,103,"1,124"
"Nov 09, 2017",0.000596,0.001579,0.000143,0.000886,"2,032",754
"Nov 08, 2017",0.000224,0.000597,0.000223,0.000597,52,283
"Nov 07, 2017",0.000212,0.000381,0.000212,0.000225,256,268
"Nov 06, 2017",0.000296,0.000365,0.000210,0.000213,79,374
"Nov 05, 2017",0.000295,0.000381,0.000292,0.000295,125,373
"Nov 04, 2017",0.000358,0.000368,0.000289,0.000296,103,453
"Nov 03, 2017",0.000286,0.000372,0.000148,0.000359,742,362
"Nov 02, 2017",0.000254,0.000314,0.000156,0.000286,131,322
"Nov 01, 2017",0.000258,0.000287,0.000129,0.000254,52,326
"Oct 31, 2017",0.000193,0.000281,0.000133,0.000258,297,243
"Oct 30, 2017",0.000671,0.000862,0.000192,0.000193,233,845
"Oct 29, 2017",0.000567,0.000956,0.000566,0.000675,205,713
"Oct 28, 2017",0.000641,0.000653,0.000525,0.000568,22,804
"Oct 27, 2017",0.000589,0.000702,0.000588,0.000639,72,736
"Oct 26, 2017",0.000573,0.000598,0.000402,0.000589,32,716
"Oct 25, 2017",0.000717,0.000723,0.000551,0.000574,80,894
"Oct 24, 2017",0.000590,0.001132,0.000567,0.000717,188,733
"Oct 23, 2017",0.000737,0.000758,0.000582,0.000591,33,914
"Oct 22, 2017",0.001008,0.001027,0.000550,0.000738,187,"1,250"
"Oct 21, 2017",0.000977,0.001167,0.000920,0.001008,333,"1,210"
"Oct 20, 2017",0.001203,0.002322,0.000927,0.000979,502,"1,487"
"Oct 19, 2017",0.000719,0.002410,0.000711,0.001203,640,886
"Oct 18, 2017",0.001582,0.001594,0.000694,0.000719,"1,626","1,947"
"Oct 17, 2017",0.001393,0.001619,0.001330,0.001582,170,"1,709"
"Oct 16, 2017",0.001511,0.001996,0.001381,0.001392,231,"1,854"
"Oct 15, 2017",0.001753,0.002306,0.001228,0.001511,"2,186","2,148"
"Oct 14, 2017",0.002384,0.002787,0.001407,0.001750,"4,589","2,915"
"Oct 13, 2017",0.003107,0.004867,0.002373,0.002383,"2,218","3,791"
"Oct 12, 2017",0.002565,0.007107,0.002015,0.003097,"5,156","3,121"
"Oct 11, 2017",0.001873,0.006705,0.001859,0.002736,"3,432","2,273"
"Oct 10, 2017",0.001809,0.002357,0.001744,0.001873,"1,277","2,189"
"Oct 09, 2017",0.002825,0.002910,0.001641,0.001809,785,"3,408"
"Oct 08, 2017",0.001786,0.005795,0.001399,0.002824,"3,049","2,146"
