Date,Open,High,Low,Close,Volume,Market Cap
"Aug 30, 2017",0.002705,0.003157,0.002369,0.002852,"25,331","293,642"
"Aug 29, 2017",0.003332,0.004872,0.002532,0.002809,"94,059","355,003"
"Aug 28, 2017",0.001651,0.003289,0.001373,0.003289,"53,958","172,528"
"Aug 27, 2017",0.001509,0.001736,0.001274,0.001649,"30,263","154,674"
"Aug 26, 2017",0.001569,0.001695,0.001352,0.001509,"6,043","157,659"
"Aug 25, 2017",0.001581,0.001965,0.001477,0.001566,"7,780","155,865"
"Aug 24, 2017",0.001792,0.002063,0.001539,0.001607,"8,528","173,017"
"Aug 23, 2017",0.001355,0.003285,0.001352,0.001791,"13,226","128,209"
"Aug 22, 2017",0.001279,0.001621,0.001001,0.001358,"4,961","118,894"
"Aug 21, 2017",0.001553,0.001709,0.001026,0.001276,"8,260","141,232"
"Aug 20, 2017",0.001619,0.001834,0.001400,0.001533,"6,475","142,572"
"Aug 19, 2017",0.002359,0.002365,0.001530,0.001627,"8,201","205,043"
"Aug 18, 2017",0.002348,0.002740,0.001452,0.002361,"21,632","199,897"
"Aug 17, 2017",0.002596,0.003512,0.001951,0.002355,"37,401","215,743"
"Aug 16, 2017",0.001119,0.002969,0.001075,0.002599,"17,516","90,813"
"Aug 15, 2017",0.003560,0.003637,0.000545,0.001040,"19,823","281,750"
"Aug 14, 2017",0.003166,0.003927,0.001594,0.003551,"34,126","244,125"
"Aug 13, 2017",0.000949,0.004785,0.000800,0.003056,"50,419","71,242"
"Aug 12, 2017",0.000784,0.000960,0.000571,0.000950,"4,632","57,278"
"Aug 11, 2017",0.000470,0.000826,0.000348,0.000785,"3,465","33,379"
"Aug 10, 2017",0.000380,0.000614,0.000273,0.000470,"2,754","26,158"
"Aug 09, 2017",0.000319,0.000447,0.000268,0.000380,"1,769","21,313"
"Aug 08, 2017",0.000296,0.000330,0.000238,0.000319,"1,272","18,609"
"Aug 07, 2017",0.000258,0.000314,0.000195,0.000295,"1,021",-
"Aug 06, 2017",0.000195,0.000262,0.000158,0.000258,453,-
"Aug 05, 2017",0.000228,0.000296,0.000158,0.000195,405,-
"Aug 04, 2017",0.000279,0.000287,0.000170,0.000228,391,-
"Aug 03, 2017",0.000243,0.000280,0.000190,0.000279,577,-
"Aug 02, 2017",0.000246,0.000299,0.000214,0.000243,741,-
"Aug 01, 2017",0.000286,0.000371,0.000240,0.000246,800,-
"Jul 31, 2017",0.000274,0.000344,0.000243,0.000286,643,-
"Jul 30, 2017",0.000272,0.000409,0.000245,0.000273,496,-
"Jul 29, 2017",0.000335,0.000389,0.000267,0.000272,415,-
"Jul 28, 2017",0.000399,0.000409,0.000241,0.000334,882,-
"Jul 27, 2017",0.000256,0.000422,0.000231,0.000398,"1,455",-
