Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.000004,0.000007,0.000004,0.000006,0,11
"Dec 15, 2017",0.000004,0.000004,0.000004,0.000004,0,11
"Dec 13, 2017",0.000016,0.000019,0.000016,0.000019,0,45
"Dec 12, 2017",0.000014,0.000017,0.000013,0.000016,0,38
"Dec 11, 2017",0.000003,0.000014,0.000003,0.000014,0,7
"Dec 09, 2017",0.000028,0.000028,0.000026,0.000026,0,76
"Dec 08, 2017",0.000026,0.000028,0.000025,0.000028,0,72
"Dec 07, 2017",0.000027,0.000027,0.000025,0.000027,0,73
"Dec 06, 2017",0.000025,0.000026,0.000024,0.000026,0,68
"Dec 03, 2017",0.000085,0.000093,0.000083,0.000091,0,235
"Dec 02, 2017",0.000082,0.000087,0.000080,0.000085,1,225
"Dec 01, 2017",0.000083,0.000089,0.000078,0.000085,0,228
"Nov 30, 2017",0.000083,0.000091,0.000075,0.000083,0,229
"Nov 29, 2017",0.000095,0.000103,0.000080,0.000083,2,260
"Nov 28, 2017",0.000079,0.000094,0.000078,0.000092,0,219
"Nov 27, 2017",0.000081,0.000081,0.000075,0.000080,0,222
"Nov 26, 2017",0.000080,0.000082,0.000075,0.000080,1,222
"Nov 25, 2017",0.000076,0.000079,0.000075,0.000077,0,210
"Nov 24, 2017",0.000075,0.000079,0.000071,0.000077,0,208
"Nov 23, 2017",0.000088,0.000089,0.000076,0.000078,0,242
"Nov 22, 2017",0.000068,0.000075,0.000067,0.000075,0,187
"Nov 21, 2017",0.000070,0.000070,0.000067,0.000068,0,192
"Nov 20, 2017",0.000067,0.000069,0.000066,0.000069,0,185
"Nov 19, 2017",0.000066,0.000069,0.000066,0.000069,0,183
"Nov 18, 2017",0.000065,0.000067,0.000062,0.000065,0,180
"Nov 17, 2017",0.000069,0.000069,0.000063,0.000065,0,189
"Nov 16, 2017",0.000068,0.000070,0.000065,0.000069,1,187
"Nov 14, 2017",0.000060,0.000062,0.000056,0.000059,0,166
"Nov 13, 2017",0.000052,0.000060,0.000051,0.000060,0,142
