Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.598923,0.642558,0.502235,0.575495,"25,735","4,847,690"
"Dec 15, 2017",0.573831,0.598007,0.509367,0.598007,"25,201","4,644,590"
"Dec 14, 2017",0.515542,0.584223,0.497861,0.542079,"35,345","4,172,800"
"Dec 13, 2017",0.616456,0.658602,0.480652,0.516354,"20,569","4,989,600"
"Dec 12, 2017",0.567439,0.636614,0.524108,0.615947,"35,149","4,592,850"
"Dec 11, 2017",0.599549,0.687848,0.472328,0.568390,"35,421","4,852,760"
"Dec 10, 2017",0.633899,0.688698,0.492657,0.602887,"15,473","5,130,780"
"Dec 09, 2017",0.805354,0.845570,0.462114,0.631489,"17,623","6,518,530"
"Dec 08, 2017",0.710879,0.871683,0.602336,0.806574,"27,942","5,753,850"
"Dec 07, 2017",0.762967,0.849479,0.467443,0.692302,"31,632","6,175,450"
"Dec 06, 2017",0.777864,0.830014,0.708386,0.764421,"26,351","6,296,040"
"Dec 05, 2017",0.803070,0.936828,0.695344,0.779587,"20,629","6,500,050"
"Dec 04, 2017",0.830963,0.849301,0.749162,0.801942,"28,608","6,725,820"
"Dec 03, 2017",0.818736,0.868812,0.750973,0.838644,"38,653","6,626,860"
"Dec 02, 2017",0.861645,0.932537,0.767372,0.884082,"47,505","6,974,160"
"Dec 01, 2017",0.891295,0.948699,0.781694,0.860250,"24,414","7,214,150"
"Nov 30, 2017",0.901857,0.978569,0.782735,0.894192,"54,257","7,299,640"
"Nov 29, 2017",0.871634,1.17,0.831554,0.888750,"94,451","7,055,000"
"Nov 28, 2017",0.812032,1.07,0.754705,0.871469,"114,505","6,572,590"
"Nov 27, 2017",0.716109,0.958004,0.716109,0.811670,"44,106","5,796,190"
"Nov 26, 2017",0.741041,0.764093,0.659471,0.715992,"24,730","5,997,990"
"Nov 25, 2017",0.753773,0.839304,0.662291,0.743019,"51,097","6,101,040"
"Nov 24, 2017",0.713052,0.950701,0.567833,0.754155,"83,978","5,771,440"
"Nov 23, 2017",0.763347,0.772426,0.623410,0.715587,"44,427","6,178,530"
"Nov 22, 2017",0.793518,0.822834,0.745952,0.772287,"81,754","6,422,740"
"Nov 21, 2017",0.945738,0.959313,0.757506,0.792260,"50,488","7,654,810"
"Nov 20, 2017",0.875668,0.983683,0.797043,0.946978,"119,850","7,087,660"
"Nov 19, 2017",0.761717,0.909559,0.736543,0.875679,"64,515","6,165,340"
"Nov 18, 2017",0.694801,0.872881,0.635725,0.763578,"55,571","5,623,720"
"Nov 17, 2017",0.644667,0.835082,0.623206,0.702377,"41,936","5,217,940"
"Nov 16, 2017",0.701864,0.768825,0.571133,0.645060,"47,803","5,680,890"
"Nov 15, 2017",0.768392,0.793565,0.645585,0.701411,"43,449","6,219,370"
"Nov 14, 2017",0.790266,0.832633,0.679380,0.823237,"52,831","6,396,410"
"Nov 13, 2017",0.749210,0.974784,0.749210,0.791390,"59,559","6,064,100"
"Nov 12, 2017",0.856099,0.921947,0.730712,0.748805,"120,922","6,929,270"
"Nov 11, 2017",0.997061,1.14,0.806018,0.856210,"132,922",-
"Nov 10, 2017",1.52,1.71,0.965478,1.01,"422,795",-
"Nov 09, 2017",1.30,1.58,1.30,1.46,"199,375",-
