Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.000180,0.000196,0.000180,0.000195,26,-
"Dec 15, 2017",0.000166,0.000181,0.000166,0.000180,2,-
"Dec 14, 2017",0.000168,0.000168,0.000162,0.000166,2,-
"Dec 11, 2017",0.000152,0.000168,0.000152,0.000164,2,-
"Dec 10, 2017",0.000136,0.000158,0.000134,0.000154,2,-
"Dec 08, 2017",0.000174,0.000176,0.000141,0.000148,1,-
"Dec 07, 2017",0.000150,0.000173,0.000145,0.000173,2,-
"Dec 06, 2017",0.000117,0.000128,0.000117,0.000127,1,-
"Dec 05, 2017",0.000117,0.000119,0.000115,0.000117,2,-
"Dec 04, 2017",0.000112,0.000116,0.000109,0.000116,6,-
"Dec 03, 2017",0.000109,0.000118,0.000106,0.000112,30,-
"Dec 02, 2017",0.000109,0.000110,0.000109,0.000109,3,-
"Dec 01, 2017",0.000100,0.000110,0.000095,0.000108,1,-
"Nov 30, 2017",0.000098,0.000107,0.000090,0.000100,8,-
"Nov 29, 2017",0.000110,0.000111,0.000091,0.000097,49,-
"Nov 28, 2017",0.000098,0.000100,0.000097,0.000099,40,-
"Nov 27, 2017",0.000093,0.000097,0.000093,0.000097,39,-
"Nov 26, 2017",0.000090,0.000095,0.000088,0.000093,6,-
"Nov 25, 2017",0.000082,0.000085,0.000082,0.000085,1,-
"Nov 24, 2017",0.000082,0.000083,0.000082,0.000082,1,-
"Nov 23, 2017",0.000082,0.000083,0.000081,0.000082,82,-
"Nov 22, 2017",0.000081,0.000083,0.000081,0.000082,105,-
"Nov 21, 2017",0.000082,0.000084,0.000078,0.000081,4,-
"Nov 20, 2017",0.000080,0.000083,0.000079,0.000082,1,-
"Nov 19, 2017",0.000078,0.000081,0.000077,0.000080,110,-
"Nov 18, 2017",0.000078,0.000079,0.000077,0.000078,6,-
"Nov 16, 2017",0.000073,0.000075,0.000071,0.000075,37,-
"Nov 15, 2017",0.000070,0.000073,0.000069,0.000073,73,-
"Nov 11, 2017",0.000066,0.000068,0.000062,0.000063,6,-
"Nov 10, 2017",0.000071,0.000073,0.000065,0.000066,7,-
"Nov 09, 2017",0.000075,0.000075,0.000071,0.000071,75,-
"Nov 08, 2017",0.000071,0.000078,0.000071,0.000075,9,-
"Nov 07, 2017",0.000071,0.000072,0.000070,0.000071,8,-
"Nov 05, 2017",0.000074,0.000075,0.000073,0.000074,74,-
"Nov 04, 2017",0.000072,0.000075,0.000070,0.000074,74,-
"Nov 03, 2017",0.000073,0.000073,0.000071,0.000072,1,-
"Oct 31, 2017",0.000061,0.000064,0.000061,0.000064,3,-
"Oct 30, 2017",0.000062,0.000062,0.000060,0.000061,10,-
"Oct 29, 2017",0.000057,0.000063,0.000057,0.000062,334,-
"Oct 28, 2017",0.000058,0.000059,0.000057,0.000057,1,-
"Oct 27, 2017",0.000059,0.000060,0.000057,0.000057,6,-
"Oct 26, 2017",0.000057,0.000060,0.000057,0.000059,258,-
"Oct 25, 2017",0.000055,0.000057,0.000054,0.000057,6,-
"Oct 24, 2017",0.000059,0.000059,0.000055,0.000055,10,-
"Oct 23, 2017",0.000060,0.000061,0.000057,0.000059,241,-
"Oct 22, 2017",0.000060,0.000061,0.000057,0.000060,7,-
"Oct 21, 2017",0.000060,0.000062,0.000059,0.000060,163,-
"Oct 20, 2017",0.000057,0.000061,0.000056,0.000060,52,-
"Oct 19, 2017",0.000056,0.000057,0.000055,0.000057,11,-
"Oct 18, 2017",0.000054,0.000056,0.000054,0.000056,1,-
"Oct 17, 2017",0.000058,0.000058,0.000055,0.000056,4,-
"Oct 16, 2017",0.000057,0.000058,0.000056,0.000058,17,-
