Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.100355,0.146680,0.094497,0.146680,"8,999,080",-
"Dec 15, 2017",0.054960,0.117939,0.054960,0.097282,"8,095,470",-
"Dec 14, 2017",0.031620,0.085933,0.031367,0.055661,"311,287",-
"Dec 13, 2017",0.030894,0.032493,0.029871,0.031643,"630,842",-
"Dec 12, 2017",0.031575,0.031786,0.029611,0.030942,"1,196,010",-
"Dec 11, 2017",0.031193,0.031720,0.029193,0.031562,"771,951",-
"Dec 10, 2017",0.030118,0.031364,0.027730,0.031158,"771,468",-
"Dec 09, 2017",0.031814,0.032612,0.028478,0.029644,"267,379",-
"Dec 08, 2017",0.031969,0.033581,0.029707,0.031779,"1,100,370",-
"Dec 07, 2017",0.031025,0.034726,0.030062,0.033838,"1,025,620",-
"Dec 06, 2017",0.033125,0.033132,0.030972,0.030991,"728,687",-
"Dec 05, 2017",0.031276,0.036722,0.030226,0.033999,"868,867",-
"Dec 04, 2017",0.031201,0.031955,0.029473,0.030388,"758,532",-
"Dec 03, 2017",0.030042,0.032214,0.030013,0.031254,"566,463",-
"Dec 02, 2017",0.031258,0.032048,0.030058,0.030059,"140,123",-
"Dec 01, 2017",0.031137,0.032044,0.029352,0.031255,"258,646",-
"Nov 30, 2017",0.030645,0.032502,0.029326,0.031210,"1,156,750",-
"Nov 29, 2017",0.033200,0.033268,0.029624,0.029624,"899,221",-
"Nov 28, 2017",0.033903,0.034243,0.032070,0.033307,"561,165",-
"Nov 27, 2017",0.033163,0.034032,0.031254,0.033047,"345,377",-
"Nov 26, 2017",0.032244,0.033161,0.031318,0.033161,"157,201",-
"Nov 25, 2017",0.032248,0.033169,0.031323,0.032244,"125,037",-
"Nov 24, 2017",0.031325,0.033217,0.029504,0.032300,"569,935",-
"Nov 23, 2017",0.033147,0.034068,0.031235,0.031376,"249,430",-
"Nov 22, 2017",0.031940,0.034678,0.031940,0.033124,"249,487",-
"Nov 21, 2017",0.033055,0.033055,0.032137,0.033055,"770,452",-
