Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.011255,0.012305,0.008545,0.011385,"8,974","430,218"
"Dec 15, 2017",0.010033,0.011409,0.007098,0.011239,"4,727","383,502"
"Dec 14, 2017",0.008860,0.010029,0.008283,0.010023,"4,070","337,329"
"Dec 13, 2017",0.009664,0.011298,0.008689,0.008888,"5,725","367,929"
"Dec 12, 2017",0.011355,0.011365,0.009650,0.009656,"6,817","432,311"
"Dec 11, 2017",0.013576,0.015941,0.009504,0.011322,"9,187","516,865"
"Dec 10, 2017",0.012840,0.015963,0.010528,0.013672,"19,008","488,857"
"Dec 09, 2017",0.008181,0.012982,0.007717,0.012789,"32,433","311,458"
"Dec 08, 2017",0.010845,0.011108,0.005896,0.008188,"2,262","412,918"
"Dec 07, 2017",0.010296,0.010822,0.006412,0.010822,"5,495","391,996"
"Dec 06, 2017",0.007272,0.010317,0.007272,0.010317,"5,580","276,144"
"Dec 05, 2017",0.006884,0.008229,0.006687,0.007289,"8,799","261,399"
"Dec 04, 2017",0.006969,0.007544,0.006696,0.006870,"3,392","250,350"
"Dec 03, 2017",0.006138,0.007570,0.006097,0.006946,"9,218","220,504"
"Dec 02, 2017",0.005758,0.006642,0.005120,0.006132,"7,153","206,837"
"Dec 01, 2017",0.006009,0.006457,0.004989,0.006396,"3,323","215,860"
"Nov 30, 2017",0.005298,0.007207,0.005264,0.006038,"4,068","190,303"
"Nov 29, 2017",0.007013,0.007992,0.004780,0.005218,"11,732","251,915"
"Nov 28, 2017",0.008896,0.009323,0.006539,0.007019,"9,113","319,115"
"Nov 27, 2017",0.014036,0.015981,0.006875,0.008868,"60,030","503,525"
"Nov 26, 2017",0.013801,0.019473,0.009700,0.014031,"109,197","495,072"
"Nov 25, 2017",0.005983,0.015881,0.005962,0.013719,"71,221","214,618"
"Nov 24, 2017",0.007886,0.015701,0.005750,0.006573,"2,659","282,899"
"Nov 23, 2017",0.006629,0.008629,0.006380,0.007913,"3,095","237,814"
"Nov 22, 2017",0.007660,0.008522,0.006586,0.006632,"1,603","274,785"
"Nov 21, 2017",0.007176,0.009122,0.006704,0.007644,"2,487","257,441"
"Nov 20, 2017",0.006421,0.007588,0.005593,0.007175,"6,635","229,996"
"Nov 19, 2017",0.007158,0.007171,0.006176,0.006423,"1,052","256,365"
"Nov 18, 2017",0.007379,0.007379,0.004927,0.007171,"2,373","264,302"
"Nov 17, 2017",0.007692,0.007994,0.006891,0.007408,"1,323","275,515"
"Nov 16, 2017",0.008728,0.008790,0.006457,0.007705,"1,571","312,266"
"Nov 15, 2017",0.006539,0.009148,0.006034,0.008683,"6,218","233,283"
"Nov 14, 2017",0.008467,0.008590,0.006452,0.006534,"4,136","302,088"
"Nov 13, 2017",0.008626,0.015423,0.006297,0.008450,"3,254","307,743"
"Nov 12, 2017",0.011998,0.011998,0.006190,0.008592,"11,570","428,050"
"Nov 11, 2017",0.008876,0.012932,0.008320,0.012003,"8,837","316,229"
"Nov 10, 2017",0.010337,0.010635,0.007690,0.008908,"7,228","368,270"
"Nov 09, 2017",0.007691,0.010472,0.007631,0.010235,"8,727","274,022"
"Nov 08, 2017",0.007296,0.007857,0.006295,0.007699,"7,919","259,942"
"Nov 07, 2017",0.006958,0.007419,0.006958,0.007318,"4,838","247,882"
"Nov 06, 2017",0.007689,0.007713,0.005881,0.006969,"2,036","273,942"
"Nov 05, 2017",0.007598,0.007939,0.007296,0.007672,"13,529","270,708"
"Nov 04, 2017",0.007239,0.008355,0.007126,0.007613,"4,865","257,916"
"Nov 03, 2017",0.008439,0.008710,0.005783,0.007258,"6,189",-
"Nov 02, 2017",0.006004,0.010630,0.005564,0.008450,"17,702",-
"Nov 01, 2017",0.012622,0.015305,0.005493,0.005997,"27,858",-
"Oct 31, 2017",0.008649,0.017657,0.008134,0.012631,"88,118",-
"Oct 30, 2017",0.010816,0.011051,0.008560,0.008676,"15,355",-
"Oct 29, 2017",0.010617,0.012521,0.010181,0.011188,"4,742",-
"Oct 28, 2017",0.013011,0.015026,0.009350,0.010004,"14,548",-
"Oct 27, 2017",0.011671,0.015374,0.011467,0.012976,"23,619",-
"Oct 26, 2017",0.008863,0.013567,0.007645,0.011707,"14,420",-
"Oct 25, 2017",0.010262,0.010534,0.005977,0.008979,"26,566",-
"Oct 24, 2017",0.011653,0.013857,0.010051,0.010258,"14,057",-
"Oct 23, 2017",0.013009,0.013985,0.009501,0.011678,"27,892",-
"Oct 22, 2017",0.015642,0.017613,0.011779,0.013029,"42,089",-
"Oct 21, 2017",0.021086,0.023875,0.012840,0.015697,"76,216",-
"Oct 20, 2017",0.017335,0.026140,0.015211,0.020539,"185,971",-
"Oct 19, 2017",0.015096,0.019689,0.014995,0.016667,"55,139",-
"Oct 18, 2017",0.016619,0.020015,0.013821,0.015088,"72,711",-
"Oct 17, 2017",0.013252,0.021183,0.013128,0.016619,"130,705",-
"Oct 16, 2017",0.012068,0.017373,0.010775,0.013798,"52,807",-
"Oct 15, 2017",0.008470,0.012751,0.008001,0.012066,"40,523",-
"Oct 14, 2017",0.009474,0.010286,0.007548,0.008608,"12,294",-
"Oct 13, 2017",0.011979,0.012186,0.007624,0.009471,"31,539",-
"Oct 12, 2017",0.009354,0.015900,0.005176,0.011947,"144,600",-
