Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.752753,0.792711,0.549380,0.703989,"10,541","11,942,400"
"Dec 15, 2017",0.727331,0.995013,0.619658,0.751397,"12,750","11,539,100"
"Dec 14, 2017",0.700907,5.67,0.629422,0.747253,"40,136","11,119,900"
"Dec 13, 2017",0.392584,0.703201,0.277726,0.701681,"13,144","6,228,330"
"Dec 12, 2017",0.367369,0.409856,0.321151,0.392316,"22,306","5,828,300"
"Dec 11, 2017",0.307854,0.370765,0.289438,0.369740,"7,699","4,884,100"
"Dec 10, 2017",0.342366,0.361692,0.306000,0.307508,"7,019",-
"Dec 09, 2017",0.405852,0.439712,0.331878,0.341271,527,-
"Dec 08, 2017",0.354940,0.406661,0.346193,0.405862,"3,421",-
"Dec 07, 2017",0.338761,0.363953,0.326860,0.354424,939,-
"Dec 06, 2017",0.449313,0.450248,0.335254,0.416429,"2,272",-
"Dec 05, 2017",0.347458,0.462658,0.307445,0.450103,"2,753",-
"Dec 04, 2017",0.356546,0.358492,0.285158,0.347280,"2,958",-
"Dec 03, 2017",0.368494,0.384734,0.309767,0.355890,"6,151",-
"Dec 02, 2017",0.401804,0.488107,0.341837,0.368370,"8,479",-
"Dec 01, 2017",0.381749,0.491183,0.364242,0.401815,"9,551",-
"Nov 30, 2017",0.568290,0.718252,0.339091,0.382698,"26,774",-
"Nov 29, 2017",0.697232,0.731780,0.522421,0.561105,"18,371",-
"Nov 28, 2017",0.516148,0.702616,0.461923,0.696673,"16,278",-
"Nov 27, 2017",0.564677,0.592283,0.422433,0.516855,"18,412",-
"Nov 26, 2017",0.621069,0.621069,0.498794,0.564818,"21,699",-
"Nov 25, 2017",0.636177,0.657064,0.535214,0.621049,"37,747",-
"Nov 24, 2017",0.638295,0.677879,0.529025,0.636281,"28,123",-
"Nov 23, 2017",0.768758,0.854161,0.613577,0.641505,"98,014",-
"Nov 22, 2017",0.857759,0.866307,0.747859,0.766994,"65,054",-
"Nov 21, 2017",1.75,1.77,0.799596,0.856665,"177,165",-
"Nov 20, 2017",1.58,1.80,1.48,1.76,"144,393",-
