Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.389167,0.495001,0.330120,0.483064,"1,056","135,868"
"Dec 15, 2017",0.389908,0.492232,0.366193,0.389146,278,"135,604"
"Dec 14, 2017",0.512927,0.641601,0.331511,0.387323,915,"177,712"
"Dec 13, 2017",0.310071,0.542426,0.273526,0.513665,"3,329","107,021"
"Dec 12, 2017",0.373583,0.844110,0.237661,0.309569,"1,488","128,447"
"Dec 11, 2017",0.563476,0.714985,0.369617,0.372643,"4,708","192,990"
"Dec 10, 2017",0.561417,0.580539,0.351581,0.568754,"3,201","191,530"
"Dec 09, 2017",0.549638,0.558447,0.318262,0.548519,"3,009","186,800"
"Dec 08, 2017",0.494014,0.726543,0.359471,0.549873,562,"167,238"
"Dec 07, 2017",0.705302,0.742144,0.442206,0.492953,"2,252","237,831"
"Dec 06, 2017",0.509338,0.706630,0.430876,0.706630,830,"171,097"
"Dec 05, 2017",0.431722,0.560160,0.413975,0.510475,"1,473","144,466"
"Dec 04, 2017",0.550906,0.630346,0.426945,0.430881,943,"172,976"
"Dec 03, 2017",0.382075,0.589070,0.341947,0.549229,211,"119,966"
"Dec 02, 2017",0.253527,0.425651,0.247513,0.381468,382,"79,603"
"Dec 01, 2017",0.498223,0.526171,0.105024,0.254379,717,"156,434"
"Nov 30, 2017",0.520142,0.555949,0.369418,0.500693,855,"163,316"
"Nov 29, 2017",0.420062,0.583674,0.419911,0.512288,976,"131,893"
"Nov 28, 2017",0.474429,0.563097,0.386464,0.420265,279,"148,963"
"Nov 27, 2017",0.186624,0.499445,0.186624,0.473217,"3,223","58,597"
"Nov 26, 2017",0.372076,0.379401,0.184979,0.186584,"2,422","116,826"
"Nov 25, 2017",0.342018,0.404937,0.341228,0.372166,96,"107,388"
"Nov 24, 2017",0.323526,0.387871,0.264912,0.342751,628,"101,582"
"Nov 23, 2017",0.322391,0.453190,0.261669,0.324347,"1,500","101,226"
"Nov 22, 2017",0.425006,0.447275,0.217077,0.323236,"2,317","133,445"
"Nov 21, 2017",0.403727,0.565389,0.297555,0.424139,348,"126,764"
"Nov 20, 2017",0.754083,0.852437,0.384659,0.403762,"3,909","236,770"
"Nov 19, 2017",0.518749,0.887960,0.491627,0.754190,715,"162,777"
"Nov 18, 2017",0.366244,0.573208,0.328835,0.519535,71,"114,438"
"Nov 17, 2017",0.596793,0.606931,0.219319,0.367642,"1,897","185,712"
"Nov 16, 2017",0.621118,1.10,0.397664,0.598349,"1,196","192,436"
"Nov 15, 2017",0.331798,0.618753,0.326307,0.618753,93,"102,382"
"Nov 14, 2017",0.125675,0.631327,0.125675,0.331532,204,"38,615"
"Nov 13, 2017",0.346606,0.348794,0.078232,0.125413,43,"106,052"
"Nov 12, 2017",0.448912,0.585420,0.342793,0.345909,110,"136,775"
"Nov 11, 2017",0.467890,0.596466,0.264011,0.447761,142,"141,938"
"Nov 10, 2017",0.129603,0.911575,0.129603,0.469717,320,"39,146"
"Nov 09, 2017",0.730059,0.730059,0.128788,0.129219,36,"219,559"
"Nov 08, 2017",0.610512,0.730977,0.332718,0.730977,212,"182,806"
"Nov 07, 2017",0.678600,0.699001,0.522463,0.611718,61,"202,291"
"Nov 06, 2017",0.451445,0.757349,0.447383,0.680391,178,"133,984"
"Nov 05, 2017",0.455884,0.836115,0.424108,0.451065,409,"134,708"
"Nov 04, 2017",0.572430,0.935425,0.454590,0.454590,496,"168,384"
