Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.003000,0.003599,0.002873,0.003111,84,"74,792"
"Dec 15, 2017",0.001991,0.003165,0.001990,0.002996,147,"49,626"
"Dec 14, 2017",0.000983,0.003071,0.000983,0.001988,224,"24,498"
"Dec 13, 2017",0.003973,0.004026,0.000979,0.000986,278,"99,063"
"Dec 12, 2017",0.003872,0.004084,0.003782,0.003970,74,"96,544"
"Dec 11, 2017",0.003507,0.004026,0.003491,0.003860,72,"87,428"
"Dec 10, 2017",0.003303,0.003618,0.002914,0.003532,66,"82,337"
"Dec 09, 2017",0.003578,0.003631,0.002709,0.003289,63,"89,204"
"Dec 08, 2017",0.003650,0.003740,0.002596,0.003582,135,"90,998"
"Dec 07, 2017",0.002899,0.004011,0.002863,0.003642,161,"72,284"
"Dec 06, 2017",0.002340,0.003197,0.002340,0.002904,62,"58,343"
"Dec 05, 2017",0.002681,0.003060,0.002344,0.002345,831,"66,839"
"Dec 04, 2017",0.002583,0.002764,0.002560,0.002676,373,"64,409"
"Dec 03, 2017",0.002970,0.003158,0.002414,0.002575,892,"74,043"
"Dec 02, 2017",0.003157,0.003546,0.002478,0.002967,"1,449","78,697"
"Dec 01, 2017",0.002498,0.003786,0.001802,0.003159,"109,294","62,285"
"Nov 30, 2017",0.002555,0.003100,0.001980,0.002511,263,"63,710"
"Nov 29, 2017",0.002681,0.002983,0.002364,0.002517,73,"66,829"
"Nov 28, 2017",0.002981,0.003011,0.002650,0.002683,93,"74,315"
"Nov 27, 2017",0.002609,0.002978,0.002453,0.002974,437,"65,044"
"Nov 26, 2017",0.002711,0.002848,0.002512,0.002608,197,"67,597"
"Nov 25, 2017",0.002299,0.003037,0.002286,0.002712,341,"57,311"
"Nov 24, 2017",0.002250,0.002335,0.002207,0.002303,94,"56,104"
"Nov 23, 2017",0.002303,0.002314,0.002253,0.002253,92,"57,418"
"Nov 22, 2017",0.002272,0.002324,0.002107,0.002304,94,"56,642"
"Nov 21, 2017",0.002390,0.002437,0.002234,0.002266,354,"59,586"
"Nov 20, 2017",0.002333,0.002562,0.002327,0.002390,"7,280","58,154"
"Nov 19, 2017",0.003193,0.003209,0.002084,0.002334,271,"79,598"
"Nov 18, 2017",0.003152,0.003239,0.002690,0.003199,463,"78,572"
"Nov 17, 2017",0.002510,0.003319,0.002015,0.003164,709,"62,584"
"Nov 16, 2017",0.002337,0.002561,0.002001,0.002514,133,"58,263"
"Nov 15, 2017",0.002446,0.002576,0.002131,0.002543,797,"60,989"
"Nov 14, 2017",0.002416,0.002580,0.002416,0.002445,301,"60,244"
"Nov 13, 2017",0.002029,0.002425,0.002014,0.002411,229,"50,577"
"Nov 12, 2017",0.002417,0.002417,0.001960,0.002026,244,"60,265"
"Nov 11, 2017",0.002439,0.002694,0.002337,0.002419,162,"60,805"
"Nov 10, 2017",0.002852,0.003081,0.002323,0.002448,235,"71,092"
"Nov 09, 2017",0.003286,0.003286,0.002834,0.002843,350,"81,915"
"Nov 08, 2017",0.003558,0.003697,0.002891,0.003289,"25,058","88,706"
"Nov 07, 2017",0.003212,0.003569,0.002725,0.003569,436,"80,072"
"Nov 06, 2017",0.003257,0.003765,0.002934,0.003217,459,"81,190"
"Nov 05, 2017",0.003024,0.003838,0.002893,0.003249,631,"75,404"
"Nov 04, 2017",0.003650,0.003658,0.002875,0.003030,141,"90,991"
"Nov 03, 2017",0.002669,0.003716,0.002431,0.003659,663,"66,537"
"Nov 02, 2017",0.001884,0.002865,0.001884,0.002672,243,"46,970"
"Nov 01, 2017",0.002578,0.002631,0.001838,0.001882,421,"64,262"
"Oct 31, 2017",0.002696,0.002823,0.002469,0.002579,376,"67,220"
"Oct 30, 2017",0.002771,0.003147,0.002681,0.002705,480,"69,074"
"Oct 29, 2017",0.002579,0.003730,0.002572,0.002787,864,"64,303"
"Oct 28, 2017",0.002478,0.002671,0.002386,0.002583,225,"61,786"
"Oct 27, 2017",0.002414,0.002728,0.002399,0.002472,161,"60,173"
"Oct 26, 2017",0.002753,0.002761,0.002342,0.002413,91,"68,623"
"Oct 25, 2017",0.002704,0.002843,0.002274,0.002753,124,"67,414"
