Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.027685,0.030147,0.023314,0.029933,"42,012","19,722,300"
"Dec 15, 2017",0.028546,0.029677,0.022667,0.027645,"18,191","20,328,500"
"Dec 14, 2017",0.027870,0.030302,0.024573,0.028507,"12,755","19,847,300"
"Dec 13, 2017",0.026532,0.031067,0.023700,0.027948,"13,916","18,894,400"
"Dec 12, 2017",0.029066,0.029867,0.018375,0.026510,"13,909","20,698,100"
"Dec 11, 2017",0.021040,0.034653,0.020948,0.029002,"29,317","14,969,300"
"Dec 10, 2017",0.021353,0.022927,0.018842,0.021192,"9,975","15,192,400"
"Dec 09, 2017",0.024663,0.025021,0.018649,0.021267,"18,362","17,547,500"
"Dec 08, 2017",0.027102,0.031427,0.016751,0.024687,"15,042","19,282,300"
"Dec 07, 2017",0.027475,0.029070,0.021746,0.027040,"41,758","19,547,700"
"Dec 06, 2017",0.027725,0.028341,0.025662,0.027530,"17,881","19,725,900"
"Dec 05, 2017",0.025716,0.028447,0.024816,0.027787,"43,963","18,296,300"
"Dec 04, 2017",0.024496,0.027734,0.023834,0.025717,"7,585","17,660,900"
"Dec 03, 2017",0.026881,0.029593,0.023496,0.026964,"74,836","19,381,000"
"Dec 02, 2017",0.026584,0.028416,0.024151,0.026857,"63,864","18,943,400"
"Dec 01, 2017",0.022038,0.026773,0.021277,0.026604,"33,631","15,704,000"
"Nov 30, 2017",0.021526,0.023414,0.019026,0.022135,"29,819","15,338,900"
"Nov 29, 2017",0.022340,0.026879,0.018921,0.021200,"18,420","15,918,600"
"Nov 28, 2017",0.024929,0.024930,0.021649,0.022347,"6,051","17,763,700"
"Nov 27, 2017",0.022467,0.025233,0.020006,0.024865,"12,561","16,009,600"
"Nov 26, 2017",0.022896,0.023788,0.021050,0.022463,"18,464","16,314,800"
"Nov 25, 2017",0.020762,0.023028,0.019974,0.022903,"15,322","14,794,400"
"Nov 24, 2017",0.020606,0.021355,0.019627,0.020789,561,"14,683,400"
"Nov 23, 2017",0.022390,0.022392,0.019901,0.020635,"19,528","15,954,300"
"Nov 22, 2017",0.021011,0.022551,0.020821,0.022390,755,"14,971,900"
"Nov 21, 2017",0.023600,0.023618,0.020667,0.020960,"4,809","16,816,600"
"Nov 20, 2017",0.021397,0.024834,0.020538,0.023597,"9,468","15,246,300"
"Nov 19, 2017",0.023154,0.023524,0.020765,0.021410,"19,403","16,497,900"
"Nov 18, 2017",0.024044,0.024044,0.021694,0.023201,"6,610","17,093,300"
"Nov 17, 2017",0.026590,0.027175,0.022947,0.024134,"3,094","18,903,700"
"Nov 16, 2017",0.027514,0.028218,0.021739,0.026632,"33,242","19,560,400"
"Nov 15, 2017",0.025719,0.028372,0.020803,0.027396,"31,244","18,284,400"
"Nov 14, 2017",0.020833,0.026191,0.016726,0.025701,"68,797","14,811,000"
"Nov 13, 2017",0.014912,0.021303,0.014912,0.021180,"56,605","10,601,200"
"Nov 12, 2017",0.016539,0.016539,0.014396,0.014890,"5,135","11,757,800"
"Nov 11, 2017",0.015845,0.017774,0.015826,0.016551,"2,934","11,264,700"
"Nov 10, 2017",0.017822,0.018336,0.015500,0.015902,"9,351","12,670,000"
"Nov 09, 2017",0.018669,0.018858,0.015934,0.017769,"11,106","13,271,700"
"Nov 08, 2017",0.014446,0.019607,0.014360,0.018688,"19,237","10,278,600"
"Nov 07, 2017",0.013222,0.014939,0.012777,0.014491,"20,517","9,407,900"
"Nov 06, 2017",0.014047,0.014124,0.012754,0.013243,"5,217","9,995,140"
"Nov 05, 2017",0.013942,0.014462,0.013392,0.014016,"1,335","9,920,270"
"Nov 04, 2017",0.013044,0.014193,0.012745,0.013969,"1,395","9,241,930"
"Nov 03, 2017",0.011869,0.014261,0.011737,0.013078,"4,331","8,450,300"
"Nov 02, 2017",0.012582,0.013453,0.011128,0.011885,"10,790","8,958,030"
"Nov 01, 2017",0.012179,0.012592,0.010878,0.012568,"1,974","8,670,780"
"Oct 31, 2017",0.011153,0.012252,0.010241,0.012188,"1,889","7,940,010"
"Oct 30, 2017",0.011021,0.011830,0.010544,0.011191,"11,368","8,413,820"
"Oct 29, 2017",0.010654,0.011317,0.009753,0.011085,"9,137","8,133,660"
"Oct 28, 2017",0.010201,0.011591,0.009865,0.010668,"3,947","7,788,080"
"Oct 27, 2017",0.010655,0.011558,0.009567,0.010174,"3,969","8,134,570"
"Oct 26, 2017",0.010093,0.011565,0.009688,0.010653,"6,245","7,705,060"
"Oct 25, 2017",0.009712,0.010978,0.009472,0.010094,835,"7,414,720"
"Oct 24, 2017",0.010382,0.011030,0.009645,0.009708,"1,234","7,926,110"
"Oct 23, 2017",0.011600,0.011973,0.009634,0.010405,"3,975","8,851,520"
"Oct 22, 2017",0.011125,0.012319,0.009945,0.011619,"4,248","8,489,440"
"Oct 21, 2017",0.010209,0.012233,0.010138,0.011122,"7,211","7,790,020"
"Oct 20, 2017",0.011067,0.011376,0.009704,0.010230,"6,449","8,444,830"
"Oct 19, 2017",0.011175,0.011353,0.009725,0.011064,"7,632","8,526,960"
"Oct 18, 2017",0.012042,0.012042,0.009421,0.011169,"12,986","9,188,600"
"Oct 17, 2017",0.013118,0.013156,0.009465,0.012041,"13,332","10,010,300"
"Oct 16, 2017",0.014685,0.014760,0.010050,0.013116,"3,876","11,205,800"
"Oct 15, 2017",0.012463,0.015255,0.012389,0.014683,737,"9,510,320"
"Oct 14, 2017",0.013178,0.015108,0.012124,0.012441,39,"10,055,600"
"Oct 13, 2017",0.016866,0.017631,0.012905,0.013174,"2,320","12,870,100"
"Oct 12, 2017",0.014961,0.016814,0.009709,0.016814,"4,170","11,416,600"
"Oct 11, 2017",0.016717,0.016764,0.014923,0.014949,"1,005","12,756,500"
"Oct 10, 2017",0.015842,0.017298,0.015685,0.016720,"1,357","12,078,100"
"Oct 09, 2017",0.016524,0.016822,0.015135,0.015843,"6,302","12,597,900"
"Oct 08, 2017",0.016664,0.017338,0.014614,0.016520,"3,221","12,704,200"
"Oct 07, 2017",0.015790,0.016720,0.015516,0.016708,270,"12,037,900"
"Oct 06, 2017",0.016127,0.016378,0.015551,0.015784,"1,300","12,295,400"
"Oct 05, 2017",0.015113,0.016376,0.014859,0.016127,"2,026","11,521,900"
"Oct 04, 2017",0.015853,0.015953,0.013509,0.015099,"3,978","12,086,500"
"Oct 03, 2017",0.013561,0.015878,0.013191,0.015817,"4,827","10,338,700"
"Oct 02, 2017",0.015291,0.016103,0.013530,0.013560,"1,467","11,658,200"
"Oct 01, 2017",0.015424,0.015494,0.012566,0.015298,"1,226","11,759,300"
"Sep 30, 2017",0.015854,0.016065,0.012463,0.015416,"2,511","12,086,800"
"Sep 29, 2017",0.015600,0.016229,0.011679,0.015852,"4,765","11,893,600"
"Sep 28, 2017",0.011949,0.016840,0.011817,0.015612,"6,461","9,106,200"
"Sep 27, 2017",0.011977,0.014031,0.011068,0.011949,"1,026","9,127,250"
"Sep 26, 2017",0.013373,0.013431,0.010244,0.012010,"3,567","10,188,500"
"Sep 25, 2017",0.012743,0.013498,0.012113,0.013375,"2,879","9,708,300"
"Sep 24, 2017",0.009471,0.013158,0.008588,0.012756,"11,795","7,215,660"
"Sep 23, 2017",0.010209,0.010471,0.004419,0.009472,"4,198","7,777,270"
"Sep 22, 2017",0.012311,0.012786,0.004238,0.010238,"5,207","9,377,450"
"Sep 21, 2017",0.013134,0.013222,0.010021,0.012325,"7,138","10,157,600"
"Sep 20, 2017",0.013979,0.014010,0.012153,0.013199,"1,711","10,811,300"
"Sep 19, 2017",0.013728,0.014496,0.012731,0.013998,"1,671","10,754,900"
"Sep 18, 2017",0.013074,0.015418,0.013074,0.013695,"6,868","10,411,700"
"Sep 17, 2017",0.012113,0.013444,0.006186,0.013100,"6,914","9,645,910"
"Sep 16, 2017",0.015060,0.015756,0.011619,0.012121,"4,085","11,992,800"
"Sep 15, 2017",0.011421,0.015680,0.010851,0.015099,"3,235","9,095,150"
"Sep 14, 2017",0.014849,0.016082,0.011333,0.011333,"6,375","11,825,200"
"Sep 13, 2017",0.016111,0.016577,0.014476,0.014850,"1,011","12,830,300"
"Sep 12, 2017",0.016270,0.017964,0.014359,0.016173,"8,186","12,956,300"
"Sep 11, 2017",0.015727,0.017942,0.015558,0.016254,"3,865","12,524,300"
"Sep 10, 2017",0.017888,0.017888,0.015175,0.015754,"5,864","13,151,400"
"Sep 09, 2017",0.018094,0.018426,0.015728,0.017934,"6,155","13,102,100"
"Sep 08, 2017",0.020646,0.021065,0.016106,0.018059,"6,089","14,854,700"
"Sep 07, 2017",0.021111,0.021261,0.016365,0.020643,"37,967","14,022,700"
"Sep 06, 2017",0.017511,0.022482,0.015078,0.020057,"23,757","11,630,000"
"Sep 05, 2017",0.016842,0.019771,0.013148,0.017315,"23,094","11,185,800"
"Sep 04, 2017",0.023462,0.027360,0.014795,0.016755,"32,510","15,582,600"
"Sep 03, 2017",0.029829,0.030449,0.022632,0.023454,"23,903","19,752,800"
"Sep 02, 2017",0.031873,0.031931,0.023827,0.029807,"28,051","21,077,100"
"Sep 01, 2017",0.033452,0.033719,0.028092,0.033061,"20,622","22,121,200"
"Aug 31, 2017",0.031140,0.036146,0.027734,0.033445,"41,144","20,592,900"
"Aug 30, 2017",0.030045,0.032456,0.027629,0.031195,"29,582","19,868,600"
"Aug 29, 2017",0.029639,0.032122,0.028853,0.030085,"28,171","19,600,100"
"Aug 28, 2017",0.019501,0.045106,0.019332,0.029589,"9,139","12,701,000"
"Aug 27, 2017",0.045175,0.045378,0.019502,0.019522,133,"29,411,300"
"Aug 26, 2017",0.028876,0.045991,0.028327,0.045426,50,"18,799,800"
"Aug 25, 2017",0.026684,0.029526,0.026684,0.028820,"30,520","17,397,000"
"Aug 24, 2017",0.027464,0.027766,0.025668,0.026726,"26,999","17,905,900"
"Aug 23, 2017",0.028926,0.029300,0.026580,0.027452,"6,427","18,858,900"
"Aug 22, 2017",0.025714,0.029386,0.023770,0.028985,"2,623","16,765,000"
"Aug 21, 2017",0.023165,0.025768,0.022741,0.025655,"1,777","15,102,700"
"Aug 20, 2017",0.026572,0.027553,0.023253,0.023253,"3,592","17,323,800"
"Aug 19, 2017",0.020953,0.028618,0.020950,0.026696,"33,045","13,661,000"
"Aug 18, 2017",0.021399,0.025910,0.018981,0.020971,"61,495","13,951,600"
"Aug 17, 2017",0.021549,0.024698,0.019426,0.021465,"16,227","14,049,400"
"Aug 16, 2017",0.026252,0.026528,0.020382,0.021569,"5,822","17,115,200"
"Aug 15, 2017",0.019904,0.026223,0.018780,0.026223,"2,036","12,977,100"
"Aug 14, 2017",0.023478,0.024113,0.018281,0.019851,"6,928","15,307,100"
"Aug 13, 2017",0.027437,0.028793,0.018280,0.023463,"28,972","17,888,400"
"Aug 12, 2017",0.023435,0.028084,0.022431,0.027463,"6,748","15,279,100"
"Aug 11, 2017",0.022548,0.023771,0.017900,0.023453,"4,001","14,700,500"
"Aug 10, 2017",0.023234,0.023316,0.022336,0.022549,"4,293","15,147,700"
"Aug 09, 2017",0.024512,0.024613,0.022810,0.023231,"3,188","15,981,300"
"Aug 08, 2017",0.023438,0.025069,0.022444,0.024529,"9,208","15,280,700"
"Aug 07, 2017",0.025351,0.025599,0.022405,0.023414,"6,621","16,536,400"
"Aug 06, 2017",0.026692,0.027001,0.025255,0.025408,"1,009","17,373,100"
"Aug 05, 2017",0.025634,0.028625,0.023581,0.026685,"5,581","16,684,700"
"Aug 04, 2017",0.025072,0.026370,0.019134,0.025646,"6,369","16,318,800"
"Aug 03, 2017",0.027040,0.027236,0.010949,0.025078,"15,887","17,599,600"
"Aug 02, 2017",0.027648,0.028393,0.026574,0.026992,"2,742","17,995,500"
"Aug 01, 2017",0.029596,0.030166,0.027379,0.027653,891,"19,263,500"
"Jul 31, 2017",0.027817,0.029582,0.027089,0.029582,15,"18,112,400"
"Jul 30, 2017",0.028563,0.028619,0.026131,0.027788,"10,441","18,598,300"
"Jul 29, 2017",0.031668,0.031754,0.027283,0.028567,"22,629","20,619,700"
"Jul 28, 2017",0.030522,0.032385,0.028784,0.031787,"31,798","19,873,500"
"Jul 27, 2017",0.027849,0.030722,0.027741,0.030430,"26,676","18,132,800"
"Jul 26, 2017",0.029853,0.030385,0.026779,0.027770,"8,283","19,437,700"
"Jul 25, 2017",0.031206,0.035632,0.027227,0.029839,"5,203","20,458,500"
"Jul 24, 2017",0.032952,0.036307,0.030736,0.031209,"6,908","21,601,300"
"Jul 23, 2017",0.033075,0.034957,0.027519,0.032990,"20,080","21,664,100"
"Jul 22, 2017",0.034941,0.037955,0.030957,0.033075,"32,035","22,274,900"
"Jul 21, 2017",0.042309,0.042309,0.034292,0.034948,"22,941","26,971,700"
"Jul 20, 2017",0.037617,0.045062,0.034643,0.041997,"20,686","23,977,000"
