Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.352937,0.410364,0.307389,0.334372,"1,917","16,596,300"
"Dec 15, 2017",0.298577,0.408997,0.292820,0.352442,"45,148","14,030,100"
"Dec 14, 2017",0.292302,0.317456,0.277589,0.298129,"11,066","14,452,600"
"Dec 13, 2017",0.276762,0.329977,0.263785,0.293244,"2,893","13,673,700"
"Dec 12, 2017",0.268956,0.337677,0.249871,0.276530,"6,355","13,277,900"
"Dec 11, 2017",0.228857,0.305198,0.200285,0.268095,"3,608","11,289,500"
"Dec 10, 2017",0.225864,0.265791,0.198838,0.230522,"3,713","11,133,300"
"Dec 09, 2017",0.292749,0.297086,0.222581,0.224952,"17,287","14,419,100"
"Dec 08, 2017",0.280117,0.355485,0.243578,0.293044,"17,478","13,786,200"
"Dec 07, 2017",0.251504,0.304808,0.232952,0.279460,"24,112","12,368,400"
"Dec 06, 2017",0.219975,0.312638,0.204903,0.251937,"21,551","10,809,400"
"Dec 05, 2017",0.277885,0.278842,0.207254,0.220463,"15,364","13,644,400"
"Dec 04, 2017",0.240574,0.282149,0.206242,0.277340,"31,206","11,802,300"
"Dec 03, 2017",0.232080,0.269999,0.212070,0.239779,"40,850","11,376,600"
"Dec 02, 2017",0.217687,0.277169,0.217687,0.231858,"24,339","10,662,500"
"Dec 01, 2017",0.206857,0.247047,0.182747,0.217872,"18,925","10,124,100"
"Nov 30, 2017",0.183895,0.231959,0.180071,0.207887,"6,699","8,993,110"
"Nov 29, 2017",0.202713,0.238579,0.165584,0.181113,"2,540","9,905,680"
"Nov 28, 2017",0.198034,0.223918,0.197093,0.202915,"15,936","9,669,500"
"Nov 27, 2017",0.196603,0.202387,0.173455,0.197522,"14,402","9,592,190"
"Nov 26, 2017",0.151748,0.231365,0.151579,0.196566,"10,447","7,398,090"
"Nov 25, 2017",0.140062,0.159015,0.139434,0.151799,"8,297","6,823,130"
"Nov 24, 2017",0.153650,0.158568,0.138099,0.140346,"3,225","7,479,370"
"Nov 23, 2017",0.143941,0.204695,0.137441,0.153861,"11,985","7,000,590"
"Nov 22, 2017",0.133071,0.145080,0.132055,0.143987,883,"6,465,050"
"Nov 21, 2017",0.150571,0.150916,0.130855,0.132748,"1,696","7,307,900"
"Nov 20, 2017",0.158696,0.160039,0.139761,0.150543,"5,214","7,694,030"
"Nov 19, 2017",0.134636,0.164025,0.134123,0.158770,"4,498","6,522,150"
"Nov 18, 2017",0.141436,0.162312,0.133382,0.134886,"2,330","6,846,390"
"Nov 17, 2017",0.146931,0.155688,0.133002,0.141980,620,"7,106,950"
"Nov 16, 2017",0.131824,0.156841,0.128875,0.147172,"1,486","6,371,360"
"Nov 15, 2017",0.135242,0.186234,0.130310,0.152168,"27,496","6,531,520"
"Nov 14, 2017",0.102247,0.136443,0.098282,0.135149,"20,581","4,934,250"
"Nov 13, 2017",0.094755,0.479233,0.093156,0.102031,"26,434","4,569,230"
"Nov 12, 2017",0.100644,0.121948,0.083816,0.094617,"9,907","4,849,480"
"Nov 11, 2017",0.127092,0.140235,0.094645,0.100718,"18,636","6,119,180"
"Nov 10, 2017",0.127963,0.142128,0.119418,0.127546,"11,322","6,156,390"
"Nov 09, 2017",0.125453,0.142684,0.114706,0.127584,"8,679","6,031,010"
"Nov 08, 2017",0.095818,0.125591,0.095248,0.125582,"17,357","4,545,180"
"Nov 07, 2017",0.114830,0.125437,0.094446,0.096119,637,"5,447,040"
"Nov 06, 2017",0.124555,0.170631,0.097930,0.115014,"1,867","5,908,390"
"Nov 05, 2017",0.142866,0.186264,0.107508,0.119730,"56,306","6,776,980"
"Nov 04, 2017",0.132489,0.150376,0.119886,0.143137,"32,971","6,284,710"
"Nov 03, 2017",0.070571,0.133276,0.069784,0.132834,"4,825","3,347,570"
"Nov 02, 2017",0.067959,0.086256,0.067959,0.070663,"1,735","3,223,690"
"Nov 01, 2017",0.077028,0.082041,0.067208,0.067883,207,"3,653,870"
"Oct 31, 2017",0.065371,0.077084,0.065312,0.077084,"1,554","3,100,930"
"Oct 30, 2017",0.074159,0.076124,0.064985,0.065594,348,"3,517,810"
"Oct 29, 2017",0.065304,0.113964,0.065136,0.074593,"1,563","3,097,740"
"Oct 28, 2017",0.069161,0.076039,0.052183,0.065393,"1,312","3,280,710"
"Oct 27, 2017",0.076882,0.078312,0.057798,0.068973,241,"3,646,940"
"Oct 26, 2017",0.090089,0.091305,0.071701,0.076864,118,"4,273,450"
"Oct 25, 2017",0.081781,0.101861,0.079359,0.090100,"9,104","3,879,360"
"Oct 24, 2017",0.078301,0.088020,0.073233,0.081748,"3,350","3,714,290"
"Oct 23, 2017",0.115712,0.115742,0.076105,0.078474,"2,388",-
"Oct 22, 2017",0.104595,0.132110,0.104595,0.115898,"7,319",-
"Oct 21, 2017",0.075049,0.113522,0.074344,0.104563,"10,371",-
"Oct 20, 2017",0.072281,0.076927,0.068496,0.075207,"2,334",-
"Oct 19, 2017",0.072355,0.072730,0.062120,0.072261,"1,025",-
"Oct 18, 2017",0.062056,0.072665,0.059475,0.072317,"1,040",-
"Oct 17, 2017",0.086291,0.089437,0.061667,0.062052,42,-
"Oct 16, 2017",0.059682,0.086729,0.059682,0.086278,"2,304",-
"Oct 15, 2017",0.076826,0.079270,0.057491,0.059674,343,-
"Oct 14, 2017",0.071253,0.089186,0.068023,0.076687,"1,698",-
"Oct 13, 2017",0.091029,0.098317,0.063075,0.069615,"4,056",-
"Oct 12, 2017",0.082464,0.097379,0.081798,0.090750,"2,627",-
"Oct 11, 2017",0.093551,0.093942,0.078530,0.082394,"3,936",-
"Oct 10, 2017",0.124822,0.126939,0.088909,0.093567,"8,293",-
"Oct 09, 2017",0.113254,0.128715,0.085285,0.124832,"23,235",-
"Oct 08, 2017",0.102203,0.114625,0.084378,0.113225,"15,691",-
"Oct 07, 2017",0.099635,0.129741,0.096548,0.102477,"1,816",-
"Oct 06, 2017",0.107964,0.118715,0.097446,0.099603,414,-
"Oct 05, 2017",0.124604,0.125473,0.079536,0.107965,"9,490",-
"Oct 04, 2017",0.131040,0.131415,0.113638,0.124491,886,-
"Oct 03, 2017",0.127899,0.182652,0.119049,0.130737,"10,945",-
"Oct 02, 2017",0.117661,0.132560,0.114251,0.127894,"3,279",-
"Oct 01, 2017",0.146373,0.146753,0.112813,0.117713,"1,675",-
"Sep 30, 2017",0.102089,0.146294,0.100555,0.146294,"15,542",-
"Sep 29, 2017",0.099263,0.119231,0.095820,0.102076,"2,588",-
"Sep 28, 2017",0.102495,0.104168,0.091062,0.099340,"2,939",-
"Sep 27, 2017",0.081933,0.115754,0.081933,0.102491,"2,487",-
"Sep 26, 2017",0.096210,0.099528,0.082014,0.082162,800,-
"Sep 25, 2017",0.093094,0.113591,0.084732,0.096219,"2,085",-
"Sep 24, 2017",0.078498,0.107756,0.066103,0.093189,"4,517",-
"Sep 23, 2017",0.061432,0.099199,0.060842,0.078505,"2,338",-
"Sep 22, 2017",0.080238,0.081530,0.058380,0.061606,"2,000",-
"Sep 21, 2017",0.071692,0.098851,0.064884,0.080330,"6,139",-
"Sep 20, 2017",0.060974,0.126809,0.048711,0.072045,"11,548",-
"Sep 19, 2017",0.065075,0.071473,0.061055,0.061055,"2,316",-
"Sep 18, 2017",0.058309,0.069713,0.058309,0.064918,956,-
"Sep 17, 2017",0.060772,0.060772,0.054674,0.058425,73,-
"Sep 16, 2017",0.070847,0.071933,0.052319,0.060677,252,-
