Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.001121,0.001322,0.000936,0.001162,930,"559,518"
"Dec 15, 2017",0.000833,0.001240,0.000833,0.001118,561,"415,787"
"Dec 14, 2017",0.000795,0.001163,0.000784,0.000832,686,"396,647"
"Dec 13, 2017",0.000866,0.001036,0.000662,0.000797,703,"431,682"
"Dec 12, 2017",0.001148,0.001165,0.000732,0.000865,"1,006","572,307"
"Dec 11, 2017",0.001066,0.001203,0.000822,0.001142,792,"531,253"
"Dec 10, 2017",0.000882,0.001094,0.000630,0.001074,399,"439,596"
"Dec 09, 2017",0.001156,0.001175,0.000680,0.000879,392,"575,653"
"Dec 08, 2017",0.000905,0.001156,0.000727,0.001156,256,"450,665"
"Dec 07, 2017",0.000920,0.001181,0.000697,0.000903,607,"458,197"
"Dec 06, 2017",0.000814,0.000921,0.000617,0.000921,888,"405,302"
"Dec 05, 2017",0.000583,0.000822,0.000578,0.000816,533,"290,245"
"Dec 04, 2017",0.000688,0.000795,0.000558,0.000582,399,"342,220"
"Dec 03, 2017",0.000645,0.000768,0.000484,0.000686,437,"320,747"
"Dec 02, 2017",0.000454,0.000747,0.000392,0.000644,"1,639","225,530"
"Dec 01, 2017",0.000495,0.000564,0.000306,0.000454,232,"245,826"
"Nov 30, 2017",0.000584,0.000625,0.000391,0.000497,638,"290,274"
"Nov 29, 2017",0.000789,0.000913,0.000562,0.000575,"1,364","392,135"
"Nov 28, 2017",0.000685,0.000788,0.000670,0.000702,765,"340,414"
"Nov 27, 2017",0.000749,0.000777,0.000662,0.000684,177,"371,638"
"Nov 26, 2017",0.000798,0.000802,0.000623,0.000748,346,"395,961"
"Nov 25, 2017",0.000657,0.000799,0.000652,0.000798,261,"325,825"
"Nov 24, 2017",0.000720,0.000814,0.000656,0.000658,519,"357,249"
"Nov 23, 2017",0.000658,0.000739,0.000573,0.000721,374,"326,331"
"Nov 22, 2017",0.000804,0.000807,0.000647,0.000659,134,"398,768"
"Nov 21, 2017",0.000818,0.000825,0.000650,0.000803,327,"405,243"
"Nov 20, 2017",0.000650,0.000822,0.000642,0.000818,548,"321,976"
"Nov 19, 2017",0.000767,0.000793,0.000616,0.000650,252,"379,927"
"Nov 18, 2017",0.000691,0.000780,0.000670,0.000768,300,"342,347"
"Nov 17, 2017",0.000713,0.000783,0.000685,0.000694,465,"352,846"
"Nov 16, 2017",0.000731,0.000741,0.000650,0.000714,225,"361,817"
"Nov 15, 2017",0.000664,0.000771,0.000556,0.000727,710,"328,391"
"Nov 14, 2017",0.000780,0.000794,0.000596,0.000663,399,"385,924"
"Nov 13, 2017",0.000526,0.000783,0.000465,0.000779,"1,529","260,275"
"Nov 12, 2017",0.000571,0.000578,0.000466,0.000526,265,"282,374"
"Nov 11, 2017",0.000650,0.000673,0.000510,0.000572,538,"321,255"
"Nov 10, 2017",0.000705,0.000723,0.000559,0.000653,526,"348,262"
"Nov 09, 2017",0.000671,0.000742,0.000568,0.000701,177,"331,185"
"Nov 08, 2017",0.000641,0.000742,0.000637,0.000671,452,"316,575"
"Nov 07, 2017",0.000695,0.000719,0.000569,0.000643,523,"343,307"
"Nov 06, 2017",0.000723,0.000742,0.000516,0.000697,"1,188","356,770"
"Nov 05, 2017",0.000735,0.000746,0.000604,0.000721,98,"362,454"
"Nov 04, 2017",0.000712,0.000743,0.000566,0.000736,186,"351,224"
"Nov 03, 2017",0.000690,0.000725,0.000503,0.000714,544,"340,125"
"Nov 02, 2017",0.000605,0.000710,0.000478,0.000691,447,"298,495"
"Nov 01, 2017",0.000643,0.000659,0.000453,0.000605,"1,642","316,784"
"Oct 31, 2017",0.000548,0.000643,0.000508,0.000643,420,"269,927"
"Oct 30, 2017",0.000616,0.000621,0.000486,0.000550,433,"303,232"
"Oct 29, 2017",0.000517,0.000700,0.000404,0.000619,"2,264","254,770"
"Oct 28, 2017",0.000592,0.000626,0.000467,0.000518,477,"291,669"
"Oct 27, 2017",0.000766,0.000780,0.000427,0.000591,"2,916","376,825"
"Oct 26, 2017",0.000725,0.000773,0.000586,0.000766,715,"356,707"
"Oct 25, 2017",0.000608,0.000727,0.000546,0.000725,292,"299,090"
"Oct 24, 2017",0.000812,0.000812,0.000572,0.000608,"1,193","399,496"
"Oct 23, 2017",0.000693,0.000828,0.000640,0.000814,"1,629","340,807"
"Oct 22, 2017",0.000724,0.000810,0.000625,0.000694,588,"355,635"
"Oct 21, 2017",0.000900,0.000900,0.000664,0.000723,"1,306","442,210"
"Oct 20, 2017",0.000800,0.000962,0.000734,0.000902,"1,318","392,897"
"Oct 19, 2017",0.000949,0.000960,0.000788,0.000800,640,"466,095"
"Oct 18, 2017",0.000838,0.000953,0.000720,0.000949,"3,003","411,190"
"Oct 17, 2017",0.000806,0.000898,0.000783,0.000838,984,"395,599"
"Oct 16, 2017",0.000794,0.000964,0.000741,0.000806,"3,012","389,524"
"Oct 15, 2017",0.000820,0.000946,0.000720,0.000794,"4,241","402,336"
"Oct 14, 2017",0.000970,0.001016,0.000764,0.000819,"1,323","475,474"
"Oct 13, 2017",0.001038,0.001080,0.000717,0.000969,"2,446","508,833"
"Oct 12, 2017",0.000862,0.001035,0.000660,0.001035,"3,317","422,261"
"Oct 11, 2017",0.000976,0.000976,0.000724,0.000861,"1,069","478,286"
"Oct 10, 2017",0.000702,0.000981,0.000488,0.000976,"5,201","343,711"
"Oct 09, 2017",0.000824,0.000849,0.000626,0.000702,"1,826","403,529"
"Oct 08, 2017",0.000957,0.001106,0.000754,0.000824,"6,174","468,476"
"Oct 07, 2017",0.000841,0.001672,0.000329,0.000961,"26,282","411,819"
"Oct 06, 2017",0.003108,0.003173,0.000668,0.000668,"5,230","1,520,900"
"Oct 05, 2017",0.003343,0.003345,0.003003,0.003108,"1,208","1,635,180"
"Oct 04, 2017",0.003362,0.003404,0.003029,0.003340,"2,707","1,644,130"
"Oct 03, 2017",0.004231,0.005093,0.003057,0.003355,"11,247","2,068,370"
"Oct 02, 2017",0.004044,0.006049,0.003420,0.004230,"16,537","1,976,710"
"Oct 01, 2017",0.003483,0.005060,0.003058,0.004046,"47,644","1,701,850"
"Sep 30, 2017",0.004172,0.004400,0.003292,0.003481,"12,032","2,037,970"
"Sep 29, 2017",0.006619,0.010194,0.003761,0.004172,"35,275","3,232,670"
"Sep 28, 2017",0.008633,0.009553,0.005452,0.006460,"5,037","4,214,610"
"Sep 27, 2017",0.005680,0.010321,0.005680,0.008674,"7,150","2,772,380"
"Sep 26, 2017",0.009167,0.010269,0.005133,0.005696,"6,068","4,472,910"
"Sep 25, 2017",0.008270,0.010326,0.007427,0.009168,"10,359","4,034,400"
"Sep 24, 2017",0.009855,0.010381,0.008278,0.008278,"3,646","4,806,200"
"Sep 23, 2017",0.009010,0.011048,0.008082,0.009855,"4,636","4,392,850"
"Sep 22, 2017",0.011319,0.011655,0.008267,0.009036,"3,514","5,516,810"
"Sep 21, 2017",0.012336,0.012856,0.009860,0.010656,"2,327","6,010,970"
"Sep 20, 2017",0.013560,0.014504,0.011792,0.012383,"3,546","6,605,590"
"Sep 19, 2017",0.011115,0.013631,0.010685,0.013187,"3,705","5,412,660"
"Sep 18, 2017",0.011765,0.013580,0.010869,0.011088,"1,320","5,727,400"
"Sep 17, 2017",0.011696,0.014505,0.010457,0.011788,"5,397","5,692,280"
"Sep 16, 2017",0.012403,0.014024,0.010804,0.011704,"5,474","6,034,560"
"Sep 15, 2017",0.010717,0.013975,0.009341,0.012398,"2,857","5,212,880"
"Sep 14, 2017",0.015764,0.015968,0.010699,0.011586,"2,686","7,665,850"
"Sep 13, 2017",0.017132,0.018518,0.014737,0.015761,"3,319","8,328,950"
"Sep 12, 2017",0.016873,0.019536,0.016575,0.017127,"3,032","8,200,890"
"Sep 11, 2017",0.018895,0.020996,0.015931,0.016836,"2,903","9,180,890"
"Sep 10, 2017",0.019182,0.020717,0.014203,0.018835,"3,482","9,317,700"
"Sep 09, 2017",0.019913,0.022238,0.019090,0.019162,"2,419","9,670,160"
"Sep 08, 2017",0.025294,0.025690,0.019073,0.019874,"2,602","12,278,200"
"Sep 07, 2017",0.023810,0.026422,0.019606,0.025301,"10,720","11,556,600"
"Sep 06, 2017",0.023066,0.029364,0.022469,0.024226,"8,185","11,191,800"
"Sep 05, 2017",0.012583,0.031441,0.012561,0.023039,"13,701","6,103,460"
"Sep 04, 2017",0.012029,0.020548,0.011203,0.012630,"12,689","5,833,100"
"Sep 03, 2017",0.010683,0.013651,0.009214,0.012652,"6,489","5,178,860"
"Sep 02, 2017",0.011331,0.011783,0.009800,0.010002,944,"5,491,050"
"Sep 01, 2017",0.010847,0.012025,0.010089,0.011317,"4,375","5,255,220"
"Aug 31, 2017",0.009845,0.011906,0.009536,0.010852,"2,770","4,768,330"
