Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",1.05,1.31,1.04,1.31,"59,802","353,820"
"Dec 15, 2017",0.430004,1.04,0.395746,1.04,"31,842","145,252"
"Dec 14, 2017",0.501306,0.520354,0.399430,0.430317,"10,455","169,338"
"Dec 13, 2017",0.502459,0.514152,0.394483,0.501567,"20,129","169,727"
"Dec 12, 2017",0.353678,0.503019,0.311951,0.502115,"3,623",-
"Dec 11, 2017",0.201003,0.355960,0.200768,0.355960,642,-
"Dec 10, 2017",0.303766,0.303766,0.197672,0.200777,"4,311",-
"Dec 09, 2017",0.247925,0.325826,0.247925,0.302794,"7,246",-
"Dec 08, 2017",0.190146,0.253285,0.185461,0.247931,"6,399",-
"Dec 07, 2017",0.177849,0.194974,0.175127,0.191484,232,-
"Dec 06, 2017",0.208285,0.208285,0.163322,0.178469,230,-
"Dec 05, 2017",0.186555,0.212020,0.176321,0.208651,"1,421",-
"Dec 04, 2017",0.169938,0.186459,0.167995,0.186459,647,-
"Dec 03, 2017",0.187679,0.197379,0.117086,0.141307,"1,549",-
"Dec 02, 2017",0.161645,0.188601,0.156051,0.187615,251,-
"Dec 01, 2017",0.174514,0.228589,0.142958,0.161649,468,-
"Nov 30, 2017",0.171239,0.190759,0.158851,0.174948,"2,232",-
"Nov 29, 2017",0.156661,0.229663,0.156661,0.169074,"2,888",-
"Nov 28, 2017",0.232672,0.232672,0.144117,0.156536,"2,130",-
"Nov 27, 2017",0.185868,0.233602,0.140425,0.232990,"1,377",-
"Nov 26, 2017",0.174677,0.204552,0.135928,0.185915,623,-
"Nov 25, 2017",0.143347,0.231993,0.131086,0.174672,"1,359",-
"Nov 24, 2017",0.158988,0.187044,0.097673,0.143370,940,-
"Nov 23, 2017",0.119076,0.187892,0.083243,0.159788,"1,464",-
"Nov 22, 2017",0.077564,0.233607,0.077502,0.118803,"1,153",-
"Nov 21, 2017",0.129614,0.194103,0.076968,0.077465,595,-
"Nov 20, 2017",0.125429,0.263126,0.125417,0.129818,"5,806",-
"Nov 19, 2017",0.234727,0.264263,0.123843,0.125564,"1,566",-
"Nov 18, 2017",0.198918,0.359552,0.197668,0.235335,"8,536",-
"Nov 17, 2017",0.289576,0.317533,0.155143,0.199218,"16,695",-
"Nov 16, 2017",0.341770,0.418032,0.192171,0.282463,"22,516",-
"Nov 15, 2017",0.070292,0.557480,0.069351,0.342038,"59,924",-
"Nov 14, 2017",0.069142,0.070268,0.069142,0.070254,"11,126",-
