Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.000669,0.001716,0.000669,0.001555,450,-
"Dec 15, 2017",0.001367,0.001982,0.000523,0.000668,27,-
"Dec 14, 2017",0.000655,0.001381,0.000648,0.001365,57,-
"Dec 13, 2017",0.001183,0.001871,0.000652,0.000657,5,-
"Dec 12, 2017",0.000832,0.001201,0.000663,0.001182,22,-
"Dec 11, 2017",0.002135,0.002369,0.002125,0.002323,3,-
"Dec 10, 2017",0.002105,0.002208,0.001546,0.002150,13,-
"Dec 09, 2017",0.001952,0.002120,0.001566,0.002097,115,-
"Dec 08, 2017",0.002083,0.002114,0.001690,0.001954,11,-
"Dec 07, 2017",0.001627,0.002078,0.001627,0.002078,234,-
"Dec 06, 2017",0.001521,0.001723,0.001521,0.001713,9,-
"Dec 05, 2017",0.001515,0.001549,0.001494,0.001524,8,-
"Dec 04, 2017",0.001461,0.001512,0.001415,0.001512,38,-
"Dec 03, 2017",0.000547,0.001539,0.000543,0.001457,11,-
"Dec 02, 2017",0.000544,0.000560,0.000536,0.000546,5,-
"Dec 01, 2017",0.000400,0.000898,0.000389,0.000545,8,-
"Nov 30, 2017",0.001278,0.001390,0.000383,0.000402,2,-
"Nov 29, 2017",0.001387,0.001487,0.001182,0.001258,27,-
"Nov 24, 2017",0.001045,0.001084,0.001025,0.001065,8,-
"Nov 23, 2017",0.001066,0.001067,0.001046,0.001046,8,-
"Nov 22, 2017",0.001043,0.001067,0.000729,0.000736,1,-
"Nov 21, 2017",0.001075,0.001082,0.001025,0.001040,22,-
"Nov 20, 2017",0.000458,0.001290,0.000457,0.001286,1,-
"Nov 19, 2017",0.000683,0.000791,0.000404,0.000458,17,-
"Nov 18, 2017",0.001153,0.001171,0.000678,0.000685,56,-
"Nov 17, 2017",0.001255,0.001285,0.001142,0.001157,77,-
"Nov 16, 2017",0.001121,0.001280,0.001121,0.001257,26,-
"Nov 15, 2017",0.000529,0.000557,0.000529,0.000552,14,-
"Nov 14, 2017",0.000327,0.000531,0.000325,0.000529,17,-
"Nov 13, 2017",0.000352,0.000404,0.000317,0.000326,15,-
"Nov 12, 2017",0.000324,0.000684,0.000277,0.000352,6,-
"Nov 11, 2017",0.000813,0.000856,0.000324,0.000325,81,-
"Nov 10, 2017",0.000642,0.000920,0.000642,0.000816,26,-
"Nov 09, 2017",0.000448,0.000643,0.000423,0.000640,5,-
"Nov 08, 2017",0.000992,0.001053,0.000435,0.000449,1,-
"Nov 07, 2017",0.001024,0.001059,0.000970,0.000995,104,-
"Nov 06, 2017",0.001090,0.001095,0.000710,0.001026,40,-
"Nov 05, 2017",0.000369,0.001142,0.000365,0.001088,41,-
"Nov 04, 2017",0.000359,0.000377,0.000355,0.000370,4,-
"Oct 30, 2017",0.000554,0.000556,0.000549,0.000553,2,-
"Oct 29, 2017",0.000521,0.000569,0.000519,0.000557,2,-
"Oct 24, 2017",0.000880,0.000880,0.000835,0.000848,5,-
"Oct 23, 2017",0.000897,0.000899,0.000850,0.000882,11,-
"Oct 22, 2017",0.000662,0.000901,0.000637,0.000898,1,-
"Oct 21, 2017",0.000615,0.000772,0.000611,0.000661,35,-
"Oct 20, 2017",0.000628,0.000629,0.000229,0.000616,39,-
"Oct 19, 2017",0.000338,0.000631,0.000337,0.000627,81,-
"Oct 15, 2017",0.000585,0.000587,0.000560,0.000560,6,-
"Oct 14, 2017",0.000562,0.000585,0.000562,0.000584,6,-
"Oct 13, 2017",0.000871,0.000940,0.000865,0.000923,50,-
"Oct 12, 2017",0.000483,0.000868,0.000481,0.000868,48,-
"Oct 11, 2017",0.000191,0.000483,0.000189,0.000482,5,-
"Oct 10, 2017",0.000909,0.000924,0.000190,0.000191,4,-
