Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.012326,0.012922,0.010575,0.011619,"1,452","616,298"
"Dec 15, 2017",0.010782,0.012454,0.010780,0.012307,"1,286","539,098"
"Dec 14, 2017",0.010972,0.011945,0.010399,0.010766,"1,436","548,578"
"Dec 13, 2017",0.009394,0.012198,0.007491,0.011007,"1,562","469,703"
"Dec 12, 2017",0.008463,0.009413,0.008343,0.009387,"2,830","423,163"
"Dec 11, 2017",0.009047,0.009667,0.007364,0.008460,"2,690","452,334"
"Dec 10, 2017",0.012969,0.013636,0.008899,0.009065,"3,121","648,461"
"Dec 09, 2017",0.012035,0.013987,0.011529,0.012922,"2,843","601,762"
"Dec 08, 2017",0.012142,0.023635,0.010295,0.012047,"3,006","607,101"
"Dec 07, 2017",0.017807,0.024860,0.011120,0.012114,"3,268","890,358"
"Dec 06, 2017",0.025801,0.029996,0.013911,0.017838,"2,642","1,290,030"
"Dec 05, 2017",0.006531,0.029192,0.006392,0.025865,"45,815","326,569"
"Dec 04, 2017",0.006934,0.007068,0.005590,0.006519,"40,277","346,713"
"Dec 03, 2017",0.005684,0.015750,0.005212,0.006914,"12,721","284,224"
"Dec 02, 2017",0.006639,0.007091,0.004895,0.005679,"12,528","331,967"
"Dec 01, 2017",0.006489,0.007056,0.006143,0.006645,"5,108","324,446"
"Nov 30, 2017",0.007164,0.007632,0.006295,0.006521,"5,713","358,224"
"Nov 29, 2017",0.006816,0.007837,0.006178,0.007057,258,"340,786"
"Nov 28, 2017",0.006906,0.007298,0.006882,0.007298,264,"345,306"
"Nov 27, 2017",0.007832,0.008738,0.006747,0.006889,"1,543","391,605"
"Nov 26, 2017",0.006803,0.007801,0.006796,0.007547,313,"340,159"
"Nov 25, 2017",0.005705,0.006805,0.005672,0.006805,441,"285,236"
"Nov 24, 2017",0.005626,0.005837,0.005519,0.005716,164,"281,297"
"Nov 23, 2017",0.005169,0.005756,0.005123,0.005634,159,"258,473"
"Nov 22, 2017",0.005881,0.005956,0.005104,0.005172,184,"294,047"
"Nov 21, 2017",0.008822,0.008946,0.000651,0.005866,308,"441,114"
"Nov 20, 2017",0.008824,0.009131,0.008742,0.008836,9,"441,204"
"Nov 19, 2017",0.005762,0.008920,0.005740,0.008834,91,"288,116"
"Nov 18, 2017",0.005056,0.006696,0.004425,0.005773,70,"252,818"
"Nov 17, 2017",0.006276,0.006446,0.004797,0.005137,128,"313,787"
"Nov 16, 2017",0.006546,0.006546,0.005495,0.006286,849,"327,282"
"Nov 15, 2017",0.005234,0.006458,0.005234,0.005997,196,"261,692"
"Nov 14, 2017",0.005877,0.005937,0.004669,0.004835,683,"293,851"
"Nov 13, 2017",0.004295,0.005881,0.004262,0.005872,2,"214,732"
"Nov 12, 2017",0.003563,0.005806,0.003147,0.004288,"3,129","178,128"
"Nov 11, 2017",0.003945,0.004254,0.003490,0.003565,"5,964","197,246"
"Nov 10, 2017",0.003410,0.004223,0.003026,0.003695,668,"170,496"
"Nov 09, 2017",0.003079,0.003484,0.003066,0.003406,9,"153,925"
"Nov 08, 2017",0.007377,0.007821,0.003072,0.003095,106,"368,857"
"Nov 07, 2017",0.004999,0.009440,0.004640,0.007382,108,"249,941"
"Nov 06, 2017",0.005955,0.006134,0.004089,0.005005,"1,171","297,760"
"Nov 05, 2017",0.007170,0.007625,0.005835,0.005945,762,"358,504"
"Nov 04, 2017",0.010846,0.010846,0.007162,0.007167,346,"542,280"
"Nov 03, 2017",0.010115,0.010950,0.009876,0.010844,161,"505,760"
"Nov 02, 2017",0.004187,0.010111,0.004187,0.010065,99,"209,367"
"Nov 01, 2017",0.007929,0.007929,0.003616,0.004050,710,"396,451"
"Oct 31, 2017",0.008817,0.008939,0.007844,0.007935,"3,476","440,860"
"Oct 30, 2017",0.008108,0.009800,0.007788,0.008828,389,"405,420"
"Oct 29, 2017",0.005728,0.009158,0.005728,0.008145,665,"286,424"
"Oct 28, 2017",0.007092,0.007480,0.005244,0.005736,"2,931","354,580"
"Oct 27, 2017",0.008951,0.009004,0.005205,0.007072,"3,951","447,569"
"Oct 26, 2017",0.007047,0.010796,0.007021,0.009016,"2,008","352,370"
"Oct 25, 2017",0.007493,0.007513,0.004990,0.007057,269,"374,657"
"Oct 24, 2017",0.007737,0.008267,0.007449,0.007488,9,"386,842"
"Oct 23, 2017",0.007022,0.007786,0.006762,0.007753,70,"351,115"
"Oct 22, 2017",0.007265,0.007443,0.006115,0.007030,113,"363,246"
"Oct 21, 2017",0.007487,0.007519,0.006686,0.007265,46,"374,351"
"Oct 20, 2017",0.007018,0.008026,0.005143,0.007499,372,"350,901"
"Oct 19, 2017",0.007157,0.007233,0.005402,0.007016,444,"357,839"
"Oct 18, 2017",0.007561,0.007561,0.006679,0.007153,"13,720","378,073"
"Oct 17, 2017",0.007802,0.007824,0.007236,0.007505,"3,569","390,086"
"Oct 16, 2017",0.007741,0.007841,0.007424,0.007801,"2,242","387,049"
"Oct 15, 2017",0.008020,0.008326,0.004855,0.007740,655,"401,005"
"Oct 14, 2017",0.008204,0.008285,0.003120,0.008006,"4,843","410,180"
"Oct 13, 2017",0.007889,0.008520,0.007839,0.008201,"4,540","394,449"
"Oct 12, 2017",0.007288,0.007865,0.007012,0.007865,"4,340","364,381"
"Oct 11, 2017",0.007430,0.007898,0.006768,0.007185,"5,458","371,523"
"Oct 10, 2017",0.009420,0.009617,0.006777,0.007812,"1,756","470,983"
"Oct 09, 2017",0.007151,0.009571,0.007123,0.009182,"1,035","357,567"
"Oct 08, 2017",0.008754,0.009435,0.007091,0.007149,"7,712","437,693"
"Oct 07, 2017",0.008878,0.009221,0.008025,0.008777,"6,628","443,893"
"Oct 06, 2017",0.008861,0.009467,0.008421,0.008875,"4,200","443,071"
"Oct 05, 2017",0.008004,0.009472,0.007830,0.009034,"6,523","400,220"
"Oct 04, 2017",0.008208,0.008855,0.007855,0.008080,"9,463","410,386"
