Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.000529,0.000589,0.000174,0.000195,563,-
"Dec 15, 2017",0.000332,0.000536,0.000174,0.000529,109,-
"Dec 14, 2017",0.000328,0.000341,0.000324,0.000331,646,-
"Dec 13, 2017",0.000346,0.000350,0.000159,0.000329,309,-
"Dec 12, 2017",0.000505,0.000522,0.000329,0.000345,216,-
"Dec 11, 2017",0.000305,0.000517,0.000162,0.000503,348,-
"Dec 10, 2017",0.000150,0.000472,0.000134,0.000307,159,-
"Dec 09, 2017",0.000325,0.000330,0.000149,0.000150,157,-
"Dec 08, 2017",0.000347,0.000352,0.000153,0.000326,529,-
"Dec 07, 2017",0.000412,0.000446,0.000154,0.000346,793,-
"Dec 06, 2017",0.000234,0.000413,0.000234,0.000413,139,-
"Dec 05, 2017",0.000233,0.000354,0.000230,0.000235,166,-
"Dec 04, 2017",0.000225,0.000233,0.000218,0.000233,551,-
"Dec 03, 2017",0.000219,0.000354,0.000212,0.000224,41,-
"Dec 02, 2017",0.000218,0.000336,0.000215,0.000218,190,-
"Dec 01, 2017",0.000200,0.000322,0.000189,0.000218,159,-
"Nov 30, 2017",0.000295,0.000319,0.000184,0.000201,252,-
"Nov 29, 2017",0.000199,0.000322,0.000199,0.000290,145,-
"Nov 28, 2017",0.000195,0.000200,0.000193,0.000199,235,-
"Nov 27, 2017",0.000186,0.000292,0.000186,0.000195,391,-
"Nov 26, 2017",0.000175,0.000354,0.000175,0.000186,42,-
"Nov 25, 2017",0.000164,0.000348,0.000163,0.000175,124,-
"Nov 24, 2017",0.000161,0.000167,0.000158,0.000165,26,-
"Nov 23, 2017",0.000165,0.000248,0.000161,0.000161,226,-
"Nov 22, 2017",0.000243,0.000331,0.000164,0.000165,367,-
"Nov 21, 2017",0.000247,0.000330,0.000234,0.000243,378,-
"Nov 20, 2017",0.000241,0.000331,0.000238,0.000247,620,-
"Nov 19, 2017",0.000156,0.000322,0.000155,0.000241,"1,059",-
"Nov 18, 2017",0.000231,0.000312,0.000155,0.000156,"2,367",-
"Nov 17, 2017",0.000235,0.000321,0.000227,0.000231,903,-
"Nov 16, 2017",0.000219,0.000377,0.000214,0.000236,450,-
"Nov 15, 2017",0.000198,0.000366,0.000198,0.000218,529,-
"Nov 14, 2017",0.000196,0.000336,0.000195,0.000198,486,-
"Nov 13, 2017",0.000176,0.000269,0.000176,0.000196,259,-
"Nov 12, 2017",0.000254,0.000254,0.000170,0.000176,38,-
"Nov 11, 2017",0.000263,0.000336,0.000200,0.000255,82,-
"Nov 10, 2017",0.000356,0.000367,0.000213,0.000264,356,-
"Nov 09, 2017",0.000299,0.000371,0.000282,0.000355,237,-
"Nov 08, 2017",0.000285,0.000377,0.000213,0.000299,210,-
"Nov 07, 2017",0.000278,0.000354,0.000210,0.000286,533,-
"Nov 06, 2017",0.000370,0.000371,0.000142,0.000279,341,-
"Nov 05, 2017",0.000295,0.000449,0.000292,0.000369,525,-
"Nov 04, 2017",0.000358,0.000368,0.000282,0.000296,294,-
"Nov 03, 2017",0.000351,0.000373,0.000290,0.000359,542,-
"Nov 02, 2017",0.000404,0.000426,0.000274,0.000352,701,-
"Nov 01, 2017",0.000387,0.000404,0.000318,0.000403,514,-
"Oct 31, 2017",0.000306,0.000387,0.000305,0.000387,920,-
"Oct 30, 2017",0.000308,0.000370,0.000302,0.000307,924,-
"Oct 29, 2017",0.000286,0.000373,0.000286,0.000310,460,-
"Oct 28, 2017",0.000288,0.000461,0.000284,0.000287,"1,918",-
"Oct 27, 2017",0.000294,0.000356,0.000285,0.000287,"1,466",-
"Oct 26, 2017",0.000287,0.000410,0.000228,0.000294,"1,887",-
"Oct 25, 2017",0.000331,0.000341,0.000218,0.000287,398,-
"Oct 24, 2017",0.000293,0.000402,0.000224,0.000331,255,-
"Oct 23, 2017",0.000239,0.000425,0.000227,0.000294,386,-
"Oct 22, 2017",0.000421,0.000480,0.000175,0.000240,"1,636",-
"Oct 21, 2017",0.000360,0.000433,0.000303,0.000421,390,-
"Oct 20, 2017",0.000399,0.000457,0.000337,0.000361,"2,712",-
"Oct 19, 2017",0.000391,0.000454,0.000336,0.000399,"1,933",-
"Oct 18, 2017",0.000336,0.000499,0.000330,0.000391,"2,071",-
"Oct 17, 2017",0.000405,0.000509,0.000334,0.000336,"2,944",-
"Oct 16, 2017",0.000342,0.000631,0.000335,0.000404,"7,029",-
"Oct 15, 2017",0.000410,0.000411,0.000329,0.000341,564,-
"Oct 14, 2017",0.000452,0.000460,0.000337,0.000409,509,-
"Oct 13, 2017",0.000381,0.000523,0.000324,0.000452,763,-
"Oct 12, 2017",0.000338,0.000436,0.000294,0.000380,"1,558",-
"Oct 11, 2017",0.000333,0.000439,0.000331,0.000338,"3,139",-
"Oct 10, 2017",0.000383,0.000435,0.000286,0.000333,"1,617",-
"Oct 09, 2017",0.000460,0.000462,0.000321,0.000383,"2,663",-
"Oct 08, 2017",0.000489,0.000538,0.000443,0.000460,"4,162",-
"Oct 07, 2017",0.000525,0.000658,0.000478,0.000490,"16,113",-
"Oct 06, 2017",0.000259,0.000828,0.000259,0.000568,"67,204",-
"Oct 05, 2017",0.000253,0.000297,0.000208,0.000259,"11,859",-
"Oct 04, 2017",0.000302,0.000303,0.000252,0.000253,"2,040",-
"Oct 03, 2017",0.000220,0.000310,0.000220,0.000302,"4,185",-
"Oct 02, 2017",0.000352,0.000482,0.000220,0.000220,"70,909",-
"Oct 01, 2017",0.000434,0.000476,0.000301,0.000352,"7,049",-
"Sep 30, 2017",0.000459,0.000685,0.000293,0.000434,"41,307",-
"Sep 29, 2017",0.000336,0.000585,0.000335,0.000459,"16,514",-
