Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.000176,0.000180,0.000174,0.000180,9,"17,872"
"Dec 15, 2017",0.000166,0.000353,0.000166,0.000176,81,"16,824"
"Dec 14, 2017",0.000164,0.000166,0.000162,0.000165,48,"16,585"
"Dec 13, 2017",0.000346,0.000350,0.000159,0.000164,47,"34,993"
"Dec 12, 2017",0.000505,0.000512,0.000329,0.000345,77,"51,155"
"Dec 11, 2017",0.000305,0.000525,0.000304,0.000503,22,"30,883"
"Dec 10, 2017",0.000301,0.000473,0.000265,0.000307,32,"30,459"
"Dec 09, 2017",0.000488,0.000495,0.000271,0.000300,27,"49,415"
"Dec 08, 2017",0.000694,0.000705,0.000422,0.000488,2,"70,308"
"Dec 07, 2017",0.000412,0.000693,0.000290,0.000693,42,"41,734"
"Dec 06, 2017",0.000468,0.000514,0.000375,0.000413,260,"47,401"
"Dec 05, 2017",0.000350,0.000475,0.000345,0.000469,75,"35,415"
"Dec 04, 2017",0.000450,0.000464,0.000223,0.000349,62,"45,541"
"Dec 03, 2017",0.000437,0.000473,0.000424,0.000448,53,"44,285"
"Dec 02, 2017",0.000218,0.000442,0.000215,0.000437,57,"22,047"
"Dec 01, 2017",0.000200,0.000322,0.000194,0.000218,12,"20,241"
"Nov 30, 2017",0.000197,0.000214,0.000180,0.000201,2,"19,908"
"Nov 29, 2017",0.000199,0.000229,0.000182,0.000194,6,"20,110"
"Nov 28, 2017",0.000390,0.000397,0.000196,0.000199,8,"39,520"
"Nov 27, 2017",0.000280,0.000390,0.000280,0.000389,211,"28,310"
"Nov 26, 2017",0.000175,0.000285,0.000175,0.000279,74,"17,716"
"Nov 25, 2017",0.000246,0.000258,0.000171,0.000175,1,"24,944"
"Nov 24, 2017",0.000161,0.000248,0.000158,0.000247,12,"16,279"
"Nov 23, 2017",0.000165,0.000165,0.000161,0.000161,7,"16,660"
"Nov 22, 2017",0.000243,0.000249,0.000162,0.000165,3,"24,653"
"Nov 21, 2017",0.000165,0.000251,0.000156,0.000243,3,"16,693"
"Nov 20, 2017",0.000241,0.000242,0.000159,0.000165,16,"24,438"
"Nov 19, 2017",0.000156,0.000243,0.000154,0.000241,822,"15,773"
"Nov 18, 2017",0.000231,0.000234,0.000153,0.000156,2,"23,355"
"Nov 17, 2017",0.000157,0.000240,0.000153,0.000231,110,"15,890"
"Nov 16, 2017",0.000219,0.000225,0.000148,0.000157,10,"22,189"
"Nov 15, 2017",0.000198,0.000220,0.000198,0.000218,40,"20,088"
"Nov 14, 2017",0.000199,0.000200,0.000193,0.000198,12,"20,177"
"Nov 12, 2017",0.000191,0.000191,0.000166,0.000179,3,"19,327"
"Nov 11, 2017",0.000131,0.000203,0.000131,0.000191,3,"13,318"
"Nov 10, 2017",0.000214,0.000290,0.000129,0.000132,28,"21,660"
"Nov 09, 2017",0.000288,0.000290,0.000213,0.000213,24,"29,126"
"Nov 07, 2017",0.000209,0.000216,0.000209,0.000212,48,"21,144"
"Nov 06, 2017",0.000222,0.000223,0.000208,0.000209,48,"22,463"
"Nov 05, 2017",0.000221,0.000228,0.000219,0.000221,1,"22,413"
"Nov 04, 2017",0.000226,0.000226,0.000222,0.000222,2,"22,884"
"Nov 02, 2017",0.000202,0.000219,0.000202,0.000210,2,"20,444"
"Nov 01, 2017",0.000258,0.000258,0.000129,0.000202,289,"26,105"
"Oct 31, 2017",0.000184,0.000258,0.000184,0.000258,5,"18,618"
"Oct 30, 2017",0.000246,0.000308,0.000183,0.000184,17,"24,942"
"Oct 29, 2017",0.000229,0.000293,0.000229,0.000248,21,"23,204"
"Oct 28, 2017",0.000288,0.000294,0.000170,0.000229,33,"29,185"
"Oct 27, 2017",0.000235,0.000296,0.000234,0.000287,26,"23,848"
"Oct 26, 2017",0.000172,0.000239,0.000171,0.000235,14,"17,423"
"Oct 25, 2017",0.000166,0.000225,0.000109,0.000172,94,"16,766"
