Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.052121,0.067309,0.013808,0.016371,401,"1,097,590"
"Dec 15, 2017",0.013363,0.055954,0.013351,0.052150,876,"281,248"
"Dec 14, 2017",0.012856,0.015163,0.009991,0.013332,"1,208","270,440"
"Dec 13, 2017",0.017976,0.017990,0.012805,0.012896,"2,406","377,957"
"Dec 12, 2017",0.014602,0.018416,0.014169,0.017948,276,"306,885"
"Dec 11, 2017",0.011224,0.014637,0.011175,0.014401,122,"235,769"
"Dec 10, 2017",0.010891,0.013525,0.009700,0.011307,231,"228,677"
"Dec 09, 2017",0.010755,0.011803,0.010062,0.010849,102,"225,710"
"Dec 08, 2017",0.024412,0.024600,0.010566,0.010764,969,"512,099"
"Dec 07, 2017",0.011282,0.024356,0.011148,0.024356,"1,756","236,558"
"Dec 06, 2017",0.009205,0.011315,0.009205,0.011300,"1,153","192,912"
"Dec 05, 2017",0.008271,0.009293,0.008156,0.009226,"1,290","173,244"
"Dec 04, 2017",0.008702,0.009917,0.006733,0.008254,"1,019","182,208"
"Dec 03, 2017",0.007189,0.009190,0.006886,0.008654,"1,178","150,474"
"Dec 02, 2017",0.009080,0.009409,0.006467,0.007183,301,"189,957"
"Dec 01, 2017",0.006957,0.009763,0.006836,0.009088,498,"145,490"
"Nov 30, 2017",0.005779,0.007038,0.005656,0.006996,174,"120,800"
"Nov 29, 2017",0.006511,0.008473,0.005673,0.005692,593,"136,048"
"Nov 28, 2017",0.006464,0.007981,0.006433,0.006511,731,"135,006"
"Nov 27, 2017",0.009318,0.009702,0.006263,0.006447,145,"194,528"
"Nov 26, 2017",0.006448,0.009322,0.005731,0.009316,"2,407","134,551"
"Nov 25, 2017",0.006089,0.009871,0.005434,0.006461,147,"127,002"
"Nov 24, 2017",0.005901,0.008234,0.005794,0.006111,17,"123,016"
"Nov 23, 2017",0.006632,0.009521,0.005925,0.005925,131,"138,200"
"Nov 22, 2017",0.010366,0.010443,0.005975,0.006653,33,"215,903"
"Nov 21, 2017",0.005939,0.010381,0.005618,0.010341,111,"123,636"
"Nov 20, 2017",0.005934,0.010643,0.005126,0.005938,786,"123,484"
"Nov 19, 2017",0.005279,0.007933,0.005217,0.005937,180,"109,795"
"Nov 18, 2017",0.006995,0.007080,0.004693,0.005287,31,"145,437"
"Nov 17, 2017",0.005528,0.007182,0.005168,0.007022,26,"114,902"
"Nov 16, 2017",0.005101,0.005679,0.005056,0.005553,4,"105,969"
"Nov 15, 2017",0.004257,0.013588,0.004215,0.005077,169,"88,405"
"Nov 14, 2017",0.004159,0.004251,0.003883,0.004237,12,"86,324"
"Nov 13, 2017",0.002887,0.004226,0.002857,0.004150,368,"59,889"
"Nov 12, 2017",0.003667,0.003677,0.002807,0.002877,23,"76,049"
"Nov 11, 2017",0.004577,0.005582,0.003546,0.003668,80,"94,878"
"Nov 10, 2017",0.003970,0.004873,0.003970,0.004625,9,"82,268"
"Nov 09, 2017",0.004380,0.004416,0.003905,0.003949,16,"90,698"
"Nov 08, 2017",0.005084,0.005255,0.004167,0.004385,767,"105,198"
"Nov 07, 2017",0.004033,0.005234,0.004033,0.005112,5,"83,353"
"Nov 06, 2017",0.004305,0.004326,0.004026,0.004039,24,"88,894"
"Nov 05, 2017",0.003868,0.004428,0.003599,0.004296,300,"79,822"
"Nov 04, 2017",0.003998,0.004762,0.002800,0.003873,27,"82,360"
"Nov 03, 2017",0.004041,0.004745,0.003932,0.003995,8,"82,736"
"Nov 02, 2017",0.004572,0.005984,0.003636,0.004045,28,"93,606"
"Nov 01, 2017",0.004199,0.004560,0.004031,0.004559,18,"85,966"
"Oct 31, 2017",0.003530,0.004522,0.002465,0.004210,112,"72,269"
"Oct 30, 2017",0.004223,0.004263,0.003517,0.003541,21,"86,398"
"Oct 29, 2017",0.003249,0.004911,0.003243,0.004249,444,"66,415"
"Oct 28, 2017",0.003317,0.003354,0.003139,0.003257,91,"67,696"
"Oct 27, 2017",0.005214,0.005563,0.003313,0.003314,4,"106,311"
"Oct 26, 2017",0.003871,0.005288,0.003596,0.005288,3,"78,801"
"Oct 25, 2017",0.003516,0.003879,0.003274,0.003872,43,"70,270"
"Oct 24, 2017",0.003511,0.004102,0.003340,0.003506,13,"70,173"
"Oct 23, 2017",0.003621,0.004264,0.003370,0.003521,109,"72,369"
"Oct 22, 2017",0.003233,0.003773,0.003196,0.003627,2,"64,608"
"Oct 21, 2017",0.003470,0.003825,0.003082,0.003232,38,"69,353"
"Oct 20, 2017",0.005231,0.005269,0.003253,0.003477,261,"104,528"
"Oct 19, 2017",0.005044,0.005492,0.005018,0.005247,20,"100,805"
"Oct 18, 2017",0.003645,0.003936,0.003577,0.003827,6,"72,848"
"Oct 17, 2017",0.004050,0.004372,0.002923,0.003645,20,"80,931"
"Oct 16, 2017",0.004119,0.004310,0.003930,0.004049,304,"82,320"
"Oct 15, 2017",0.003997,0.005532,0.003598,0.004119,15,"79,873"
"Oct 14, 2017",0.005184,0.007847,0.003990,0.003990,108,"103,592"
"Oct 13, 2017",0.004012,0.005777,0.003819,0.005183,14,"80,179"
"Oct 12, 2017",0.004442,0.004748,0.003911,0.004000,25,"88,690"
"Oct 11, 2017",0.002916,0.004482,0.002865,0.004439,54,"58,143"
"Oct 10, 2017",0.004528,0.004595,0.002895,0.002917,81,"90,233"
"Oct 09, 2017",0.003632,0.004549,0.003117,0.004527,39,"72,305"
"Oct 08, 2017",0.003473,0.003909,0.003473,0.003631,39,"69,073"
"Oct 07, 2017",0.003976,0.003991,0.003182,0.003483,34,"78,897"
"Oct 06, 2017",0.004131,0.004641,0.003962,0.003974,26,"81,980"
"Oct 05, 2017",0.003857,0.004216,0.003652,0.004132,44,"76,479"
"Oct 04, 2017",0.004320,0.004322,0.002994,0.003853,165,"85,583"
"Oct 03, 2017",0.003957,0.004740,0.003857,0.004310,37,"78,319"
"Oct 02, 2017",0.003792,0.004108,0.003632,0.003956,16,"75,002"
"Oct 01, 2017",0.004391,0.004411,0.003751,0.003794,186,"86,552"
"Sep 30, 2017",0.003934,0.004415,0.003930,0.004388,15,"77,540"
"Sep 29, 2017",0.003929,0.004019,0.003490,0.003933,56,"77,458"
"Sep 28, 2017",0.003379,0.004152,0.003338,0.003932,19,"66,603"
"Sep 27, 2017",0.003748,0.004045,0.003378,0.003379,103,"73,755"
"Sep 26, 2017",0.016025,0.016025,0.003672,0.003758,90,"315,358"
"Sep 25, 2017",0.003310,0.019880,0.003261,0.015943,211,"65,091"
"Sep 24, 2017",0.003238,0.003705,0.003212,0.003313,23,"63,621"
"Sep 23, 2017",0.003080,0.003250,0.002722,0.003237,206,"60,482"
"Sep 22, 2017",0.003447,0.003480,0.003043,0.003089,69,"67,653"
"Sep 21, 2017",0.003713,0.003943,0.003343,0.003451,20,"72,817"
"Sep 20, 2017",0.003375,0.004099,0.003366,0.003731,56,"66,131"
"Sep 19, 2017",0.004057,0.004078,0.003359,0.003379,10,"79,439"
"Sep 18, 2017",0.003847,0.004418,0.003731,0.004047,149,"75,280"
"Sep 17, 2017",0.003865,0.003865,0.003335,0.003622,15,"75,564"
"Sep 16, 2017",0.003843,0.004094,0.003640,0.003722,30,"75,075"
"Sep 15, 2017",0.002638,0.003945,0.002276,0.003853,72,"51,488"
"Sep 14, 2017",0.003752,0.003816,0.002617,0.002617,7,"73,177"
"Sep 13, 2017",0.003948,0.004396,0.003752,0.003752,38,"76,921"
"Sep 12, 2017",0.004071,0.005131,0.003929,0.003963,25,"78,925"
"Sep 11, 2017",0.004385,0.004836,0.004045,0.004067,50,"85,017"
"Sep 10, 2017",0.005702,0.005859,0.004126,0.004371,174,"110,551"
"Sep 09, 2017",0.004533,0.005843,0.004436,0.005712,20,"87,892"
"Sep 08, 2017",0.004739,0.008213,0.004035,0.004525,36,"91,874"
"Sep 07, 2017",0.004952,0.005653,0.004590,0.004741,5,"96,004"
"Sep 06, 2017",0.004213,0.004969,0.004213,0.004962,60,"81,577"
"Sep 05, 2017",0.007028,0.007272,0.004059,0.004208,203,"135,927"
"Sep 04, 2017",0.005044,0.007777,0.004181,0.007036,646,"97,422"
"Sep 03, 2017",0.004719,0.004922,0.004321,0.004888,60,"91,046"
"Sep 02, 2017",0.005171,0.005288,0.004350,0.004722,51,"99,652"
"Sep 01, 2017",0.005059,0.005672,0.004278,0.005165,123,"97,359"
"Aug 31, 2017",0.005642,0.005970,0.004607,0.005058,114,"108,458"
"Aug 30, 2017",0.004454,0.005668,0.004379,0.005651,68,"85,536"
"Aug 29, 2017",0.004570,0.004835,0.004287,0.004460,44,"87,660"
"Aug 28, 2017",0.004167,0.005074,0.004117,0.004562,44,"79,851"
"Aug 27, 2017",0.004146,0.004301,0.004146,0.004171,66,"79,378"
"Aug 26, 2017",0.004277,0.004341,0.004144,0.004147,17,"81,809"
"Aug 25, 2017",0.004564,0.004857,0.004081,0.004276,90,"87,223"
"Aug 24, 2017",0.004267,0.004777,0.004263,0.004570,62,"81,468"
"Aug 23, 2017",0.005177,0.005200,0.003725,0.004266,65,"98,732"
"Aug 22, 2017",0.012860,0.013905,0.003415,0.005188,18,"244,982"
"Aug 21, 2017",0.008062,0.018276,0.007810,0.012872,42,"153,429"
"Aug 20, 2017",0.005227,0.009233,0.004174,0.008112,44,"99,363"
"Aug 19, 2017",0.004971,0.006657,0.004970,0.005246,17,"94,397"
"Aug 18, 2017",0.003897,0.005269,0.003825,0.004975,12,"73,924"
"Aug 17, 2017",0.004437,0.005247,0.003885,0.003908,12,"84,076"
"Aug 16, 2017",0.004116,0.006065,0.003888,0.004441,7,"77,921"
"Aug 15, 2017",0.004370,0.004434,0.003755,0.004111,56,"82,661"
"Aug 14, 2017",0.005091,0.005143,0.004149,0.004359,21,"96,210"
"Aug 13, 2017",0.003966,0.006025,0.003966,0.005088,67,"74,878"
"Aug 12, 2017",0.003965,0.006099,0.003899,0.003969,"1,173","74,794"
"Aug 11, 2017",0.003771,0.005350,0.003763,0.003968,315,"71,069"
"Aug 10, 2017",0.004007,0.005914,0.003765,0.003771,163,"75,454"
"Aug 09, 2017",0.003900,0.004031,0.003559,0.004007,137,"73,378"
"Aug 08, 2017",0.004560,0.004560,0.003508,0.003903,88,"85,719"
"Aug 07, 2017",0.004921,0.005302,0.003648,0.004556,55,"92,321"
"Aug 06, 2017",0.003751,0.006804,0.003751,0.004927,79,"70,377"
"Aug 05, 2017",0.004710,0.004912,0.003671,0.003750,155,"88,284"
"Aug 04, 2017",0.004229,0.004712,0.003299,0.004712,189,"79,233"
"Aug 03, 2017",0.002727,0.014170,0.002727,0.004230,50,"51,046"
"Aug 02, 2017",0.003554,0.003890,0.002124,0.002722,186,"66,473"
"Aug 01, 2017",0.004441,0.004441,0.003412,0.003554,123,"83,014"
"Jul 31, 2017",0.003273,0.004457,0.002901,0.004439,56,"61,130"
"Jul 30, 2017",0.003324,0.003481,0.002706,0.003269,836,"62,039"
"Jul 29, 2017",0.004521,0.005001,0.003134,0.003325,450,"84,306"
"Jul 28, 2017",0.004474,0.005102,0.004139,0.004536,394,"83,347"
"Jul 27, 2017",0.005774,0.005853,0.003621,0.004460,637,"107,469"
"Jul 26, 2017",0.007296,0.007427,0.005122,0.005758,151,"135,738"
"Jul 25, 2017",0.007459,0.008382,0.007047,0.007293,336,"138,643"
"Jul 24, 2017",0.005202,0.008108,0.003977,0.007460,239,"96,593"
"Jul 23, 2017",0.007240,0.007308,0.003922,0.005207,118,"134,363"
"Jul 22, 2017",0.005892,0.008727,0.005291,0.007240,222,"109,250"
"Jul 21, 2017",0.007665,0.007693,0.005709,0.005893,647,"142,030"
"Jul 20, 2017",0.004505,0.010373,0.004402,0.007609,"2,988","83,393"
"Jul 19, 2017",0.005145,0.005145,0.003474,0.004600,52,"95,175"
"Jul 18, 2017",0.003874,0.005877,0.003398,0.005117,895,"71,600"
"Jul 17, 2017",0.003513,0.004250,0.003347,0.003864,277,"64,816"
"Jul 16, 2017",0.003199,0.003939,0.003193,0.003517,173,"59,033"
