Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.037588,0.038667,0.035679,0.038364,170,"213,092"
"Dec 15, 2017",0.032678,0.038207,0.032671,0.037535,172,"184,954"
"Dec 14, 2017",0.030950,0.033051,0.030369,0.032629,335,"174,814"
"Dec 13, 2017",0.032479,0.032910,0.030119,0.031049,"1,344","183,088"
"Dec 12, 2017",0.030965,0.036087,0.030440,0.032452,110,"174,198"
"Dec 11, 2017",0.032977,0.039980,0.030866,0.030866,846,"185,189"
"Dec 10, 2017",0.034135,0.035211,0.025004,0.033227,639,"191,334"
"Dec 09, 2017",0.037895,0.039344,0.030745,0.033997,300,"212,056"
"Dec 08, 2017",0.031413,0.040902,0.031134,0.037933,"2,726","175,545"
"Dec 07, 2017",0.035027,0.037763,0.024875,0.031339,999,"195,516"
"Dec 06, 2017",0.023168,0.035136,0.023168,0.035087,532,"129,191"
"Dec 05, 2017",0.018650,0.029479,0.018390,0.023219,869,"103,814"
"Dec 04, 2017",0.025856,0.028106,0.016986,0.018613,418,"143,694"
"Dec 03, 2017",0.024596,0.026633,0.017329,0.025771,343,"136,460"
"Dec 02, 2017",0.022126,0.025077,0.017272,0.024573,153,"122,530"
"Dec 01, 2017",0.018647,0.025306,0.014321,0.022145,285,"103,063"
"Nov 30, 2017",0.014259,0.020690,0.014167,0.018740,302,"78,664"
"Nov 29, 2017",0.013381,0.019597,0.013381,0.014043,338,"73,680"
"Nov 28, 2017",0.013642,0.014620,0.012988,0.013394,197,"74,987"
"Nov 27, 2017",0.017880,0.018298,0.012478,0.013606,153,"98,283"
"Nov 26, 2017",0.011888,0.017876,0.011888,0.017876,202,"65,346"
"Nov 25, 2017",0.010999,0.014981,0.010848,0.011892,130,"60,389"
"Nov 24, 2017",0.013602,0.013920,0.010844,0.011021,226,"74,548"
"Nov 23, 2017",0.015494,0.024528,0.009419,0.013621,258,"84,761"
"Nov 22, 2017",0.011023,0.015858,0.010956,0.015499,215,"60,193"
"Nov 21, 2017",0.019239,0.019252,0.010527,0.010996,191,"104,870"
"Nov 20, 2017",0.019261,0.019455,0.009781,0.019235,497,"104,808"
"Nov 19, 2017",0.018870,0.021963,0.014889,0.019270,305,"102,539"
"Nov 18, 2017",0.023060,0.023130,0.014584,0.018905,553,"125,280"
"Nov 17, 2017",0.016205,0.023541,0.011733,0.023149,961,"88,036"
"Nov 16, 2017",0.014381,0.016284,0.013112,0.016231,63,"78,130"
"Nov 15, 2017",0.015190,0.016248,0.008515,0.014306,119,"82,442"
"Nov 14, 2017",0.010319,0.016390,0.007886,0.015179,526,"55,981"
"Nov 13, 2017",0.006626,0.010357,0.006626,0.010297,73,"35,923"
"Nov 12, 2017",0.008968,0.009851,0.006393,0.006617,81,"48,579"
"Nov 11, 2017",0.007349,0.009602,0.007340,0.008975,194,"39,759"
"Nov 10, 2017",0.007516,0.008360,0.006663,0.007375,55,"40,625"
"Nov 09, 2017",0.009879,0.009906,0.007469,0.007494,116,"53,347"
"Nov 08, 2017",0.005977,0.009890,0.005942,0.009889,148,"32,248"
"Nov 07, 2017",0.009783,0.010380,0.005912,0.005996,171,"52,720"
"Nov 06, 2017",0.013267,0.013810,0.006464,0.009799,267,"71,392"
"Nov 05, 2017",0.011338,0.013805,0.007154,0.013237,224,"60,919"
"Nov 04, 2017",0.004880,0.012061,0.004786,0.011360,92,"26,181"
"Nov 03, 2017",0.013245,0.016788,0.004166,0.004893,275,"70,960"
"Nov 02, 2017",0.012981,0.018878,0.012830,0.013263,351,"69,489"
"Nov 01, 2017",0.022048,0.022087,0.012539,0.012967,613,"117,907"
"Oct 31, 2017",0.009511,0.027304,0.009490,0.022064,"3,416","50,781"
"Oct 30, 2017",0.010844,0.016986,0.009372,0.009543,381,"57,821"
"Oct 29, 2017",0.009826,0.013787,0.009815,0.010907,176,"52,318"
"Oct 28, 2017",0.013514,0.030838,0.009840,0.009840,"6,368","71,828"
"Oct 27, 2017",0.009715,0.013737,0.009343,0.013477,138,"51,570"
"Oct 26, 2017",0.009893,0.012950,0.009485,0.009713,143,"52,417"
"Oct 25, 2017",0.015566,0.015607,0.009618,0.009894,176,"82,372"
"Oct 24, 2017",0.016819,0.017415,0.010488,0.015560,297,"88,886"
"Oct 23, 2017",0.012182,0.016897,0.009274,0.016856,313,"64,299"
"Oct 22, 2017",0.009914,0.016377,0.009565,0.012201,131,"52,253"
"Oct 21, 2017",0.011786,0.019091,0.009356,0.009911,578,"62,021"
"Oct 20, 2017",0.014528,0.014534,0.010008,0.011853,201,"76,322"
"Oct 19, 2017",0.013827,0.015927,0.010964,0.014869,298,"72,515"
"Oct 18, 2017",0.012401,0.013887,0.011682,0.013820,184,"64,942"
"Oct 17, 2017",0.015069,0.015948,0.009301,0.012400,282,"78,791"
"Oct 16, 2017",0.033806,0.033978,0.014847,0.015067,271,"176,009"
"Oct 15, 2017",0.037908,0.041220,0.025529,0.033802,231,"197,366"
"Oct 14, 2017",0.018157,0.046067,0.016188,0.037841,247,"94,535"
"Oct 13, 2017",0.016971,0.038781,0.016862,0.018152,883,"88,356"
"Oct 12, 2017",0.017684,0.032857,0.013831,0.016918,"2,402","92,072"
"Oct 11, 2017",0.018906,0.022975,0.014850,0.017670,392,"98,926"
"Oct 10, 2017",0.016690,0.024277,0.014131,0.018910,356,"87,212"
"Oct 09, 2017",0.013436,0.037113,0.012042,0.016684,"2,628","70,132"
"Oct 08, 2017",0.010783,0.014942,0.010759,0.013432,197,"56,226"
"Oct 07, 2017",0.030654,0.030669,0.010657,0.010811,870,"159,660"
"Oct 06, 2017",0.010032,0.030675,0.009564,0.030610,674,"52,177"
"Oct 05, 2017",0.011148,0.015549,0.008415,0.009553,"1,597","59,340"
"Oct 04, 2017",0.013310,0.033967,0.009922,0.011138,"2,039","70,407"
"Oct 03, 2017",0.002245,0.015796,0.002236,0.013279,829,"11,855"
"Oct 02, 2017",0.008123,0.011273,0.002233,0.002245,106,"42,825"
"Oct 01, 2017",0.011425,0.013096,0.008011,0.008126,148,"59,892"
