Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.734535,1.08,0.728406,1.01,2,"734,535"
"Dec 15, 2017",0.691878,0.753722,0.691008,0.737450,22,"691,878"
"Dec 08, 2017",0.568287,0.631179,0.568287,0.598193,7,"568,287"
"Dec 07, 2017",0.443028,0.639666,0.436479,0.566399,7,"443,028"
"Dec 06, 2017",0.490977,0.510357,0.440600,0.446924,5,"490,977"
"Dec 03, 2017",1.21,1.34,1.19,1.31,4,"1,212,090"
"Dec 02, 2017",1.22,1.23,1.15,1.20,4,"1,216,640"
"Dec 01, 2017",1.12,1.22,1.06,1.20,4,"1,120,810"
"Nov 30, 2017",1.04,1.17,1.00,1.12,1,"1,044,680"
"Nov 29, 2017",1.26,1.28,1.02,1.05,1,"1,258,790"
"Nov 27, 2017",1.03,1.09,1.02,1.07,3,"1,026,610"
"Nov 26, 2017",1.02,1.06,0.956740,1.03,3,"1,021,920"
"Nov 25, 2017",0.974659,1.04,0.955232,1.02,6,"974,659"
"Nov 22, 2017",0.481418,0.501605,0.462890,0.490155,2,"481,418"
"Nov 21, 2017",0.483921,0.491897,0.455387,0.480958,2,"483,921"
"Nov 20, 2017",0.486102,0.492496,0.472476,0.478453,2,"486,102"
"Nov 18, 2017",0.778521,0.821438,0.746940,0.796816,5,"778,521"
"Nov 17, 2017",0.832159,0.841915,0.771810,0.783862,5,"832,159"
"Nov 16, 2017",0.570011,0.862733,0.560176,0.816160,5,"570,011"
"Nov 15, 2017",0.466580,0.586306,0.457738,0.569646,9,"466,580"
"Nov 14, 2017",0.465742,0.476545,0.452916,0.466563,0,"465,742"
"Nov 12, 2017",0.582824,0.582824,0.450997,0.504976,12,"582,824"
"Nov 11, 2017",0.583085,0.599163,0.527579,0.579704,13,"583,085"
"Nov 10, 2017",0.569585,0.605259,0.563476,0.581224,13,"569,585"
"Nov 09, 2017",0.192728,0.206981,0.185838,0.195749,0,"192,728"
"Nov 08, 2017",0.182017,0.193081,0.172119,0.191618,0,"182,017"
"Nov 07, 2017",0.166068,0.180750,0.166068,0.180591,0,"166,068"
"Nov 05, 2017",0.501164,0.519930,0.488111,0.505821,2,"501,164"
"Nov 04, 2017",0.492439,0.573140,0.474872,0.497147,1,"492,439"
"Nov 03, 2017",0.474493,0.507975,0.468525,0.493315,2,"474,493"
"Nov 02, 2017",0.549844,0.555588,0.466827,0.466827,1,"549,844"
"Nov 01, 2017",0.563974,0.578359,0.528856,0.550855,2,"563,974"
"Oct 31, 2017",0.217379,0.601425,0.214929,0.569066,2,"217,379"
"Oct 30, 2017",0.219050,0.224433,0.209128,0.218614,8,"219,050"
"Oct 27, 2017",0.962390,0.999050,0.939656,0.987231,7,"962,390"
"Oct 26, 2017",1.02,1.03,0.937689,0.968499,7,"1,019,550"
"Oct 25, 2017",0.800548,1.07,0.785077,1.03,7,"800,548"
"Oct 24, 2017",0.749925,0.894704,0.711659,0.801961,35,"749,925"
"Oct 23, 2017",0.730811,0.778082,0.719477,0.745281,33,"730,811"
"Oct 20, 2017",0.510034,0.519676,0.491575,0.494849,2,"510,034"
"Oct 19, 2017",0.514313,0.526720,0.492216,0.510215,3,"514,313"
"Oct 18, 2017",0.462645,0.521034,0.188236,0.516015,3,"462,645"
"Oct 17, 2017",0.542513,0.551559,0.430123,0.460847,1,"542,513"
