Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.049995,0.072953,0.049995,0.072387,"14,808","719,923"
"Dec 15, 2017",0.041652,0.049911,0.029315,0.049885,"7,042","599,793"
"Dec 14, 2017",0.048342,0.051825,0.033011,0.041613,"4,370","696,125"
"Dec 13, 2017",0.039646,0.048752,0.031731,0.048367,"5,398","570,908"
"Dec 12, 2017",0.030855,0.039902,0.030059,0.039619,277,"444,310"
"Dec 11, 2017",0.025926,0.035091,0.025896,0.031054,"1,044","373,333"
"Dec 10, 2017",0.032765,0.032765,0.025803,0.025897,137,"471,810"
"Dec 09, 2017",0.026700,0.040469,0.026700,0.032660,"1,113","384,478"
"Dec 08, 2017",0.024930,0.027277,0.024316,0.026700,131,"358,996"
"Dec 07, 2017",0.021172,0.036208,0.020848,0.024894,"1,549","304,878"
"Dec 06, 2017",0.023288,0.023288,0.018982,0.021246,"2,345","335,345"
"Dec 05, 2017",0.023319,0.023706,0.022848,0.023329,534,"335,799"
"Dec 04, 2017",0.025931,0.027483,0.022385,0.023307,"1,158","373,401"
"Dec 03, 2017",0.027374,0.031405,0.026738,0.027408,"1,459","394,180"
"Dec 02, 2017",0.033253,0.033808,0.027033,0.027364,814,"478,837"
"Dec 01, 2017",0.026177,0.033599,0.025222,0.033253,353,"376,950"
"Nov 30, 2017",0.025255,0.035166,0.023798,0.026242,"4,071","363,670"
"Nov 29, 2017",0.027276,0.038786,0.024878,0.024936,"6,116","392,777"
"Nov 28, 2017",0.022054,0.032733,0.022054,0.027254,"11,495","317,583"
"Nov 27, 2017",0.029646,0.035571,0.022062,0.022085,"11,759","426,903"
"Nov 26, 2017",0.046173,0.046550,0.020674,0.029653,"3,126","664,888"
"Nov 25, 2017",0.047712,0.048843,0.040385,0.046171,"4,533","687,050"
"Nov 24, 2017",0.050314,0.056970,0.036613,0.047720,"5,484","724,522"
"Nov 23, 2017",0.035282,0.051570,0.028312,0.050567,"10,604","508,064"
"Nov 22, 2017",0.026372,0.048861,0.021681,0.035201,"3,665","379,754"
"Nov 21, 2017",0.026552,0.031524,0.025910,0.026338,"12,394","382,345"
"Nov 20, 2017",0.059688,0.067270,0.026594,0.026594,"28,014","859,514"
"Nov 19, 2017",0.095560,0.095560,0.052548,0.059753,"35,103","1,376,060"
"Nov 18, 2017",0.077124,0.098666,0.075286,0.095807,"38,480","1,110,580"
"Nov 17, 2017",0.088098,0.117003,0.074860,0.086305,"96,217","1,268,610"
"Nov 16, 2017",0.120569,0.155746,0.073909,0.088159,"153,851",-
"Nov 15, 2017",0.419353,0.419353,0.098483,0.120664,"590,815",-
"Nov 14, 2017",0.384493,0.419209,0.383553,0.419124,"362,421",-
