Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.037744,0.066262,0.037611,0.056493,"3,075","158,342"
"Dec 15, 2017",0.038196,0.041965,0.034700,0.037693,"1,147","160,238"
"Dec 14, 2017",0.044378,0.055903,0.035781,0.038140,"2,070","186,170"
"Dec 13, 2017",0.045731,0.049535,0.041434,0.044520,"1,716","191,846"
"Dec 12, 2017",0.039710,0.046120,0.039094,0.044848,"1,512","166,590"
"Dec 11, 2017",0.031734,0.041373,0.031595,0.039583,"1,064","133,127"
"Dec 10, 2017",0.030175,0.044878,0.026615,0.031965,"1,366","126,588"
"Dec 09, 2017",0.032528,0.069370,0.028446,0.030053,"4,001","136,458"
"Dec 08, 2017",0.035825,0.056623,0.022933,0.032560,"2,289","150,289"
"Dec 07, 2017",0.020668,0.035742,0.020148,0.035742,"1,695","86,704"
"Dec 06, 2017",0.023122,0.027763,0.018895,0.020703,"1,147","97,000"
"Dec 05, 2017",0.032659,0.032771,0.020993,0.023173,533,"137,008"
"Dec 04, 2017",0.034512,0.036778,0.015574,0.032595,737,"144,783"
"Dec 03, 2017",0.033134,0.036103,0.032506,0.034398,"9,140","139,002"
"Dec 02, 2017",0.033088,0.037046,0.032365,0.033102,"2,078","138,810"
"Dec 01, 2017",0.029906,0.034981,0.028375,0.033117,"3,250","125,462"
"Nov 30, 2017",0.036153,0.041336,0.026925,0.030055,877,"151,668"
"Nov 29, 2017",0.046168,0.046349,0.027819,0.035607,954,"193,680"
"Nov 28, 2017",0.027988,0.057381,0.027666,0.049383,"1,437","117,415"
"Nov 27, 2017",0.027945,0.029380,0.026248,0.027916,487,"117,235"
"Nov 26, 2017",0.028251,0.029220,0.026789,0.027940,480,"118,515"
"Nov 25, 2017",0.024428,0.028260,0.024290,0.028260,"1,468","102,480"
"Nov 24, 2017",0.022315,0.024650,0.021423,0.024478,728,"93,613"
"Nov 23, 2017",0.024719,0.029566,0.022345,0.022345,613,"103,701"
"Nov 22, 2017",0.024342,0.036615,0.024239,0.024727,"2,065","102,119"
"Nov 21, 2017",0.024721,0.025110,0.023385,0.024283,191,"103,709"
"Nov 20, 2017",0.023823,0.024852,0.023567,0.024717,610,"99,943"
"Nov 19, 2017",0.024686,0.024810,0.023090,0.023835,572,"103,559"
"Nov 18, 2017",0.022971,0.024922,0.022269,0.024731,666,"96,367"
"Nov 17, 2017",0.023534,0.024088,0.022607,0.023060,581,"98,728"
"Nov 16, 2017",0.023005,0.024008,0.021567,0.023573,"1,024","96,507"
"Nov 15, 2017",0.020982,0.023070,0.020982,0.022885,226,"88,024"
"Nov 14, 2017",0.020008,0.022561,0.019785,0.020968,658,"83,935"
"Nov 13, 2017",0.017612,0.020942,0.017612,0.019966,420,"73,887"
"Nov 12, 2017",0.019141,0.019321,0.016636,0.017587,568,"80,297"
"Nov 11, 2017",0.020316,0.022159,0.018885,0.019155,91,"85,230"
"Nov 10, 2017",0.022373,0.023018,0.019008,0.020389,223,"93,856"
"Nov 09, 2017",0.022402,0.022491,0.020355,0.022306,179,"93,980"
"Nov 08, 2017",0.016374,0.022427,0.016277,0.022425,555,"68,692"
"Nov 07, 2017",0.020877,0.022178,0.016194,0.016426,540,"87,582"
"Nov 06, 2017",0.020533,0.021495,0.019336,0.020910,342,"86,137"
"Nov 05, 2017",0.019587,0.025494,0.019393,0.020487,583,"82,172"
"Nov 04, 2017",0.021192,0.027160,0.019164,0.019625,576,"88,903"
"Nov 03, 2017",0.021070,0.025647,0.020835,0.021247,181,"88,391"
"Nov 02, 2017",0.020186,0.021935,0.020186,0.021098,346,"84,682"
