Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.005647,0.006010,0.004136,0.005063,"1,721","957,722"
"Dec 15, 2017",0.004415,0.006438,0.004146,0.005639,"3,976","748,715"
"Dec 14, 2017",0.004025,0.004575,0.003815,0.004408,"1,298","682,692"
"Dec 13, 2017",0.005528,0.006122,0.003858,0.004039,"1,301","937,492"
"Dec 12, 2017",0.005671,0.007674,0.004128,0.005523,"1,467","961,721"
"Dec 11, 2017",0.004750,0.007594,0.004729,0.005652,"1,680","805,589"
"Dec 10, 2017",0.004511,0.006527,0.004049,0.004785,544,"765,045"
"Dec 09, 2017",0.008132,0.008132,0.004434,0.004493,"1,131","1,379,150"
"Dec 08, 2017",0.005253,0.008141,0.004539,0.008140,"1,500","890,968"
"Dec 07, 2017",0.004175,0.008858,0.004175,0.005241,"2,025","707,994"
"Dec 06, 2017",0.011459,0.013342,0.004117,0.004183,"7,876","1,943,380"
"Dec 05, 2017",0.012472,0.027432,0.007255,0.011484,"54,961","2,115,270"
"Dec 04, 2017",0.002361,0.016554,0.002248,0.015356,"38,497","400,379"
"Dec 03, 2017",0.002186,0.003006,0.002174,0.002353,343,"370,795"
"Dec 02, 2017",0.002395,0.002575,0.002184,0.002184,235,"406,112"
"Dec 01, 2017",0.001935,0.002397,0.001833,0.002397,293,"328,112"
"Nov 30, 2017",0.001814,0.001988,0.001710,0.001944,282,"307,571"
"Nov 29, 2017",0.001985,0.002174,0.001238,0.001785,440,"336,706"
"Nov 28, 2017",0.001392,0.002186,0.001335,0.001987,213,"236,090"
"Nov 27, 2017",0.001473,0.001478,0.000813,0.001388,145,"249,872"
"Nov 26, 2017",0.002449,0.002476,0.001468,0.001473,221,"415,338"
"Nov 25, 2017",0.001724,0.002459,0.001714,0.002450,230,"292,404"
"Nov 24, 2017",0.001319,0.002316,0.001250,0.001728,351,"223,676"
"Nov 23, 2017",0.001506,0.001952,0.001227,0.001320,739,"255,369"
"Nov 22, 2017",0.001704,0.002223,0.001221,0.001506,"1,036","288,988"
