Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.003529,0.003926,0.003485,0.003895,3,"27,204"
"Dec 15, 2017",0.001161,0.003615,0.001161,0.003524,8,"8,852"
"Dec 14, 2017",0.001146,0.001194,0.001133,0.001159,1,"8,717"
"Dec 13, 2017",0.005701,0.005777,0.001116,0.001150,1,"43,266"
"Dec 12, 2017",0.005556,0.005860,0.005426,0.005696,12,"42,123"
"Dec 11, 2017",0.005486,0.005776,0.005478,0.005538,11,"41,585"
"Dec 09, 2017",0.005530,0.005612,0.004605,0.005076,52,"41,786"
"Dec 08, 2017",0.005901,0.005989,0.004788,0.005535,57,"44,538"
"Dec 07, 2017",0.005220,0.005887,0.000771,0.005887,250,"39,262"
"Dec 06, 2017",0.004446,0.005236,0.004446,0.005229,52,"33,370"
"Dec 05, 2017",0.005945,0.006051,0.001974,0.004456,313,"44,461"
"Dec 04, 2017",0.001929,0.005933,0.001915,0.005933,131,"14,421"
"Dec 02, 2017",0.006204,0.006381,0.006115,0.006260,5,"46,281"
"Dec 01, 2017",0.005696,0.006246,0.005393,0.006209,5,"42,391"
"Nov 30, 2017",0.005209,0.005778,0.004769,0.005724,4,"38,708"
"Nov 29, 2017",0.006354,0.006957,0.001715,0.005130,270,"47,154"
"Nov 28, 2017",0.006243,0.006387,0.006183,0.006360,1,"45,761"
"Nov 27, 2017",0.001417,0.006294,0.000474,0.006227,951,"10,356"
"Nov 26, 2017",0.001662,0.001717,0.001660,0.001701,0,"12,124"
"Nov 25, 2017",0.001560,0.001662,0.001551,0.001662,0,"11,367"
"Nov 24, 2017",0.001562,0.001584,0.001546,0.001563,0,"11,342"
"Nov 23, 2017",0.001563,0.001570,0.001539,0.001553,13,"11,286"
"Nov 22, 2017",0.001542,0.001577,0.001535,0.001563,13,"11,126"
"Nov 21, 2017",0.001978,0.002009,0.001516,0.001538,57,"14,228"
"Nov 20, 2017",0.001981,0.001988,0.001963,0.001978,110,"14,241"
"Nov 18, 2017",0.001999,0.002023,0.001937,0.002023,121,"14,330"
"Nov 17, 2017",0.002040,0.002088,0.001967,0.002006,120,"14,609"
"Nov 16, 2017",0.001899,0.002081,0.001856,0.002043,123,"13,535"
"Nov 15, 2017",0.001322,0.002810,0.001322,0.001889,209,"9,414"
"Nov 14, 2017",0.001959,0.004767,0.001172,0.001321,181,"13,899"
"Nov 13, 2017",0.002172,0.002380,0.001882,0.001955,82,"15,375"
"Nov 12, 2017",0.005661,0.005703,0.001549,0.002169,127,"39,901"
"Nov 11, 2017",0.005852,0.006061,0.005546,0.005666,56,"41,222"
"Nov 10, 2017",0.005204,0.006170,0.004928,0.005873,58,"36,640"
"Nov 09, 2017",0.005451,0.005451,0.005147,0.005189,44,"38,319"
"Nov 08, 2017",0.001921,0.010083,0.001910,0.005457,157,"13,494"
"Nov 07, 2017",0.001253,0.010724,0.001253,0.001927,876,"8,791"
"Nov 06, 2017",0.001479,0.001485,0.001250,0.001255,50,"10,363"
"Nov 05, 2017",0.001328,0.001488,0.001315,0.001475,44,"9,293"
"Nov 04, 2017",0.005375,0.005436,0.001328,0.001330,112,"37,545"
"Nov 03, 2017",0.001615,0.005525,0.001597,0.005389,89,"11,243"
"Nov 02, 2017",0.001615,0.005544,0.001367,0.001617,53,"11,230"
"Nov 01, 2017",0.005477,0.005601,0.001557,0.001613,49,"38,052"
"Oct 31, 2017",0.001654,0.005481,0.001512,0.005481,18,"11,446"
"Oct 30, 2017",0.001847,0.007408,0.001486,0.001660,240,"12,749"
"Oct 29, 2017",0.001718,0.001897,0.001714,0.001858,6,"11,846"
"Oct 28, 2017",0.006916,0.007045,0.001702,0.001721,5,"47,621"
"Oct 27, 2017",0.009831,0.010014,0.001369,0.006897,103,"67,577"
"Oct 26, 2017",0.009576,0.009994,0.009514,0.009829,242,"65,584"
"Oct 25, 2017",0.006125,0.009595,0.005974,0.009578,236,"41,910"
"Oct 24, 2017",0.005866,0.006377,0.005565,0.006123,15,"40,104"
"Oct 23, 2017",0.004783,0.005907,0.004531,0.005879,10,"32,629"
"Oct 22, 2017",0.004811,0.004853,0.004598,0.004791,4,"32,789"
"Oct 21, 2017",0.006606,0.006764,0.004810,0.004810,126,"44,916"
"Oct 20, 2017",0.004564,0.006722,0.004496,0.006620,0,"30,991"
"Oct 19, 2017",0.005643,0.008422,0.004499,0.004562,91,"38,265"
"Oct 18, 2017",0.006951,0.007510,0.005622,0.005640,52,"47,118"
"Oct 17, 2017",0.009709,0.009737,0.009300,0.009384,96,"65,527"
"Oct 16, 2017",0.009562,0.009758,0.009352,0.009707,99,"64,487"
"Oct 15, 2017",0.007314,0.009658,0.006819,0.009561,153,"49,243"
"Oct 14, 2017",0.007070,0.009844,0.007003,0.007301,10,"47,550"
"Oct 13, 2017",0.008760,0.011180,0.006904,0.007068,228,"58,689"
"Oct 12, 2017",0.007722,0.008733,0.007702,0.008733,17,"51,363"
"Oct 11, 2017",0.009383,0.009494,0.007674,0.007715,8,"62,354"
"Oct 10, 2017",0.009429,0.009709,0.009316,0.009384,32,"62,591"
"Oct 09, 2017",0.009067,0.009594,0.008979,0.009429,32,"60,052"
"Oct 08, 2017",0.008754,0.009086,0.008724,0.009065,43,"57,908"
"Oct 07, 2017",0.008485,0.008798,0.008427,0.008777,42,"56,015"
"Oct 06, 2017",0.008604,0.008805,0.008401,0.008483,17,"56,764"
