Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",792.54,1116.57,792.54,1079.24,"731,649",-
"Dec 15, 2017",803.54,861.78,712.28,791.04,"206,328",-
"Dec 14, 2017",820.32,872.26,763.52,802.79,"63,565",-
"Dec 13, 2017",622.42,822.60,553.28,820.75,"100,344",-
"Dec 12, 2017",483.38,626.86,462.17,621.99,"118,742",-
"Dec 11, 2017",400.25,486.50,391.81,486.50,"71,980",-
"Dec 10, 2017",427.36,427.36,388.39,399.80,"65,534",-
"Dec 09, 2017",402.76,453.31,402.76,426.00,"3,864",-
"Dec 08, 2017",359.17,410.12,350.31,402.77,"36,391",-
"Dec 07, 2017",359.93,377.82,347.23,358.64,"65,610",-
"Dec 06, 2017",395.65,397.13,353.90,361.19,"53,172",-
"Dec 05, 2017",396.43,402.75,377.60,396.35,"11,304",-
"Dec 04, 2017",403.78,411.28,384.18,396.23,"4,042",-
"Dec 03, 2017",373.53,420.75,369.69,403.03,"6,007",-
"Dec 02, 2017",376.91,405.98,372.57,373.40,"2,612",-
"Dec 01, 2017",380.41,391.55,341.88,376.92,"5,627",-
"Nov 30, 2017",331.74,385.39,308.18,381.36,"16,339",-
"Nov 29, 2017",382.38,420.16,319.71,327.54,"1,699",-
"Nov 28, 2017",420.88,423.56,381.75,382.07,"29,741",-
"Nov 27, 2017",404.69,572.86,393.37,421.46,"1,993",-
"Nov 26, 2017",395.27,406.63,374.69,404.79,"12,132",-
"Nov 25, 2017",401.76,423.29,364.45,395.26,"200,519",-
"Nov 24, 2017",345.70,408.13,339.25,401.82,"166,167",-
"Nov 23, 2017",326.94,359.50,320.87,347.44,"1,187",-
"Nov 22, 2017",280.28,400.65,280.05,326.19,"14,577",-
"Nov 21, 2017",272.02,288.93,260.02,279.92,"9,649",-
"Nov 20, 2017",252.48,278.23,252.40,272.45,"259,174",-
"Sep 09, 2017",251.56,251.56,247.65,248.31,745,-
"Sep 08, 2017",274.72,274.72,240.82,251.15,753,-
"Sep 07, 2017",273.89,276.52,241.95,274.40,"13,711",-
"Sep 06, 2017",257.21,276.16,257.21,273.95,"32,725",-
"Sep 05, 2017",248.69,598.50,218.27,256.06,"341,784",-
"Sep 04, 2017",292.51,292.51,227.09,248.49,"313,606",-
"Sep 03, 2017",291.71,307.33,280.54,292.38,"1,102",-
"Sep 02, 2017",309.51,309.64,274.38,290.98,"26,845",-
"Sep 01, 2017",298.90,345.04,298.90,309.36,"28,212",-
"Aug 31, 2017",295.71,300.06,293.55,298.90,"168,815",-
"Aug 30, 2017",316.73,335.72,295.73,295.73,"182,599",-
"Aug 29, 2017",285.85,318.74,285.85,316.92,"4,371",-
"Aug 28, 2017",291.42,295.87,280.19,286.03,"19,215",-
"Aug 27, 2017",288.00,291.09,288.00,290.85,"75,657",-
"Jan 31, 2017",24.30,24.49,24.25,24.45,"62,919",-
"Jan 30, 2017",22.67,24.64,21.06,24.31,"62,568",-
"Jan 29, 2017",22.10,24.61,22.05,22.65,"13,325",-
