Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.005751,0.006012,0.003875,0.003949,118,-
"Dec 15, 2017",0.003903,0.005778,0.003460,0.005740,5,-
"Dec 14, 2017",0.003942,0.004226,0.003712,0.003899,78,-
"Dec 13, 2017",0.004163,0.004256,0.003411,0.003944,192,-
"Dec 12, 2017",0.005914,0.006835,0.003754,0.004160,116,-
"Dec 11, 2017",0.005080,0.006998,0.005074,0.005952,64,-
"Dec 10, 2017",0.005428,0.005428,0.004933,0.005074,28,-
"Dec 09, 2017",0.005173,0.005822,0.005173,0.005410,19,-
"Dec 08, 2017",0.005102,0.005284,0.005034,0.005173,18,-
"Dec 07, 2017",0.006458,0.006649,0.006230,0.006395,26,-
"Dec 06, 2017",0.006935,0.006961,0.006349,0.006480,26,-
"Dec 05, 2017",0.013059,0.013094,0.006932,0.006947,155,-
"Dec 04, 2017",0.005292,0.013052,0.005116,0.013052,69,-
"Dec 03, 2017",0.014750,0.014992,0.005113,0.005282,53,-
"Dec 02, 2017",0.016049,0.016329,0.009153,0.014745,139,-
"Dec 01, 2017",0.006536,0.016216,0.006351,0.016049,"1,578",-
"Nov 30, 2017",0.002575,0.006621,0.002477,0.006552,"1,931",-
"Nov 29, 2017",0.002798,0.006966,0.002488,0.002543,80,-
"Nov 28, 2017",0.007082,0.007166,0.002588,0.002796,171,-
"Nov 27, 2017",0.004682,0.007121,0.004418,0.007092,819,-
"Nov 26, 2017",0.004638,0.004686,0.000976,0.004683,88,-
"Nov 25, 2017",0.005170,0.005209,0.000566,0.004638,415,-
"Nov 24, 2017",0.002854,0.005252,0.002800,0.005171,155,-
"Nov 23, 2017",0.002948,0.006340,0.002868,0.002868,191,-
"Nov 22, 2017",0.002064,0.005835,0.002062,0.002942,71,-
"Nov 21, 2017",0.006249,0.006336,0.002008,0.002061,21,-
"Nov 20, 2017",0.001993,0.006332,0.001992,0.006259,7,-
"Nov 19, 2017",0.005765,0.007339,0.001957,0.001995,707,-
"Nov 18, 2017",0.010609,0.016914,0.005731,0.005780,286,-
"Nov 17, 2017",0.004955,0.015822,0.004907,0.015772,254,-
"Nov 16, 2017",0.010593,0.016722,0.004912,0.004958,8,-
"Nov 15, 2017",0.011390,0.022526,0.010425,0.010601,56,-
"Nov 14, 2017",0.011851,0.022971,0.011222,0.011384,69,-
"Nov 13, 2017",0.025965,0.027066,0.011749,0.011852,116,-
"Nov 12, 2017",0.012588,0.027088,0.011965,0.025924,88,-
"Nov 11, 2017",0.019638,0.027799,0.012586,0.012586,159,-
"Nov 10, 2017",0.037354,0.038356,0.018629,0.019695,992,-
"Nov 09, 2017",0.025164,0.182452,0.017341,0.037337,"3,466",-
"Nov 08, 2017",0.017167,0.026757,0.012272,0.025301,"3,558",-
"Nov 07, 2017",0.017165,0.017179,0.017165,0.017179,"1,999",-
