Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.180523,0.217102,0.178216,0.208996,"12,118","1,785,790"
"Dec 15, 2017",0.164259,0.207983,0.164243,0.180270,"15,945","1,624,060"
"Dec 14, 2017",0.153043,0.188130,0.152388,0.164015,"15,311","1,512,250"
"Dec 13, 2017",0.184422,0.197187,0.152452,0.153536,"4,261","1,821,480"
"Dec 12, 2017",0.196516,0.216485,0.178064,0.184261,"11,369","1,940,110"
"Dec 11, 2017",0.196693,0.239162,0.182122,0.195890,"5,661","1,940,990"
"Dec 10, 2017",0.206965,0.244694,0.182446,0.198121,"6,902","2,041,360"
"Dec 09, 2017",0.209910,0.244807,0.188345,0.206129,"1,776","2,069,290"
"Dec 08, 2017",0.278400,0.282733,0.196568,0.210121,"5,514","2,742,990"
"Dec 07, 2017",0.260902,0.304981,0.234460,0.277747,"19,094","2,568,850"
"Dec 06, 2017",0.227140,0.299424,0.227140,0.261351,"9,175","2,235,180"
"Dec 05, 2017",0.231887,0.275936,0.202969,0.227092,"29,443","2,280,350"
"Dec 04, 2017",0.210627,0.227377,0.178212,0.227377,"22,293","2,069,870"
"Dec 03, 2017",0.232173,0.243690,0.191923,0.209932,"10,575","2,280,130"
"Dec 02, 2017",0.214466,0.291158,0.181564,0.231951,"38,087","2,104,840"
"Dec 01, 2017",0.207548,0.242851,0.201597,0.214648,"13,940","2,035,710"
"Nov 30, 2017",0.227148,0.243935,0.187244,0.208582,"4,200","2,226,320"
"Nov 29, 2017",0.288114,0.300447,0.196593,0.223717,"10,257","2,821,980"
"Nov 28, 2017",0.197911,0.299669,0.197797,0.296383,"11,184","1,937,110"
"Nov 27, 2017",0.239878,0.275213,0.197402,0.197402,"10,523","2,345,900"
"Nov 26, 2017",0.300667,0.309326,0.234701,0.239832,"12,974","2,938,380"
"Nov 25, 2017",0.316238,0.333555,0.280911,0.301103,"10,417","3,088,030"
"Nov 24, 2017",0.345125,0.370678,0.316471,0.316942,"15,453","3,368,290"
"Nov 23, 2017",0.341528,0.383628,0.320479,0.345598,"19,185","3,331,410"
"Nov 22, 2017",0.378849,2.59,0.333756,0.341633,"21,537","3,693,580"
"Nov 21, 2017",0.373472,0.436370,0.324084,0.377934,"36,473","3,639,320"
"Nov 20, 2017",0.402468,0.408453,0.351756,0.373425,"13,412","3,919,570"
"Nov 19, 2017",0.406869,0.425631,0.390928,0.403823,"11,365","3,959,620"
"Nov 18, 2017",0.427792,3.55,0.389797,0.403142,"15,380","4,161,150"
"Nov 17, 2017",0.465143,0.473839,0.398927,0.429426,"26,676","4,522,090"
"Nov 16, 2017",0.464971,0.467428,0.424673,0.465920,"19,982","4,518,210"
"Nov 15, 2017",0.466169,0.507182,0.418774,0.462590,"34,853","4,527,660"
"Nov 14, 2017",0.523224,0.544917,0.444399,0.467124,"39,817","5,078,370"
"Nov 13, 2017",0.433622,0.563988,0.432990,0.522159,"30,838","4,206,240"
"Nov 12, 2017",0.526482,0.539048,0.361986,0.444549,"32,036","5,104,150"
"Nov 11, 2017",0.539547,0.613661,0.509885,0.532265,"41,087","5,227,770"
"Nov 10, 2017",0.557374,0.660812,0.512752,0.552820,"62,895","5,396,480"
"Nov 09, 2017",0.507065,0.593942,0.481170,0.555729,"41,325","4,906,490"
"Nov 08, 2017",0.514983,0.540069,0.486435,0.507588,"28,067","4,980,480"
"Nov 07, 2017",0.479788,0.532418,0.470580,0.525951,"10,932","4,637,170"
"Nov 06, 2017",0.449733,0.492306,0.430531,0.487634,"13,374","4,343,860"
"Nov 05, 2017",0.435111,0.481625,0.420071,0.453464,"10,979","4,199,830"
"Nov 04, 2017",0.383911,0.475832,0.379600,0.435936,"9,116","3,703,160"
"Nov 03, 2017",0.485040,0.488570,0.298934,0.383302,"19,422","4,675,600"
"Nov 02, 2017",0.498184,0.537879,0.479638,0.485784,"29,887","4,799,080"
"Nov 01, 2017",0.557679,0.570934,0.472131,0.500873,"39,364","5,367,880"
"Oct 31, 2017",0.574307,0.702927,0.549995,0.560356,"186,164","5,524,710"
"Oct 30, 2017",0.561119,0.627339,0.534800,0.576273,"148,409","5,393,770"
"Oct 29, 2017",0.556552,0.599449,0.511616,0.564278,"249,568","5,346,950"
"Oct 28, 2017",0.529088,0.645626,0.505357,0.557314,"268,650","5,079,330"
"Oct 27, 2017",0.534090,0.637996,0.440728,0.527629,"261,242","5,124,330"
"Oct 26, 2017",0.449466,0.536456,0.431970,0.534665,"115,593","4,307,540"
"Oct 25, 2017",0.504272,0.522227,0.427697,0.457726,"46,515","4,829,490"
"Oct 24, 2017",0.500635,0.581290,0.458285,0.504071,"44,060","4,791,290"
"Oct 23, 2017",0.458185,0.503474,0.404000,0.501739,"32,221","4,382,780"
"Oct 22, 2017",0.480631,0.480631,0.446039,0.458958,"13,002","4,594,120"
"Oct 21, 2017",0.544847,0.563361,0.469365,0.480486,"67,368","5,205,220"
"Oct 20, 2017",0.498688,0.610368,0.464719,0.546012,"88,477","4,761,210"
"Oct 19, 2017",0.655699,0.708679,0.467513,0.535283,"139,633","6,256,150"
"Oct 18, 2017",0.598030,0.688139,0.491587,0.655362,"191,837","5,702,150"
"Oct 17, 2017",0.388145,0.620184,0.385856,0.597985,"49,486","3,698,850"
"Oct 16, 2017",0.393899,0.443142,0.366169,0.416355,"13,571","3,751,840"
"Oct 15, 2017",0.399247,0.410504,0.353612,0.393846,"22,924","3,800,570"
"Oct 14, 2017",0.422517,0.431809,0.390685,0.398534,"15,086","4,020,240"
"Oct 13, 2017",0.440965,0.459880,0.387954,0.412196,"18,768","4,193,770"
"Oct 12, 2017",0.443087,0.484669,0.407650,0.439610,"39,142","4,211,310"
"Oct 11, 2017",0.452945,0.494208,0.407356,0.442712,"20,539","4,302,580"
"Oct 10, 2017",0.347910,0.548500,0.333984,0.463598,"43,063","3,302,720"
"Oct 09, 2017",0.533693,0.538252,0.392627,0.470669,"57,822","5,063,920"
"Oct 08, 2017",0.578337,0.600780,0.515931,0.533557,"69,922","5,482,820"
"Oct 07, 2017",0.578572,0.646301,0.546866,0.579836,"103,343","5,480,350"
"Oct 06, 2017",0.534948,0.579072,0.532099,0.570441,"44,193","5,064,110"
"Oct 05, 2017",0.529153,0.597796,0.514509,0.534950,"133,288","5,004,430"
"Oct 04, 2017",0.542119,0.566160,0.506939,0.528675,"71,523","5,122,940"
"Oct 03, 2017",0.569604,0.637936,0.528569,0.540865,"104,044","5,377,920"
"Oct 02, 2017",0.538447,0.641830,0.529921,0.569582,"334,764","5,079,600"
"Oct 01, 2017",0.588151,0.599061,0.518467,0.538684,"186,459","5,540,860"
"Sep 30, 2017",0.568485,0.599063,0.550626,0.587833,"28,727","5,350,480"
"Sep 29, 2017",0.571661,0.578069,0.524356,0.568413,"114,668","5,378,250"
"Sep 28, 2017",0.555056,0.583068,0.537572,0.572102,"96,073","5,219,390"
"Sep 27, 2017",0.555642,0.589283,0.524484,0.555038,"253,660","5,221,300"
"Sep 26, 2017",0.534284,0.619123,0.534200,0.557200,"86,816","5,015,370"
"Sep 25, 2017",0.459168,0.557467,0.443794,0.534307,"276,475","4,304,620"
"Sep 24, 2017",0.525353,0.531003,0.419551,0.459634,"225,312","4,920,120"
"Sep 23, 2017",0.554848,0.556203,0.460730,0.487983,"108,813","5,190,810"
"Sep 22, 2017",0.578059,0.587783,0.431823,0.556439,"129,601","5,400,840"
"Sep 21, 2017",0.508204,0.698777,0.491008,0.578721,"260,659","4,743,100"
"Sep 20, 2017",0.516582,0.547786,0.505879,0.510711,"84,102","4,816,150"
"Sep 19, 2017",0.548225,0.643738,0.505872,0.515627,"253,652","5,105,300"
"Sep 18, 2017",0.476708,0.628742,0.456229,0.546901,"314,414","4,434,100"
"Sep 17, 2017",0.412331,0.492960,0.370092,0.477659,"123,629","3,829,700"
"Sep 16, 2017",0.397337,0.447163,0.384296,0.412613,"65,081","3,685,920"
"Sep 15, 2017",0.349858,0.439344,0.295473,0.398369,"184,814","3,240,630"
"Sep 14, 2017",0.454495,0.464513,0.280391,0.347155,"355,407","4,205,670"
"Sep 13, 2017",0.456949,0.719829,0.354247,0.454472,"587,825","4,220,090"
"Sep 12, 2017",0.356720,0.533729,0.296477,0.398240,"445,528","3,290,680"
"Sep 11, 2017",0.340551,0.406616,0.274140,0.356834,"103,529","3,137,900"
"Sep 10, 2017",0.390838,0.395980,0.305080,0.339478,"243,147","3,597,030"
"Sep 09, 2017",0.346738,0.438149,0.325385,0.390424,"138,180","3,187,770"
"Sep 08, 2017",0.382518,0.421804,0.328923,0.346068,"20,957","3,511,580"
"Sep 07, 2017",0.392334,0.462245,0.371374,0.382442,"47,101","3,597,180"
"Sep 06, 2017",0.441869,0.457387,0.387973,0.393087,"25,484","4,046,040"
"Sep 05, 2017",0.396678,0.463205,0.373722,0.441366,"24,882","3,627,410"
"Sep 04, 2017",0.465317,0.539144,0.335331,0.394630,"27,477","4,248,990"
"Sep 03, 2017",0.388576,0.562557,0.366994,0.465161,"185,777","2,394,470"
"Sep 02, 2017",0.614453,0.615093,0.379951,0.388326,"130,876","3,786,360"
"Sep 01, 2017",0.533660,0.670739,0.533660,0.613684,"20,751","3,288,500"
"Aug 31, 2017",0.548986,0.699972,0.508736,0.533562,"53,110","3,382,950"
"Aug 30, 2017",0.459956,0.550246,0.457725,0.549946,"25,936","2,834,330"
"Aug 29, 2017",0.523633,0.597154,0.437466,0.460524,"228,970","3,226,710"
"Aug 28, 2017",0.517347,0.643042,0.464905,0.522744,"102,668","3,187,980"
"Aug 27, 2017",0.434509,0.738566,0.346802,0.438690,"667,008","2,677,520"
"Aug 26, 2017",0.746720,0.789504,0.346743,0.434666,"96,064","4,601,410"
"Aug 25, 2017",0.771643,0.920876,0.723189,0.745287,"23,555","4,754,990"
"Aug 24, 2017",0.738068,0.860543,0.732053,0.772860,"29,986","4,548,100"
"Aug 23, 2017",0.776353,0.848233,0.727123,0.737749,"25,547","4,784,020"
"Aug 22, 2017",0.800186,0.868207,0.700822,0.777939,"13,371","4,930,880"
"Aug 21, 2017",0.770887,1.00,0.728919,0.798337,"38,208","4,750,340"
"Aug 20, 2017",0.829064,1.10,0.776858,0.855271,"35,397","5,108,830"
"Aug 19, 2017",0.821707,0.956219,0.733972,0.874598,"19,669","5,063,500"
"Aug 18, 2017",1.28,1.29,0.741357,0.822409,"73,203","7,911,090"
"Aug 17, 2017",1.32,1.53,1.19,1.29,"47,697","8,140,480"
"Aug 16, 2017",0.954226,1.54,0.884346,1.32,"170,144","5,880,100"
"Aug 15, 2017",0.984100,1.01,0.830044,0.951400,"74,467","6,064,190"
"Aug 14, 2017",0.796322,0.981258,0.714189,0.981258,"146,982","4,906,970"
"Aug 13, 2017",0.617054,0.892774,0.595860,0.795820,"88,737","3,802,310"
"Aug 12, 2017",0.578363,0.647393,0.489105,0.617627,"35,031","3,563,900"
"Aug 11, 2017",0.615252,0.643198,0.477716,0.578814,"113,521","3,790,540"
"Aug 10, 2017",0.573014,0.618417,0.534921,0.615288,"22,255","3,530,120"
"Aug 09, 2017",0.575819,0.612347,0.535550,0.572960,"22,411","3,547,280"
"Aug 08, 2017",0.581796,0.661113,0.556851,0.576177,"31,385","3,584,030"
"Aug 07, 2017",0.639009,0.680456,0.542686,0.581211,"66,201","3,936,450"
"Aug 06, 2017",0.430862,0.664951,0.426635,0.640427,"215,681","2,653,230"
"Aug 05, 2017",0.359380,0.447860,0.358273,0.429748,"103,789","2,213,040"
"Aug 04, 2017",0.322856,0.363886,0.273088,0.359511,"66,434","1,988,120"
"Aug 03, 2017",0.284449,0.332391,0.251798,0.322911,"18,244","1,751,600"
"Aug 02, 2017",0.291849,0.324839,0.266412,0.283942,"9,021","1,797,160"
"Aug 01, 2017",0.303244,0.307917,0.253720,0.291892,"8,319","1,866,530"
"Jul 31, 2017",0.268287,0.303098,0.231001,0.303098,"22,843","1,650,780"
"Jul 30, 2017",0.262620,0.294496,0.252060,0.268016,"4,270","1,614,750"
"Jul 29, 2017",0.261503,0.294428,0.244310,0.262657,"13,481","1,607,820"
"Jul 28, 2017",0.324603,0.342333,0.204906,0.262494,"49,768","1,995,330"
"Jul 27, 2017",0.290083,0.336407,0.265833,0.323612,"27,592","1,783,080"
"Jul 26, 2017",0.260737,0.277225,0.241199,0.277220,"9,795","1,602,380"
"Jul 25, 2017",0.292717,0.305185,0.245191,0.260619,"10,641","1,798,460"
"Jul 24, 2017",0.324504,0.331306,0.275286,0.292749,"20,643","1,993,130"
"Jul 23, 2017",0.346493,0.355872,0.283122,0.324882,"15,392","2,126,570"
"Jul 22, 2017",0.292828,0.353377,0.277947,0.346492,"30,718","1,796,640"
"Jul 21, 2017",0.303420,0.311654,0.259696,0.292887,"27,797","1,860,260"
"Jul 20, 2017",0.253090,0.308627,0.253090,0.301187,"16,394","1,550,240"
"Jul 19, 2017",0.261024,0.299502,0.232799,0.253853,"24,638","1,596,990"
"Jul 18, 2017",0.227808,0.306396,0.220202,0.260609,"22,992","1,393,040"
"Jul 17, 2017",0.186175,0.232312,0.184853,0.227222,"11,940","1,138,120"
"Jul 16, 2017",0.218514,0.249059,0.166377,0.186382,"20,933","1,334,870"
"Jul 15, 2017",0.176927,0.256782,0.161603,0.219173,"40,085","1,080,170"
"Jul 14, 2017",0.181246,0.205525,0.167642,0.177231,"15,545","1,105,960"
"Jul 13, 2017",0.178244,0.215475,0.170024,0.174167,"12,370","1,087,050"
"Jul 12, 2017",0.171612,0.180108,0.158282,0.178111,"9,901","1,045,860"
"Jul 11, 2017",0.190739,0.194921,0.163789,0.171867,"22,204","1,161,820"
"Jul 10, 2017",0.241823,0.272888,0.185889,0.191146,"16,525","1,471,250"
"Jul 09, 2017",0.257413,0.287207,0.241336,0.241336,"19,995","1,565,170"
"Jul 08, 2017",0.251067,0.259117,0.221456,0.254257,"17,344","1,525,460"
"Jul 07, 2017",0.257832,0.285478,0.227712,0.250857,"46,233","1,565,340"
"Jul 06, 2017",0.237930,0.272720,0.209442,0.257643,"47,126","1,443,680"
"Jul 05, 2017",0.202740,0.237936,0.181957,0.237811,"46,022","1,228,420"
"Jul 04, 2017",0.185408,0.207035,0.185408,0.203128,"13,917","1,122,800"
"Jul 03, 2017",0.222220,0.222631,0.169159,0.185830,"26,801","1,344,930"
"Jul 02, 2017",0.204360,0.224024,0.178229,0.223054,"15,758","1,235,550"
"Jul 01, 2017",0.230384,0.231629,0.174762,0.192547,"15,607","1,391,430"
"Jun 30, 2017",0.201089,0.230579,0.179090,0.230465,"10,967","1,214,200"
"Jun 29, 2017",0.202906,0.209258,0.176266,0.200690,"10,678","1,224,860"
"Jun 28, 2017",0.174714,0.221169,0.168056,0.203094,"6,017","1,054,060"
"Jun 27, 2017",0.206388,0.229741,0.154009,0.173583,"14,344","1,244,380"
"Jun 26, 2017",0.231115,0.250835,0.157302,0.201627,"20,276","1,392,690"
"Jun 25, 2017",0.239784,0.276951,0.172559,0.231235,"40,450","1,444,140"
"Jun 24, 2017",0.254436,0.285456,0.220937,0.240335,"16,616","1,531,570"
"Jun 23, 2017",0.254935,0.314234,0.216060,0.254465,"33,545","1,532,670"
"Jun 22, 2017",0.212437,0.281034,0.188272,0.254935,"63,764","1,276,190"
"Jun 21, 2017",0.176344,0.212485,0.160228,0.212437,"35,162","1,058,150"
"Jun 20, 2017",0.198962,0.227141,0.153873,0.175528,"42,304","1,192,770"
"Jun 19, 2017",0.141422,0.224746,0.141422,0.224734,"32,120","846,463"
"Jun 18, 2017",0.137766,0.190596,0.132154,0.141422,"4,383","824,112"
"Jun 17, 2017",0.156897,0.187785,0.117521,0.139157,"5,691","937,530"
"Jun 16, 2017",0.195393,0.207894,0.134836,0.163493,"3,946","1,167,030"
