Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.167728,0.175362,0.068664,0.103584,566,-
"Dec 15, 2017",0.169921,0.170373,0.048386,0.167414,781,-
"Dec 14, 2017",0.032253,0.182669,0.031948,0.170045,686,-
"Dec 13, 2017",0.105715,0.155386,0.031711,0.032269,804,-
"Dec 12, 2017",0.084849,0.169480,0.084296,0.105643,712,-
"Dec 11, 2017",0.129185,0.142277,0.055095,0.085397,578,-
"Dec 10, 2017",0.147198,0.147198,0.128915,0.129040,209,-
"Dec 09, 2017",0.090508,0.157888,0.087091,0.146728,872,-
"Dec 08, 2017",0.063382,0.092465,0.061821,0.090510,105,-
"Dec 07, 2017",0.063518,0.077702,0.061863,0.063290,167,-
"Dec 06, 2017",0.068215,0.068472,0.062453,0.063739,190,-
"Dec 05, 2017",0.109601,0.109895,0.068180,0.068335,160,-
"Dec 04, 2017",0.092609,0.110162,0.089538,0.109545,345,-
"Dec 03, 2017",0.094343,0.133735,0.086236,0.110465,310,-
"Dec 02, 2017",0.138552,0.141292,0.094206,0.094311,965,-
"Dec 01, 2017",0.089438,0.139997,0.086953,0.138556,"1,439",-
"Nov 30, 2017",0.168215,0.181539,0.089661,0.089661,"8,245",-
"Nov 29, 2017",0.155522,0.173182,0.144750,0.166089,"1,884",-
