Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.011883,0.012010,0.009518,0.010048,"9,867","665,448"
"Dec 15, 2017",0.012345,0.012366,0.009297,0.011858,"1,894","691,336"
"Dec 14, 2017",0.010517,0.012354,0.007269,0.012354,"3,113","588,947"
"Dec 13, 2017",0.015130,0.015469,0.004265,0.010522,"6,726","847,305"
"Dec 12, 2017",0.011120,0.015255,0.007535,0.015120,"8,534","622,743"
"Dec 11, 2017",0.010976,0.014620,0.010925,0.011192,"21,775","614,651"
"Dec 10, 2017",0.013063,0.016494,0.011492,0.011503,"18,465","391,893"
"Dec 09, 2017",0.011366,0.016957,0.010646,0.012233,"13,021","340,993"
"Dec 08, 2017",0.011157,0.012793,0.007789,0.011367,"1,718","334,721"
"Dec 07, 2017",0.011557,0.012950,0.011008,0.011141,"2,658",-
"Dec 06, 2017",0.014478,0.014521,0.011075,0.011218,"8,517",-
"Dec 05, 2017",0.014038,0.014826,0.013863,0.014503,"18,838",-
"Dec 04, 2017",0.019119,0.020262,0.013623,0.014031,"27,198",-
"Dec 03, 2017",0.016305,0.018997,0.013685,0.018382,"41,498",-
