Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.949494,1.06,0.799756,0.822660,"6,506","2,563,630"
"Dec 15, 2017",0.741855,0.954005,0.542391,0.948483,"11,782","2,003,010"
"Dec 14, 2017",0.986691,1.03,0.527375,0.740902,"14,065","2,664,070"
"Dec 13, 2017",0.739175,1.13,0.737510,0.989335,"4,530","1,995,770"
"Dec 12, 2017",0.928447,1.57,0.718372,0.738545,"7,561","2,506,810"
"Dec 11, 2017",0.715189,1.11,0.712130,0.928738,"9,496","1,931,010"
"Dec 10, 2017",0.798215,0.900387,0.675872,0.720374,484,"2,155,180"
"Dec 09, 2017",0.656839,0.860726,0.559808,0.645575,652,"1,773,470"
"Dec 08, 2017",0.667684,0.717745,0.503794,0.657231,"1,619","1,802,750"
"Dec 07, 2017",0.605495,1.01,0.601168,0.666232,"7,191","1,634,840"
"Dec 06, 2017",0.593036,0.765698,0.523237,0.606949,"3,675","1,601,200"
"Dec 05, 2017",0.701422,0.780355,0.594384,0.594384,"2,899","1,893,840"
"Dec 04, 2017",0.766804,0.811574,0.595494,0.700421,"1,880","2,070,370"
"Dec 03, 2017",0.950303,0.985374,0.737839,0.764410,"5,920","2,565,820"
"Dec 02, 2017",0.933385,0.960860,0.700230,0.949676,"4,595","2,520,140"
"Dec 01, 2017",0.865143,0.956073,0.783448,0.933896,"2,660","2,335,890"
"Nov 30, 2017",0.911093,0.976038,0.499352,0.868887,"4,147","2,459,950"
"Nov 29, 2017",0.745164,1.08,0.632852,0.897898,"8,019","2,011,940"
"Nov 28, 2017",0.933284,1.17,0.745165,0.745537,"11,295","2,519,870"
"Nov 27, 2017",1.19,1.21,0.917629,0.931973,"14,979","3,223,910"
"Nov 26, 2017",1.31,1.31,1.04,1.19,"8,667","3,531,060"
"Nov 25, 2017",1.22,1.31,1.10,1.31,"3,995","3,282,110"
"Nov 24, 2017",1.21,1.32,1.03,1.22,"8,498","3,258,400"
"Nov 23, 2017",1.09,1.24,1.07,1.21,"10,432","2,951,950"
"Nov 22, 2017",1.09,1.12,0.890986,0.994775,"9,250","2,949,260"
"Nov 21, 2017",1.31,1.34,0.886575,1.09,"19,970","3,549,790"
"Nov 20, 2017",1.64,1.66,1.26,1.31,"19,908","4,441,430"
"Nov 19, 2017",1.39,1.76,1.20,1.57,"29,971","3,760,680"
"Nov 18, 2017",1.46,1.53,1.21,1.40,"13,720","3,947,640"
"Nov 17, 2017",1.74,1.86,1.30,1.49,"11,518","4,709,310"
"Nov 16, 2017",2.01,2.04,1.53,1.74,"21,259","5,425,850"
"Nov 15, 2017",2.27,2.29,1.70,2.00,"21,943","6,137,020"
"Nov 14, 2017",2.29,2.34,1.38,2.27,"77,653","6,185,320"
"Nov 13, 2017",2.22,2.30,1.76,2.27,"66,435","5,985,510"
"Nov 12, 2017",2.75,3.30,1.99,2.21,"172,844","7,413,400"
"Nov 11, 2017",1.13,3.18,1.13,2.75,"457,527","3,063,550"
"Nov 10, 2017",1.16,1.24,0.940772,1.14,"12,362","3,119,530"
"Nov 09, 2017",1.25,1.27,0.956498,1.15,"10,137","3,376,480"
"Nov 08, 2017",1.15,1.29,1.00,1.26,"11,600","3,113,100"
"Nov 07, 2017",1.05,1.16,1.03,1.16,"5,031","2,838,000"
"Nov 06, 2017",1.04,1.16,0.960896,1.12,"4,490","2,804,110"
"Nov 05, 2017",1.24,1.25,1.01,1.04,"5,483","3,341,270"
"Nov 04, 2017",0.995908,1.35,0.977948,1.33,"10,365","2,688,950"
"Nov 03, 2017",1.07,1.18,0.975838,0.998076,"2,921","2,876,560"
"Nov 02, 2017",0.917394,1.28,0.805694,1.06,"7,576","2,476,960"
"Nov 01, 2017",1.30,1.32,0.693502,0.916301,"13,648","3,521,110"
"Oct 31, 2017",0.747807,1.41,0.612970,1.31,"63,313","2,019,080"
"Oct 30, 2017",0.451897,0.953400,0.422151,0.749333,"22,412","1,220,120"
"Oct 29, 2017",0.454512,0.458447,0.331173,0.452987,"2,921","1,227,180"
"Oct 28, 2017",0.479229,0.513257,0.451826,0.454930,"2,243","1,293,920"
"Oct 27, 2017",0.439529,0.482865,0.329996,0.478240,"10,565","1,186,730"
"Oct 26, 2017",0.411570,0.470547,0.288683,0.439747,"2,756","1,111,240"
"Oct 25, 2017",0.445149,0.446551,0.300351,0.412371,"1,772","1,201,900"
"Oct 24, 2017",0.399219,0.501156,0.325176,0.444819,"4,431","1,077,890"
"Oct 23, 2017",0.443944,0.460820,0.277266,0.400038,"1,701","1,198,650"
"Oct 22, 2017",0.395822,0.445449,0.286683,0.444564,947,"1,068,720"
"Oct 21, 2017",0.416240,0.583971,0.379432,0.395716,"3,188","1,123,850"
"Oct 20, 2017",0.428133,0.697514,0.413116,0.417112,"3,352","1,155,960"
"Oct 19, 2017",0.449448,0.469538,0.414347,0.428266,819,"1,213,510"
"Oct 18, 2017",0.473831,0.473840,0.426818,0.449598,"1,555","1,279,340"
"Oct 17, 2017",0.468585,0.582869,0.437933,0.474269,"22,873","1,265,180"
"Oct 16, 2017",0.464371,0.534161,0.424653,0.468087,"19,532",-
