Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.034230,0.035788,0.027493,0.027709,415,"197,235"
"Dec 15, 2017",0.034710,0.034770,0.030772,0.034166,394,"200,000"
"Dec 14, 2017",0.070043,0.073847,0.033011,0.034678,"1,093","403,586"
"Dec 13, 2017",0.052857,0.075533,0.047650,0.070079,"2,038","304,561"
"Dec 12, 2017",0.035740,0.063713,0.015598,0.052821,854,"205,932"
"Dec 11, 2017",0.030435,0.035970,0.030400,0.035970,173,"175,367"
"Dec 10, 2017",0.033002,0.033002,0.029201,0.030401,175,"190,158"
"Dec 09, 2017",0.031440,0.035399,0.031440,0.032896,17,"138,274"
"Dec 08, 2017",0.021133,0.031588,0.012364,0.031441,124,"92,945"
"Dec 06, 2017",0.022284,0.022367,0.021957,0.022109,221,"98,004"
"Dec 05, 2017",0.022853,0.022914,0.022121,0.022323,223,"100,507"
"Dec 04, 2017",0.022689,0.023111,0.021937,0.022841,228,"99,788"
"Dec 03, 2017",0.027928,0.028481,0.015457,0.022648,395,"122,825"
"Dec 02, 2017",0.027710,0.028734,0.027459,0.027918,4,"121,871"
"Dec 01, 2017",0.026565,0.039080,0.014486,0.027711,303,"116,835"
"Nov 30, 2017",0.068402,0.072966,0.011900,0.026631,519,"300,833"
"Nov 29, 2017",0.093250,0.096093,0.066085,0.067537,1,"410,115"
"Nov 28, 2017",0.095007,0.095611,0.092041,0.093175,961,"417,840"
"Nov 27, 2017",0.014711,0.095523,0.014011,0.095137,"2,954","62,935"
"Nov 26, 2017",0.093006,0.093006,0.090290,0.090669,91,"397,879"
"Nov 25, 2017",0.093998,0.096202,0.091438,0.093003,93,"402,122"
"Nov 24, 2017",0.130456,0.132660,0.080059,0.094013,94,"558,090"
"Nov 23, 2017",0.011414,0.135664,0.011270,0.131112,41,"48,829"
"Nov 22, 2017",0.109613,0.114446,0.011388,0.011388,8,"468,924"
"Nov 21, 2017",0.139686,0.141366,0.139686,0.141287,1,"597,577"
"Nov 20, 2017",0.134742,0.141537,0.134694,0.139906,1,"576,425"
"Nov 19, 2017",0.034655,0.140332,0.034392,0.134887,1,"148,252"
"Nov 18, 2017",0.033153,0.034913,0.032699,0.034744,"1,425","140,171"
"Nov 17, 2017",0.165057,0.166117,0.033116,0.033203,465,"697,863"
"Nov 16, 2017",0.033104,0.167224,0.032502,0.165172,504,"138,637"
"Nov 15, 2017",0.033112,0.033157,0.032791,0.033129,191,"138,675"
"Nov 14, 2017",0.047272,0.050586,0.047272,0.049182,389,"197,974"
"Nov 13, 2017",0.045869,0.047815,0.045869,0.047274,373,"192,101"
"Nov 12, 2017",0.077876,0.078562,0.038233,0.045797,362,"326,143"
"Nov 11, 2017",0.071364,0.079275,0.071279,0.077867,0,"298,873"
"Nov 10, 2017",0.076798,0.077802,0.069834,0.071569,214,"321,628"
"Nov 09, 2017",0.078259,0.078510,0.076206,0.076761,229,"327,750"
"Nov 05, 2017",0.132743,0.132855,0.132015,0.132059,0,"555,926"
"Nov 04, 2017",0.137287,0.137287,0.130419,0.132570,0,"574,960"
"Nov 03, 2017",0.128217,0.138596,0.128217,0.137265,0,"536,973"
"Nov 02, 2017",0.126844,0.130828,0.124999,0.127591,0,"531,221"
"Oct 31, 2017",0.030682,0.031009,0.030652,0.030774,614,"128,496"
"Oct 30, 2017",0.030368,0.031010,0.030368,0.030665,611,"127,183"
"Oct 29, 2017",0.117891,0.117983,0.029429,0.030430,607,"493,726"
"Oct 28, 2017",0.029687,0.118135,0.029261,0.117940,236,"124,329"
"Oct 27, 2017",0.029589,0.029902,0.029316,0.029660,70,"123,918"
"Oct 26, 2017",0.029602,0.029958,0.029432,0.029604,3,"123,975"
"Oct 24, 2017",0.128234,0.139466,0.126279,0.137268,1,"537,046"
"Oct 23, 2017",0.132532,0.132612,0.124247,0.128321,1,"555,044"
"Oct 22, 2017",0.134931,0.137805,0.005850,0.132609,1,"565,090"
"Oct 21, 2017",0.135033,0.135166,0.134935,0.134935,1,"565,519"
"Oct 20, 2017",0.153772,0.154597,0.143672,0.146011,0,"643,998"
"Oct 19, 2017",0.141131,0.154792,0.137374,0.153897,0,"591,058"
"Oct 18, 2017",0.126516,0.141576,0.115459,0.141460,14,"529,850"
"Oct 17, 2017",0.128954,0.128993,0.124380,0.126666,0,"540,061"
"Oct 16, 2017",0.149861,0.156192,0.149557,0.152517,6,"627,619"
"Oct 15, 2017",0.150894,0.152202,0.142700,0.149466,6,"631,944"
"Oct 14, 2017",0.159399,0.159436,0.150265,0.150451,6,"667,563"
"Oct 13, 2017",0.143202,0.164255,0.141313,0.159243,39,"599,732"
"Oct 12, 2017",0.144557,0.145870,0.143014,0.143482,35,"605,404"
"Oct 02, 2017",0.143947,0.144037,0.142395,0.142395,0,"602,851"
"Oct 01, 2017",0.143634,0.144326,0.140348,0.143948,0,"601,540"
"Sep 30, 2017",0.139730,0.144843,0.139730,0.143586,0,"585,191"
"Sep 28, 2017",0.149176,0.149291,0.146008,0.146014,0,"624,750"
"Sep 27, 2017",0.063850,0.150216,0.063658,0.149258,0,"267,402"
"Sep 26, 2017",0.065159,0.065340,0.063587,0.063912,7,"272,885"
"Sep 25, 2017",0.168521,0.173491,0.063611,0.065182,14,"705,766"
"Sep 24, 2017",0.170632,0.170762,0.013848,0.168167,43,"714,608"
"Sep 23, 2017",0.168499,0.182672,0.166092,0.170627,0,"705,675"
