Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.984005,1.02,0.979878,1.01,58,"5,778,730"
"Dec 15, 2017",0.845969,0.864328,0.845807,0.864328,17,"4,967,640"
"Dec 14, 2017",0.832725,0.867748,0.285451,0.844700,17,"4,889,650"
"Dec 13, 2017",1.46,1.48,0.810442,0.835409,314,"8,578,650"
"Dec 12, 2017",0.858669,1.50,0.838540,1.46,173,"5,041,350"
"Dec 11, 2017",0.840268,0.892714,0.836696,0.855921,705,"4,933,220"
"Dec 10, 2017",0.766913,0.804416,0.675151,0.750591,147,"4,502,220"
"Dec 09, 2017",0.761388,0.772173,0.755767,0.763818,150,"4,469,770"
"Dec 08, 2017",1.32,1.34,1.31,1.32,"21,470","7,739,540"
"Dec 07, 2017",1.10,1.32,1.03,1.32,"21,384","6,450,070"
"Dec 06, 2017",1.01,1.11,0.999099,1.10,"3,605","5,909,750"
"Dec 05, 2017",1.31,1.34,0.999055,1.01,"4,374","7,681,560"
"Dec 04, 2017",1.27,1.31,1.26,1.26,11,"7,443,720"
"Dec 03, 2017",0.940781,1.34,0.934537,1.26,22,"5,521,240"
"Dec 02, 2017",0.943196,0.963323,0.925212,0.939883,906,"5,535,180"
"Dec 01, 2017",0.860004,0.923025,0.814180,0.902962,"1,427","5,046,590"
"Nov 30, 2017",0.845267,0.919667,0.773988,0.864287,"1,918","4,959,940"
"Nov 29, 2017",0.837791,0.995757,0.781999,0.832480,"4,734","4,915,590"
"Nov 28, 2017",0.790185,0.883181,0.197703,0.838645,"5,694","4,635,640"
"Nov 27, 2017",0.745415,0.789478,0.745415,0.788144,146,"4,372,860"
"Nov 26, 2017",0.792239,0.863348,0.737711,0.745273,"14,402","4,647,400"
"Nov 25, 2017",0.740046,0.792504,0.735866,0.792504,"12,126","4,341,050"
"Nov 24, 2017",0.724138,0.751340,0.710329,0.741545,452,"4,247,570"
"Nov 23, 2017",0.773167,0.776944,0.725129,0.725129,652,"4,534,990"
"Nov 22, 2017",0.904762,0.905990,0.761762,0.773414,"1,127","5,306,740"
"Nov 21, 2017",0.906641,0.920795,0.857660,0.919267,117,"5,316,740"
