Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.000199,0.000531,0.000199,0.000480,"5,999,620","37,539,100"
"Dec 15, 2017",0.000174,0.000268,0.000169,0.000257,"2,268,370","32,825,700"
"Dec 14, 2017",0.000129,0.000179,0.000125,0.000172,"2,323,520","24,328,400"
"Dec 13, 2017",0.000078,0.000141,0.000073,0.000126,"1,096,770","13,803,100"
"Dec 12, 2017",0.000039,0.000127,0.000035,0.000077,"980,729","6,837,080"
"Dec 11, 2017",0.000014,0.000042,0.000014,0.000033,"233,929","2,523,340"
"Dec 10, 2017",0.000012,0.000017,0.000011,0.000015,"49,443","2,075,150"
"Dec 09, 2017",0.000023,0.000024,0.000010,0.000012,"46,691","4,103,940"
"Dec 08, 2017",0.000025,0.000032,0.000020,0.000023,"18,866","4,395,900"
"Dec 07, 2017",0.000014,0.000024,0.000009,0.000024,"13,573","2,416,620"
"Dec 06, 2017",0.000010,0.000018,0.000010,0.000014,"7,254","1,794,120"
"Dec 05, 2017",0.000012,0.000012,0.000006,0.000010,"10,986","2,105,510"
"Dec 04, 2017",0.000006,0.000013,0.000005,0.000012,"5,644","1,114,610"
"Dec 03, 2017",0.000015,0.000023,0.000006,0.000006,"6,458","2,683,520"
"Dec 02, 2017",0.000007,0.000017,0.000007,0.000017,"5,372","1,306,820"
"Dec 01, 2017",0.000023,0.000025,0.000005,0.000007,"12,852","3,926,850"
"Nov 30, 2017",0.000005,0.000023,0.000005,0.000023,"2,822","836,725"
"Nov 29, 2017",0.000009,0.000010,0.000004,0.000005,"8,225","1,624,340"
"Nov 28, 2017",0.000010,0.000016,0.000009,0.000009,"18,879","1,636,560"
"Nov 27, 2017",0.000015,0.000027,0.000009,0.000010,"8,134","2,639,480"
"Nov 26, 2017",0.000007,0.000015,0.000006,0.000015,"6,818","1,115,360"
"Nov 25, 2017",0.000016,0.000016,0.000006,0.000007,"10,703","2,631,570"
"Nov 24, 2017",0.000016,0.000022,0.000016,0.000016,"13,628","2,709,420"
"Nov 23, 2017",0.000017,0.000017,0.000011,0.000016,"23,732","2,918,170"
"Nov 22, 2017",0.000022,0.000023,0.000014,0.000017,"10,772","3,652,710"
"Nov 21, 2017",0.000008,0.000022,0.000008,0.000022,"10,096","1,417,650"
"Nov 20, 2017",0.000009,0.000009,0.000005,0.000008,"12,127","1,542,600"
