Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.001412,0.001570,0.001220,0.001558,"1,350","797,827"
"Dec 15, 2017",0.001161,0.001417,0.001161,0.001410,18,"656,197"
"Dec 14, 2017",0.001310,0.001365,0.001152,0.001159,29,"740,348"
"Dec 13, 2017",0.001037,0.001390,0.000988,0.001314,344,"585,796"
"Dec 12, 2017",0.000673,0.001049,0.000658,0.001036,39,"380,599"
"Dec 11, 2017",0.000610,0.000700,0.000607,0.000671,5,"344,664"
"Dec 10, 2017",0.000602,0.000631,0.000530,0.000614,12,"339,929"
"Dec 09, 2017",0.000813,0.000825,0.000542,0.000599,76,"459,562"
"Dec 08, 2017",0.000868,0.000881,0.000763,0.000814,29,"490,406"
"Dec 07, 2017",0.000824,0.000866,0.000678,0.000866,215,"465,757"
"Dec 06, 2017",0.000909,0.000965,0.000815,0.000826,33,"513,963"
"Nov 30, 2017",0.000590,0.000641,0.000540,0.000581,11,"333,272"
"Nov 29, 2017",0.000596,0.000686,0.000546,0.000581,12,"336,638"
"Nov 28, 2017",0.000595,0.000598,0.000594,0.000596,2,"336,107"
"Nov 27, 2017",0.000559,0.000584,0.000559,0.000584,8,"315,945"
"Nov 26, 2017",0.000653,0.000654,0.000557,0.000559,17,"369,025"
"Nov 23, 2017",0.000576,0.000579,0.000565,0.000567,6,"325,383"
"Nov 22, 2017",0.000576,0.000576,0.000576,0.000576,6,"325,253"
"Nov 21, 2017",0.000494,0.000502,0.000468,0.000487,72,"279,451"
"Nov 20, 2017",0.000563,0.000568,0.000488,0.000494,81,"318,192"
"Nov 19, 2017",0.000562,0.000568,0.000556,0.000563,1,"317,454"
"Nov 17, 2017",0.000471,0.000482,0.000454,0.000471,10,"265,998"
"Nov 16, 2017",0.000448,0.000480,0.000448,0.000471,10,"253,402"
"Nov 15, 2017",0.000397,0.000418,0.000397,0.000417,16,"224,187"
"Nov 14, 2017",0.000392,0.000403,0.000386,0.000396,16,"221,449"
"Nov 13, 2017",0.000386,0.000404,0.000376,0.000391,8,"218,059"
"Nov 11, 2017",0.000526,0.000545,0.000504,0.000512,3,"297,254"
"Nov 10, 2017",0.000427,0.000538,0.000398,0.000528,4,"241,586"
"Nov 09, 2017",0.000597,0.000597,0.000564,0.000574,2,"337,607"
"Nov 08, 2017",0.000595,0.000627,0.000573,0.000598,2,"335,977"
"Nov 06, 2017",0.000444,0.000445,0.000433,0.000435,1,"250,694"
"Nov 05, 2017",0.000443,0.000457,0.000438,0.000443,1,"250,133"
"Nov 04, 2017",0.000430,0.000522,0.000420,0.000443,5,"243,016"
"Nov 03, 2017",0.000492,0.000523,0.000427,0.000431,23,"277,837"
"Nov 02, 2017",0.000471,0.000512,0.000471,0.000492,1,"266,180"
"Nov 01, 2017",0.000451,0.000471,0.000446,0.000470,45,"254,918"
"Oct 31, 2017",0.000430,0.000451,0.000427,0.000451,5,"242,973"
"Oct 30, 2017",0.000493,0.000497,0.000484,0.000484,1,"278,359"
"Oct 29, 2017",0.000465,0.000506,0.000465,0.000495,1,"263,009"
"Oct 27, 2017",0.000530,0.000540,0.000513,0.000519,1,"299,415"
"Oct 26, 2017",0.000401,0.000536,0.000399,0.000530,2,"226,849"
"Oct 25, 2017",0.000389,0.000402,0.000388,0.000401,2,"220,017"
"Oct 24, 2017",0.000411,0.000411,0.000390,0.000396,5,"232,038"
"Oct 23, 2017",0.000417,0.000425,0.000396,0.000411,5,"235,458"
"Oct 17, 2017",0.000636,0.000638,0.000609,0.000616,6,"359,253"
"Oct 16, 2017",0.000455,0.000639,0.000445,0.000636,6,"257,335"
"Oct 15, 2017",0.000446,0.000460,0.000436,0.000455,6,"252,039"
"Oct 11, 2017",0.000429,0.000431,0.000425,0.000430,0,"242,244"
"Oct 10, 2017",0.000434,0.000444,0.000426,0.000429,0,"245,367"
"Oct 08, 2017",0.000444,0.000449,0.000443,0.000447,0,"251,124"
"Oct 07, 2017",0.000350,0.000447,0.000346,0.000446,0,"197,744"
"Oct 06, 2017",0.000346,0.000353,0.000345,0.000350,5,"195,476"
"Oct 05, 2017",0.000338,0.000349,0.000332,0.000346,2,"190,853"
"Oct 04, 2017",0.000432,0.000435,0.000336,0.000337,9,"244,121"
"Oct 03, 2017",0.000395,0.000431,0.000382,0.000431,1,"223,161"
"Oct 02, 2017",0.000352,0.000357,0.000351,0.000353,7,"198,661"
"Oct 01, 2017",0.000391,0.000433,0.000344,0.000352,29,"220,987"
"Sep 30, 2017",0.000379,0.000392,0.000378,0.000391,3,"214,390"
"Sep 29, 2017",0.000377,0.000381,0.000364,0.000378,2,"213,296"
