Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.003353,0.003685,0.003311,0.003663,13,-
"Dec 15, 2017",0.002156,0.003579,0.002156,0.003348,144,-
"Dec 14, 2017",0.002129,0.002218,0.002105,0.002153,74,-
"Dec 13, 2017",0.002166,0.002172,0.002121,0.002136,27,-
"Dec 10, 2017",0.002857,0.002857,0.002515,0.002671,1,-
"Dec 09, 2017",0.003090,0.003136,0.002573,0.002846,1,-
"Dec 08, 2017",0.002083,0.003094,0.001690,0.003093,31,-
"Dec 07, 2017",0.001923,0.002246,0.001851,0.002078,5,-
"Dec 06, 2017",0.002223,0.003209,0.001747,0.001926,64,-
"Dec 05, 2017",0.003380,0.003392,0.002184,0.002228,57,-
"Dec 04, 2017",0.002136,0.003374,0.002134,0.003374,7,-
"Dec 03, 2017",0.002624,0.002836,0.002093,0.002129,97,-
"Dec 02, 2017",0.002177,0.003358,0.002152,0.002621,42,-
"Dec 01, 2017",0.001799,0.003294,0.001750,0.002179,826,-
"Nov 30, 2017",0.000885,0.001824,0.000879,0.001808,68,-
"Nov 29, 2017",0.000496,0.000906,0.000455,0.000871,85,-
"Nov 28, 2017",0.000789,0.000792,0.000494,0.000497,37,-
"Nov 27, 2017",0.000839,0.000877,0.000839,0.000876,9,-
"Nov 26, 2017",0.000962,0.001047,0.000739,0.000838,12,-
"Nov 25, 2017",0.000739,0.000962,0.000735,0.000962,37,-
"Nov 24, 2017",0.000723,0.000751,0.000710,0.000740,103,-
"Nov 23, 2017",0.000740,0.000744,0.000724,0.000724,101,-
"Nov 22, 2017",0.000568,0.000747,0.000486,0.000741,103,-
"Nov 21, 2017",0.000577,0.000586,0.000546,0.000567,6,-
"Nov 20, 2017",0.000643,0.000654,0.000572,0.000577,25,-
"Nov 19, 2017",0.000701,0.000783,0.000539,0.000644,76,-
"Nov 18, 2017",0.000923,0.000931,0.000696,0.000702,152,-
"Nov 16, 2017",0.001388,0.001388,0.001357,0.001376,1,-
"Nov 15, 2017",0.001287,0.001392,0.001287,0.001380,74,-
"Nov 13, 2017",0.000939,0.001076,0.000932,0.001034,9,-
"Nov 12, 2017",0.001055,0.001055,0.000906,0.000938,8,-
"Nov 11, 2017",0.001118,0.001158,0.001070,0.001092,4,-
"Nov 10, 2017",0.001497,0.001540,0.001097,0.001122,6,-
"Nov 09, 2017",0.001195,0.001520,0.001128,0.001493,1,-
"Nov 08, 2017",0.001067,0.001196,0.001061,0.001196,29,-
"Nov 07, 2017",0.001183,0.001224,0.001048,0.001071,82,-
"Nov 06, 2017",0.001109,0.001260,0.001067,0.001185,845,-
"Nov 05, 2017",0.001133,0.001142,0.001094,0.001107,1,-
"Nov 04, 2017",0.001218,0.001262,0.001190,0.001248,252,-
"Nov 03, 2017",0.001124,0.001269,0.001072,0.001222,266,-
"Nov 02, 2017",0.001077,0.001206,0.001077,0.001125,14,-
"Nov 01, 2017",0.001933,0.001934,0.001044,0.001075,205,-
"Oct 31, 2017",0.001900,0.001935,0.001589,0.001935,73,-
"Oct 30, 2017",0.001909,0.001927,0.001871,0.001906,8,-
"Oct 29, 2017",0.001718,0.001960,0.001563,0.001920,11,-
"Oct 28, 2017",0.001716,0.001738,0.001704,0.001721,1,-
"Oct 27, 2017",0.001589,0.001619,0.001540,0.001555,33,-
"Oct 26, 2017",0.001778,0.001817,0.001566,0.001589,34,-
"Oct 25, 2017",0.001490,0.001781,0.001453,0.001778,13,-
"Oct 24, 2017",0.001526,0.001551,0.001481,0.001489,7,-
"Oct 21, 2017",0.001681,0.001734,0.001670,0.001724,17,-
"Oct 20, 2017",0.001597,0.001711,0.001574,0.001685,17,-
"Oct 19, 2017",0.001564,0.001608,0.001550,0.001597,18,-
"Oct 18, 2017",0.001496,0.001571,0.001438,0.001564,2,-
"Oct 16, 2017",0.001537,0.001545,0.001503,0.001541,2,-
"Oct 15, 2017",0.001508,0.001552,0.001429,0.001537,7,-
"Oct 14, 2017",0.001810,0.001828,0.001678,0.001725,2,-
"Oct 13, 2017",0.001741,0.001881,0.001730,0.001809,33,-
"Oct 12, 2017",0.001544,0.001736,0.001540,0.001736,31,-
"Oct 11, 2017",0.001476,0.001701,0.001465,0.001543,28,-
"Oct 10, 2017",0.001675,0.001701,0.001466,0.001477,15,-
"Oct 09, 2017",0.001611,0.001705,0.001595,0.001675,5,-
"Oct 08, 2017",0.001777,0.001794,0.001473,0.001611,61,-
"Oct 07, 2017",0.001881,0.001886,0.001733,0.001782,3,-
"Oct 06, 2017",0.001557,0.002080,0.001553,0.001880,14,-
"Oct 05, 2017",0.001900,0.001946,0.001546,0.001557,20,-
"Oct 04, 2017",0.001728,0.002347,0.001718,0.001898,9,-
"Oct 03, 2017",0.002113,0.002113,0.001699,0.001724,69,-
"Oct 02, 2017",0.002329,0.003164,0.001893,0.002113,79,-
"Oct 01, 2017",0.001825,0.002812,0.001806,0.002330,83,-
"Sep 30, 2017",0.001293,0.004099,0.001284,0.001824,"3,005",-
"Sep 29, 2017",0.001342,0.001354,0.001214,0.001293,29,-
"Sep 28, 2017",0.001346,0.001368,0.001325,0.001343,6,-
"Sep 27, 2017",0.001244,0.001352,0.001244,0.001346,12,-
"Sep 26, 2017",0.001255,0.001255,0.001246,0.001248,6,-
"Sep 25, 2017",0.001102,0.001191,0.001101,0.001180,21,-
"Sep 24, 2017",0.001856,0.001856,0.001103,0.001103,43,-
"Sep 23, 2017",0.000902,0.002012,0.000826,0.001857,197,-
"Sep 22, 2017",0.000905,0.000940,0.000884,0.000904,542,-
"Sep 21, 2017",0.002098,0.002098,0.000899,0.000906,543,-
"Sep 18, 2017",0.002660,0.002953,0.002660,0.002889,26,-
"Sep 17, 2017",0.003194,0.003194,0.002268,0.002666,95,-
"Sep 16, 2017",0.003264,0.003415,0.003129,0.003197,3,-
"Sep 15, 2017",0.002888,0.003366,0.002660,0.003273,65,-
"Sep 14, 2017",0.003232,0.003237,0.002865,0.002865,1,-
"Sep 12, 2017",0.003708,0.003791,0.003708,0.003785,4,-
"Sep 11, 2017",0.004633,0.004770,0.003640,0.003704,10,-
"Sep 10, 2017",0.005414,0.005414,0.003589,0.004641,26,-
"Sep 09, 2017",0.003723,0.005488,0.003617,0.005428,23,-
"Sep 08, 2017",0.004448,0.005956,0.003564,0.003716,"3,553",-
"Sep 07, 2017",0.004662,0.004731,0.004407,0.004448,65,-
"Sep 06, 2017",0.004597,0.005015,0.003589,0.004671,40,-
"Sep 05, 2017",0.004091,0.004736,0.003246,0.004592,120,-
"Sep 04, 2017",0.003424,0.004801,0.003200,0.004070,13,-
"Sep 02, 2017",0.006253,0.006327,0.005712,0.005801,11,-
"Sep 01, 2017",0.004454,0.006248,0.003003,0.006246,90,-
"Aug 31, 2017",0.002680,0.004458,0.002674,0.004453,213,-
"Aug 30, 2017",0.002802,0.002837,0.002740,0.002798,327,-
"Aug 29, 2017",0.003950,0.004363,0.002806,0.002806,328,-
"Aug 28, 2017",0.006081,0.006081,0.003484,0.003943,234,-
"Aug 27, 2017",0.004780,0.006129,0.003189,0.006087,942,-
"Aug 26, 2017",0.003056,0.006430,0.003031,0.004781,292,-
"Aug 25, 2017",0.010129,0.010258,0.002678,0.003051,"1,089",-
