Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.173578,0.176157,0.153919,0.175112,"2,340,030",-
"Dec 15, 2017",0.147178,0.183131,0.147178,0.173334,"1,978,130",-
"Dec 14, 2017",0.163478,0.174225,0.147281,0.147281,"902,945",-
"Dec 13, 2017",0.177781,0.183179,0.154547,0.164004,"2,665,910",-
"Dec 12, 2017",0.168327,0.202165,0.164405,0.177632,"3,119,200",-
"Dec 11, 2017",0.154933,0.205074,0.154933,0.167788,"4,635,710",-
"Dec 10, 2017",0.157869,0.164677,0.123437,0.156060,"1,432,690",-
"Dec 09, 2017",0.181273,0.181273,0.138129,0.157231,"5,352,200",-
"Dec 08, 2017",0.178749,0.197042,0.144935,0.181456,"6,839,100",-
"Dec 07, 2017",0.146652,0.210541,0.111296,0.178330,"17,492,200",-
"Dec 06, 2017",0.112017,0.146918,0.110898,0.146918,"8,548,340",-
