Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.010588,0.011777,0.008414,0.011685,45,"66,111"
"Dec 15, 2017",0.009621,0.010729,0.009619,0.010573,125,"60,071"
"Dec 14, 2017",0.006550,0.009725,0.006476,0.009606,2,"40,898"
"Dec 13, 2017",0.007256,0.008164,0.006374,0.006571,97,"45,305"
"Dec 12, 2017",0.010607,0.010876,0.007223,0.007250,54,"66,229"
"Dec 11, 2017",0.009911,0.011028,0.009867,0.010573,2,"61,880"
"Dec 10, 2017",0.005312,0.010171,0.005312,0.009983,206,"33,167"
"Dec 09, 2017",0.006343,0.006437,0.005282,0.005614,1,"39,604"
"Dec 08, 2017",0.006769,0.006870,0.005492,0.006349,2,"42,262"
"Dec 07, 2017",0.005632,0.007481,0.005632,0.006753,185,"35,164"
"Dec 06, 2017",0.004329,0.006614,0.004329,0.005641,39,"27,031"
"Dec 05, 2017",0.005245,0.005475,0.004296,0.004339,56,"32,751"
"Dec 04, 2017",0.005284,0.005447,0.005018,0.005235,1,"32,990"
"Dec 03, 2017",0.005247,0.005672,0.004976,0.005266,4,"32,763"
"Dec 02, 2017",0.005116,0.005302,0.004559,0.005242,9,"31,941"
"Dec 01, 2017",0.004597,0.005150,0.004352,0.005120,4,"28,702"
"Nov 30, 2017",0.003243,0.004663,0.002970,0.004620,4,"20,252"
"Nov 29, 2017",0.006950,0.007834,0.002614,0.003194,817,"43,392"
"Nov 28, 2017",0.008780,0.008982,0.006928,0.006956,284,"54,820"
"Nov 27, 2017",0.008665,0.009048,0.008568,0.008757,217,"54,106"
"Nov 26, 2017",0.008047,0.008754,0.008038,0.008664,6,"50,242"
"Nov 25, 2017",0.008292,0.008729,0.007480,0.008049,731,"51,774"
"Nov 24, 2017",0.007635,0.008372,0.007490,0.008309,12,"47,673"
"Nov 23, 2017",0.007814,0.007852,0.007535,0.007646,14,"48,789"
"Nov 22, 2017",0.007627,0.008412,0.007595,0.007816,117,"47,623"
"Nov 21, 2017",0.007747,0.007868,0.007328,0.007609,17,"48,371"
"Nov 20, 2017",0.007319,0.007788,0.006249,0.007746,92,"45,702"
