Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.000007,0.000010,0.000006,0.000009,"2,423",-
"Dec 15, 2017",0.000006,0.000009,0.000005,0.000008,701,-
"Dec 14, 2017",0.000006,0.000009,0.000005,0.000006,360,-
"Dec 13, 2017",0.000007,0.000010,0.000006,0.000006,"3,388",-
"Dec 12, 2017",0.000006,0.000010,0.000005,0.000007,"3,880",-
"Dec 11, 2017",0.000004,0.000008,0.000004,0.000006,"2,189",-
"Dec 10, 2017",0.000003,0.000005,0.000003,0.000004,"1,314",-
"Dec 09, 2017",0.000004,0.000004,0.000002,0.000003,689,-
"Dec 08, 2017",0.000003,0.000004,0.000002,0.000004,578,-
"Dec 07, 2017",0.000003,0.000004,0.000003,0.000003,804,-
"Dec 06, 2017",0.000002,0.000004,8.9e-07,0.000003,"3,434",-
"Dec 05, 2017",0.000002,0.000003,0.000002,0.000002,125,-
"Dec 04, 2017",0.000002,0.000002,0.000002,0.000002,82,-
"Dec 03, 2017",0.000003,0.000003,0.000002,0.000002,142,-
"Dec 02, 2017",0.000002,0.000003,0.000002,0.000003,154,-
"Dec 01, 2017",0.000002,0.000003,0.000002,0.000002,"1,000",-
"Nov 30, 2017",0.000002,0.000003,0.000002,0.000002,217,-
"Nov 29, 2017",0.000002,0.000003,0.000002,0.000002,248,-
"Nov 28, 2017",0.000002,0.000003,0.000002,0.000003,89,-
"Nov 27, 2017",0.000002,0.000003,0.000002,0.000002,219,-
"Nov 26, 2017",0.000002,0.000002,0.000002,0.000002,122,-
"Nov 25, 2017",0.000002,0.000003,0.000002,0.000002,"1,385",-
"Nov 24, 2017",0.000002,0.000002,0.000001,0.000002,57,-
"Nov 23, 2017",0.000003,0.000004,0.000002,0.000002,534,-
"Nov 22, 2017",0.000003,0.000003,0.000002,0.000003,366,-
"Nov 21, 2017",0.000002,0.000003,0.000002,0.000003,237,-
"Nov 20, 2017",0.000003,0.000003,0.000002,0.000002,92,-
