Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.001152,0.001708,0.000886,0.001257,"1,004","50,929"
"Dec 15, 2017",0.000958,0.001319,0.000885,0.001146,949,"42,360"
"Dec 14, 2017",0.001495,0.001661,0.000707,0.000956,531,"66,100"
"Dec 13, 2017",0.001330,0.001668,0.000987,0.001500,"1,932","58,800"
"Dec 12, 2017",0.001393,0.002143,0.000554,0.001329,"1,004","61,577"
"Dec 11, 2017",0.001826,0.002050,0.001388,0.001388,"1,098","80,743"
"Dec 10, 2017",0.002102,0.002233,0.001301,0.001870,"2,437","92,959"
"Dec 09, 2017",0.002765,0.002872,0.001890,0.002094,"2,195","122,263"
"Dec 08, 2017",0.002950,0.003048,0.002023,0.002768,"7,247","130,469"
"Dec 07, 2017",0.002313,0.002943,0.002289,0.002943,"3,635","102,279"
"Dec 06, 2017",0.001919,0.002741,0.001878,0.002382,"3,627","84,876"
"Dec 05, 2017",0.003053,0.003064,0.001924,0.001924,"2,684","135,019"
"Dec 04, 2017",0.002379,0.003047,0.001356,0.003047,"1,247","105,187"
"Dec 03, 2017",0.002369,0.003030,0.002253,0.002371,"3,455","104,746"
"Dec 02, 2017",0.001772,0.003397,0.001769,0.002366,"2,567","78,377"
"Dec 01, 2017",0.002776,0.002796,0.001659,0.001774,"1,337","122,745"
"Nov 30, 2017",0.001794,0.002815,0.001768,0.002790,"1,600","79,334"
"Nov 29, 2017",0.003321,0.003495,0.001670,0.001767,"1,721","146,867"
"Nov 28, 2017",0.002857,0.003503,0.001945,0.003325,"1,818","126,317"
"Nov 27, 2017",0.002793,0.003300,0.002744,0.002849,"3,902","123,493"
"Nov 26, 2017",0.002998,0.003294,0.002683,0.002792,"5,122","132,586"
"Nov 25, 2017",0.002699,0.002999,0.002019,0.002999,"3,425","119,334"
"Nov 24, 2017",0.002222,0.003079,0.002172,0.002646,"2,252","98,262"
"Nov 23, 2017",0.002684,0.002967,0.002387,0.002387,"1,463","118,677"
"Nov 22, 2017",0.003068,0.003189,0.002616,0.002685,"2,379","135,651"
"Nov 21, 2017",0.002870,0.003137,0.002435,0.003060,"1,553","126,906"
"Nov 20, 2017",0.003117,0.003267,0.002860,0.002869,"1,551","137,826"
"Nov 19, 2017",0.002905,0.003444,0.002814,0.003118,"1,158","128,475"
"Nov 18, 2017",0.002500,0.003242,0.002385,0.003159,"1,733","110,567"
"Nov 17, 2017",0.002908,0.003800,0.002463,0.002510,"1,307","128,591"
"Nov 16, 2017",0.002918,0.003443,0.002166,0.002912,"1,766","129,024"
"Nov 15, 2017",0.003409,0.003530,0.002540,0.002877,"1,075","150,768"
"Nov 14, 2017",0.003836,0.004430,0.001924,0.003407,"4,129","169,611"
"Nov 13, 2017",0.004402,0.006124,0.001900,0.003828,"2,117","194,636"
"Nov 12, 2017",0.006204,0.006612,0.004274,0.004734,"2,759","274,355"
"Nov 11, 2017",0.007607,0.007876,0.005983,0.006209,"11,820","336,405"
"Nov 10, 2017",0.006757,0.007886,0.006480,0.007635,"5,411","298,814"
"Nov 09, 2017",0.008313,0.008489,0.006442,0.006737,"3,171","367,587"
"Nov 08, 2017",0.007125,0.009072,0.006772,0.008321,"6,459","315,065"
"Nov 07, 2017",0.008197,0.009247,0.006432,0.007147,"4,438","362,480"
"Nov 06, 2017",0.009487,0.009789,0.006599,0.008377,"11,808","419,537"
"Nov 05, 2017",0.010401,0.010426,0.008592,0.009466,"11,428","459,951"
"Nov 04, 2017",0.010142,0.010650,0.008062,0.010248,"5,180","448,472"
"Nov 03, 2017",0.010785,0.011205,0.009756,0.010168,"2,578","476,916"
"Nov 02, 2017",0.011745,0.012296,0.010021,0.010799,"4,530","519,381"
"Nov 01, 2017",0.008892,0.013684,0.007499,0.011732,"40,124","393,217"
"Oct 31, 2017",0.009949,0.011000,0.007984,0.008899,"5,477","439,943"
"Oct 30, 2017",0.009396,0.012011,0.008481,0.009983,"6,950","415,484"
