Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.104927,0.140395,0.096083,0.115951,810,"493,165"
"Dec 15, 2017",0.085730,0.106301,0.085722,0.104783,834,"402,940"
"Dec 14, 2017",0.086012,0.105216,0.082254,0.085610,"1,141","404,264"
"Dec 13, 2017",0.118025,0.133840,0.085612,0.086231,"1,345","554,728"
"Dec 12, 2017",0.116946,0.129348,0.093452,0.094031,"1,246","549,657"
"Dec 11, 2017",0.113285,0.145036,0.090187,0.118645,"3,850","532,448"
"Dec 10, 2017",0.118976,0.139460,0.104650,0.114109,784,"559,196"
"Dec 09, 2017",0.130569,0.152112,0.106911,0.118502,"5,039","613,684"
"Dec 08, 2017",0.131347,0.150984,0.109559,0.130600,484,"617,336"
"Dec 07, 2017",0.127397,0.150525,0.111132,0.131047,"2,543","598,745"
"Dec 06, 2017",0.137469,0.149065,0.094642,0.127557,"2,708","646,083"
"Dec 05, 2017",0.132516,0.176448,0.093422,0.137767,"8,366","622,802"
"Dec 04, 2017",0.129290,0.237559,0.119971,0.123545,"11,484","607,641"
"Dec 03, 2017",0.054704,0.175511,0.045681,0.128825,"9,884","257,098"
"Dec 02, 2017",0.046185,0.057162,0.045204,0.054652,"1,793","217,063"
"Dec 01, 2017",0.042043,0.051051,0.041384,0.046258,45,"197,596"
"Nov 30, 2017",0.040895,0.048412,0.038304,0.042253,147,"192,198"
"Nov 29, 2017",0.038601,0.049151,0.037188,0.040271,164,"181,414"
"Nov 28, 2017",0.048581,0.049471,0.038599,0.038629,168,"228,311"
"Nov 27, 2017",0.044149,0.057960,0.044149,0.048456,264,"207,480"
"Nov 26, 2017",0.040583,0.055775,0.040537,0.044140,168,"190,723"
"Nov 25, 2017",0.049279,0.049356,0.036873,0.040597,133,"231,588"
"Nov 24, 2017",0.035004,0.049603,0.030528,0.049388,594,"164,502"
"Nov 23, 2017",0.039343,0.039673,0.034916,0.035548,21,"184,893"
"Nov 22, 2017",0.035046,0.040167,0.029653,0.039477,236,"164,701"
"Nov 21, 2017",0.037489,0.037664,0.025325,0.034965,309,"176,182"
"Nov 20, 2017",0.037188,0.037729,0.034187,0.037509,15,"174,767"
"Nov 19, 2017",0.035597,0.037927,0.035414,0.037387,13,"167,290"
"Nov 18, 2017",0.039663,0.040266,0.032369,0.035663,265,"186,401"
"Nov 17, 2017",0.036815,0.040124,0.035320,0.039816,4,"173,014"
"Nov 16, 2017",0.037752,0.039156,0.036145,0.036887,73,"177,419"
"Nov 15, 2017",0.033290,0.043064,0.032460,0.037558,504,"156,447"
"Nov 14, 2017",0.031139,0.040107,0.030921,0.033267,278,"146,340"
"Nov 13, 2017",0.027308,0.038275,0.027308,0.031078,257,"128,337"
"Nov 12, 2017",0.033002,0.033002,0.026402,0.027252,60,"155,093"
"Nov 11, 2017",0.032640,0.035206,0.032395,0.032997,59,"153,390"
"Nov 10, 2017",0.036830,0.037979,0.032769,0.032769,3,"173,083"
"Nov 09, 2017",0.037569,0.041454,0.034609,0.036709,138,"176,553"
"Nov 08, 2017",0.037715,0.041567,0.035573,0.037605,72,"177,242"
"Nov 07, 2017",0.037022,0.038235,0.037022,0.037834,101,"173,981"
"Nov 06, 2017",0.046800,0.055218,0.036946,0.037081,113,"219,933"
"Nov 05, 2017",0.049767,0.051682,0.032803,0.046696,69,"233,876"
"Nov 04, 2017",0.041423,0.050931,0.041288,0.049861,140,"194,664"
"Nov 03, 2017",0.045300,0.050697,0.041107,0.041531,156,"212,884"
"Nov 02, 2017",0.032566,0.048257,0.032566,0.045359,24,"153,043"
"Nov 01, 2017",0.034483,0.036366,0.030460,0.032530,274,"162,050"
"Oct 31, 2017",0.051465,0.051665,0.029053,0.034509,894,"241,856"
"Oct 30, 2017",0.036326,0.051527,0.032068,0.051527,40,"170,710"
"Oct 29, 2017",0.040005,0.040856,0.032567,0.036538,77,"188,000"
"Oct 28, 2017",0.035055,0.043682,0.034912,0.040060,"4,134","164,735"
"Oct 27, 2017",0.041445,0.041918,0.034714,0.034963,6,"194,767"
"Oct 26, 2017",0.043523,0.045409,0.032962,0.041438,"2,750","204,533"
"Oct 25, 2017",0.036370,0.046339,0.033502,0.043528,"3,172","170,916"
"Oct 24, 2017",0.033732,0.121962,0.032089,0.036352,91,"158,518"
"Oct 23, 2017",0.034931,0.056917,0.027321,0.033807,"1,026","164,154"
"Oct 22, 2017",0.029679,0.036559,0.028556,0.035002,57,"139,472"
"Oct 21, 2017",0.034075,0.038835,0.029669,0.029669,109,"160,130"
"Oct 20, 2017",0.037407,0.037616,0.028871,0.034138,445,"175,789"
"Oct 19, 2017",0.039079,0.039079,0.033226,0.037414,214,"183,644"
"Oct 18, 2017",0.027946,0.052802,0.022183,0.052550,"4,369","131,330"
"Oct 17, 2017",0.024908,0.028008,0.021036,0.027945,"2,711","117,050"
"Oct 16, 2017",0.028403,0.028572,0.022608,0.024904,"1,742","133,474"
"Oct 15, 2017",0.029591,0.029773,0.027328,0.028399,5,"139,057"
"Oct 14, 2017",0.019792,0.029582,0.019632,0.029549,65,"93,009"
"Oct 13, 2017",0.037815,0.040874,0.016303,0.019781,73,"177,705"
"Oct 12, 2017",0.036155,0.039742,0.007638,0.037699,"3,766","169,905"
"Oct 11, 2017",0.035978,0.036541,0.035788,0.036125,44,"169,071"
"Oct 10, 2017",0.047225,0.048287,0.035342,0.035980,88,"221,927"
"Oct 09, 2017",0.047212,0.048594,0.045578,0.047905,64,"221,865"
"Oct 08, 2017",0.042059,0.056977,0.041985,0.048801,804,"197,650"
"Oct 07, 2017",0.054289,0.065232,0.041718,0.042172,"1,364","255,122"
"Oct 06, 2017",0.052353,0.053572,0.052248,0.053172,29,"246,021"
"Oct 05, 2017",0.050364,0.052862,0.042019,0.052354,170,"236,674"
"Oct 04, 2017",0.037616,0.054250,0.035589,0.050318,756,"176,769"
