Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.005320,0.011063,0.004839,0.011063,"29,159","1,445,200"
"Dec 15, 2017",0.008778,0.010273,0.004132,0.004826,"24,524","2,384,650"
"Dec 14, 2017",0.006878,0.008947,0.006310,0.008784,"12,289","1,868,360"
"Dec 13, 2017",0.005701,0.007325,0.005402,0.006900,"9,832","1,548,720"
"Dec 12, 2017",0.005051,0.006590,0.004934,0.005869,"9,677","1,372,130"
"Dec 11, 2017",0.004422,0.006167,0.004402,0.005035,"7,569","1,201,150"
"Dec 10, 2017",0.004060,0.005477,0.003315,0.004454,"6,510","1,102,950"
"Dec 09, 2017",0.004554,0.004621,0.003182,0.004194,"3,801","1,237,080"
"Dec 08, 2017",0.004339,0.004558,0.003185,0.004558,"2,670","1,178,670"
"Dec 07, 2017",0.004670,0.004780,0.002954,0.004329,"5,984","1,268,680"
"Dec 06, 2017",0.004095,0.005085,0.003845,0.004678,"15,071","1,112,500"
"Dec 05, 2017",0.003264,0.004123,0.003227,0.004104,"4,291","886,613"
"Dec 04, 2017",0.003485,0.003592,0.003021,0.003257,"2,602","946,702"
"Dec 03, 2017",0.003607,0.004224,0.003282,0.003473,"3,095","979,982"
"Dec 02, 2017",0.003592,0.004625,0.003379,0.003604,"2,469","975,739"
"Dec 01, 2017",0.002698,0.004221,0.002554,0.003595,"8,669","732,959"
"Nov 30, 2017",0.002654,0.003014,0.002340,0.002712,682,"720,901"
"Nov 29, 2017",0.002780,0.003533,0.002455,0.002614,"3,638","755,152"
"Nov 28, 2017",0.002634,0.002990,0.002512,0.002783,969,"715,524"
"Nov 27, 2017",0.002702,0.003061,0.002448,0.002627,"1,727","734,045"
"Nov 26, 2017",0.002711,0.003135,0.002512,0.002702,"1,364","736,550"
"Nov 25, 2017",0.002873,0.003044,0.002449,0.002712,"1,589","780,596"
"Nov 24, 2017",0.002250,0.002895,0.002250,0.002879,"2,227","611,324"
"Nov 23, 2017",0.002632,0.002893,0.002253,0.002253,704,"715,010"
"Nov 22, 2017",0.002762,0.003434,0.002035,0.002633,"3,508",-
"Nov 21, 2017",0.002143,0.003927,0.002143,0.002752,"3,340",-
"Nov 20, 2017",0.002169,0.002471,0.001763,0.002142,"2,209",-
"Nov 19, 2017",0.002959,0.002964,0.001836,0.002173,"4,433",-
"Nov 18, 2017",0.004897,0.005116,0.002327,0.002574,"7,454",-
"Nov 17, 2017",0.004428,0.007393,0.003905,0.004938,"7,995",-
"Nov 16, 2017",0.003558,0.005422,0.003558,0.005422,"14,645",-
