Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",17.06,17.50,12.19,12.89,"1,806,430",-
"Dec 15, 2017",19.42,26.29,15.57,17.00,"2,101,870",-
"Dec 14, 2017",15.93,24.39,15.93,18.38,"2,748,010",-
"Dec 13, 2017",24.74,25.82,14.09,16.59,"2,770,930",-
"Dec 12, 2017",29.21,29.68,22.98,24.23,"1,606,800",-
"Dec 11, 2017",28.08,32.19,26.85,28.94,"2,185,780",-
"Dec 10, 2017",32.48,32.48,27.23,28.27,"1,761,690",-
"Dec 09, 2017",33.41,38.11,29.79,32.35,"1,943,830",-
"Dec 08, 2017",26.27,37.40,23.17,33.44,"2,284,870",-
"Dec 07, 2017",45.73,46.69,28.63,28.73,"3,422,020",-
"Dec 06, 2017",48.82,51.18,44.53,45.88,"3,690,390",-
"Dec 05, 2017",47.85,50.86,46.58,48.90,"2,282,120",-
"Dec 04, 2017",46.56,49.93,45.71,47.86,"2,317,770",-
"Dec 03, 2017",52.34,56.32,43.65,46.41,"3,813,680",-
"Dec 02, 2017",49.24,54.06,48.15,52.32,"4,426,190",-
"Dec 01, 2017",39.68,52.07,39.21,48.21,"4,756,930",-
"Nov 30, 2017",36.59,41.40,35.62,39.49,"2,737,160",-
"Nov 29, 2017",40.78,44.27,32.94,36.12,"3,396,540",-
"Nov 28, 2017",42.16,44.44,39.36,40.53,"3,208,520",-
"Nov 27, 2017",38.59,44.83,38.59,41.51,"2,697,760",-
"Nov 26, 2017",44.16,45.12,36.31,38.88,"3,056,610",-
"Nov 25, 2017",42.51,47.80,42.51,44.74,"2,688,190",-
"Nov 24, 2017",45.07,45.45,40.17,42.60,"2,488,250",-
"Nov 23, 2017",48.04,49.10,45.13,45.13,"3,587,260",-
"Nov 22, 2017",38.15,58.42,37.56,48.05,"7,007,340",-
"Nov 21, 2017",40.09,43.91,37.19,38.48,"2,528,780",-
"Nov 20, 2017",44.33,48.29,36.94,40.09,"3,384,290",-
"Nov 19, 2017",50.01,50.41,43.32,44.35,"2,117,870",-
"Nov 18, 2017",49.08,51.45,46.87,50.09,"1,824,410",-
"Nov 17, 2017",53.63,55.82,46.92,49.36,"2,541,180",-
"Nov 16, 2017",54.82,58.26,52.76,53.49,"3,054,970",-
"Nov 15, 2017",53.44,58.18,50.05,54.60,"3,397,490",-
"Nov 14, 2017",56.76,59.00,52.39,53.99,"2,665,410",-
"Nov 13, 2017",40.88,59.08,40.25,56.64,"3,433,270",-
"Nov 12, 2017",44.46,47.66,32.28,40.44,"2,167,760",-
"Nov 11, 2017",56.07,58.40,34.81,44.35,"3,090,560",-
"Nov 10, 2017",62.84,65.88,54.20,56.44,"2,808,130",-
"Nov 09, 2017",64.80,69.45,59.45,62.41,"4,031,080",-
"Nov 08, 2017",69.56,72.57,61.33,63.79,"3,950,170",-
"Nov 07, 2017",67.73,72.26,65.54,69.21,"2,756,140",-
"Nov 06, 2017",72.49,74.97,66.45,67.73,"3,291,280",-
"Nov 05, 2017",73.64,76.31,71.54,72.28,"2,683,100",-
"Nov 04, 2017",68.96,75.45,65.77,73.80,"2,625,770",-
"Nov 03, 2017",62.01,82.85,59.08,67.93,"4,078,970",-
"Nov 02, 2017",70.16,70.16,51.44,62.76,"3,794,650",-
"Nov 01, 2017",72.50,73.96,53.21,68.77,"4,392,950",-
"Oct 31, 2017",76.30,77.14,64.50,72.59,"4,857,870",-
"Oct 30, 2017",69.12,80.70,68.04,76.82,"4,171,490",-
"Oct 29, 2017",79.33,85.15,66.39,69.21,"7,127,850",-
"Oct 28, 2017",78.56,97.85,66.63,79.60,"10,785,300",-
"Oct 27, 2017",56.29,82.04,55.62,80.12,"7,662,020",-
"Oct 26, 2017",49.92,58.56,47.15,56.28,"7,444,750",-
"Oct 25, 2017",39.60,49.41,38.62,49.21,"3,717,240",-
"Oct 24, 2017",39.36,42.61,37.27,39.60,"4,385,880",-
"Oct 23, 2017",38.80,40.68,36.75,39.22,"4,503,320",-
"Oct 22, 2017",40.92,41.57,36.14,39.37,"3,395,900",-
"Oct 21, 2017",40.57,42.51,38.61,41.18,"3,844,550",-
"Oct 20, 2017",34.85,41.52,34.68,40.86,"5,785,390",-
"Oct 19, 2017",32.87,35.54,32.62,34.63,"3,216,390",-
"Oct 18, 2017",32.52,33.47,30.53,32.96,"4,020,460",-
"Oct 17, 2017",31.89,35.58,30.77,32.50,"4,037,640",-
"Oct 16, 2017",29.07,33.00,23.30,31.96,"4,883,850",-
"Oct 15, 2017",31.88,33.37,27.98,29.73,"2,538,920",-
"Oct 14, 2017",31.88,35.50,29.63,31.85,"4,383,500",-
"Oct 13, 2017",34.72,38.57,27.74,31.87,"6,337,260",-
"Oct 12, 2017",35.46,45.56,30.97,35.26,"13,529,200",-
"Oct 11, 2017",20.37,37.78,20.26,35.42,"10,787,600",-
"Oct 10, 2017",17.85,21.06,17.82,20.38,"3,001,610",-
"Oct 09, 2017",13.58,19.43,13.26,17.78,"4,178,660",-
"Oct 08, 2017",12.13,13.74,12.13,13.30,"1,173,250",-
"Oct 07, 2017",12.37,12.86,11.06,12.34,"2,104,340",-
"Oct 06, 2017",12.25,12.57,12.00,12.23,"1,764,880",-
"Oct 05, 2017",11.99,13.34,11.38,12.25,"3,027,170",-
"Oct 04, 2017",13.24,14.30,11.35,11.98,"2,625,880",-
"Oct 03, 2017",17.59,17.59,11.26,12.98,"4,768,680",-
"Oct 02, 2017",11.38,21.84,11.37,17.59,"7,613,810",-
"Oct 01, 2017",10.63,11.39,9.92,11.39,"3,808,740",-
