Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.230867,0.253788,0.211361,0.220259,"510,934","52,495,700"
"Dec 15, 2017",0.266409,0.275699,0.204837,0.230503,"473,812","60,577,400"
"Dec 14, 2017",0.228406,0.272499,0.225932,0.267662,"323,074","51,936,000"
"Dec 13, 2017",0.183339,0.233573,0.165123,0.228597,"385,709","41,688,600"
"Dec 12, 2017",0.165927,0.183006,0.143314,0.183006,"369,905","37,729,300"
"Dec 11, 2017",0.154505,0.166768,0.146224,0.166768,"143,139","35,132,000"
"Dec 10, 2017",0.148501,0.166427,0.135095,0.154559,"126,657","33,767,000"
"Dec 09, 2017",0.164908,0.191189,0.147584,0.148137,"260,968","37,497,500"
"Dec 08, 2017",0.158921,0.171931,0.149610,0.164930,"180,837","36,136,300"
"Dec 07, 2017",0.146679,0.179731,0.145061,0.158477,"143,130","33,352,600"
"Dec 06, 2017",0.162058,0.167077,0.138446,0.148063,"75,834","36,849,600"
"Dec 05, 2017",0.164280,0.165608,0.153578,0.162352,"82,203","37,354,800"
"Dec 04, 2017",0.166713,0.180235,0.154560,0.164176,"232,450","37,907,900"
"Dec 03, 2017",0.169376,0.180039,0.162045,0.167979,"186,638","38,513,500"
"Dec 02, 2017",0.172727,0.182315,0.157454,0.169314,"142,842","39,275,400"
"Dec 01, 2017",0.161069,0.174523,0.148180,0.172735,"189,053","36,624,600"
"Nov 30, 2017",0.137789,0.163161,0.127180,0.161477,"274,787","31,331,000"
"Nov 29, 2017",0.149615,0.163592,0.118930,0.136028,"279,455","34,020,200"
"Nov 28, 2017",0.165597,0.168274,0.145256,0.145889,"325,773","37,654,300"
"Nov 27, 2017",0.168609,0.187028,0.153527,0.165812,"259,306","38,339,200"
"Nov 26, 2017",0.169652,0.177265,0.158265,0.168649,"351,047","38,576,300"
"Nov 25, 2017",0.180167,0.183712,0.160641,0.169658,"186,689","40,967,200"
"Nov 24, 2017",0.161281,0.182835,0.152676,0.180208,"82,110","36,672,800"
"Nov 23, 2017",0.169835,0.176512,0.152927,0.162086,"260,091","38,618,000"
"Nov 22, 2017",0.164914,0.169468,0.151975,0.169468,"161,168","37,498,900"
"Nov 21, 2017",0.164504,0.176017,0.146961,0.164694,"337,132","37,405,800"
"Nov 20, 2017",0.167838,0.180167,0.157069,0.164754,"288,399","38,163,800"
"Nov 19, 2017",0.191209,0.196198,0.149280,0.168520,"480,040","43,478,000"
"Nov 18, 2017",0.188268,0.199177,0.177296,0.191701,"452,925","42,809,200"
"Nov 17, 2017",0.194750,0.194791,0.169221,0.189652,"339,417","44,283,300"
"Nov 16, 2017",0.183961,0.189476,0.161224,0.188299,"587,424","41,829,900"
"Nov 15, 2017",0.155404,0.186316,0.155404,0.179970,"725,580","35,336,600"
"Nov 14, 2017",0.125575,0.158706,0.123720,0.152392,"466,356","28,553,900"
"Nov 13, 2017",0.109199,0.132830,0.109199,0.132830,"439,908","24,830,100"
"Nov 12, 2017",0.121796,0.121796,0.100612,0.109007,"115,560","27,694,600"
"Nov 11, 2017",0.114819,0.125054,0.114514,0.121667,"144,006","26,108,200"
"Nov 10, 2017",0.117866,0.127144,0.109309,0.118369,"99,091","26,801,000"
"Nov 09, 2017",0.103925,0.132692,0.103473,0.117805,"120,330","23,630,900"
"Nov 08, 2017",0.099710,0.108690,0.093254,0.104443,"257,679","22,672,400"
"Nov 07, 2017",0.105070,0.108219,0.095730,0.099782,"166,743","23,891,200"
"Nov 06, 2017",0.109716,0.110704,0.102099,0.104862,"86,841","24,947,700"
"Nov 05, 2017",0.101515,0.109667,0.097385,0.109606,"68,063","23,082,900"
"Nov 04, 2017",0.104682,0.117786,0.100695,0.101393,"97,722","23,803,200"
"Nov 03, 2017",0.098039,0.111128,0.096877,0.104670,"84,289","22,292,600"
