Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.000529,0.000532,0.000184,0.000195,79,-
"Dec 15, 2017",0.000332,0.000542,0.000332,0.000529,19,-
"Dec 14, 2017",0.000328,0.000500,0.000324,0.000331,350,-
"Dec 13, 2017",0.000346,0.000350,0.000319,0.000329,278,-
"Dec 12, 2017",0.000505,0.000512,0.000331,0.000345,493,-
"Dec 11, 2017",0.000305,0.000525,0.000304,0.000503,225,-
"Dec 10, 2017",0.000301,0.000470,0.000265,0.000307,"1,907",-
"Dec 09, 2017",0.000651,0.000660,0.000284,0.000300,380,-
"Dec 08, 2017",0.000521,0.000691,0.000282,0.000326,720,-
"Dec 07, 2017",0.000412,0.000577,0.000407,0.000519,"1,769",-
"Dec 06, 2017",0.000585,0.000631,0.000375,0.000413,"1,711",-
"Dec 05, 2017",0.000699,0.000818,0.000469,0.000586,"9,710",-
"Dec 04, 2017",0.000562,0.000789,0.000544,0.000698,"242,511",-
"Dec 03, 2017",0.000547,0.000592,0.000438,0.000560,"1,182",-
"Dec 02, 2017",0.000435,0.000560,0.000429,0.000546,539,-
"Dec 01, 2017",0.000600,0.000686,0.000380,0.000436,"1,170",-
"Nov 30, 2017",0.000590,0.000605,0.000385,0.000603,"1,356",-
"Nov 29, 2017",0.000794,0.000922,0.000455,0.000484,"65,116",-
"Nov 28, 2017",0.000390,0.000795,0.000386,0.000795,"180,616",-
"Nov 27, 2017",0.000559,0.000583,0.000379,0.000389,835,-
"Nov 26, 2017",0.000437,0.000571,0.000437,0.000559,513,-
"Nov 25, 2017",0.000328,0.000742,0.000327,0.000437,"4,264",-
"Nov 24, 2017",0.000321,0.000497,0.000315,0.000329,270,-
"Nov 23, 2017",0.000411,0.000495,0.000243,0.000322,"1,322",-
"Nov 22, 2017",0.000406,0.000498,0.000404,0.000411,704,-
"Nov 21, 2017",0.000412,0.000502,0.000390,0.000405,319,-
"Nov 20, 2017",0.000402,0.000577,0.000397,0.000412,"1,693",-
"Nov 19, 2017",0.000545,0.000564,0.000388,0.000402,239,-
"Nov 18, 2017",0.000538,0.000550,0.000383,0.000546,528,-
"Nov 17, 2017",0.000471,0.000559,0.000462,0.000540,156,-
"Nov 16, 2017",0.000438,0.000547,0.000431,0.000471,480,-
"Nov 15, 2017",0.000463,0.000576,0.000414,0.000436,"1,023",-
"Nov 14, 2017",0.000653,0.000672,0.000459,0.000462,759,-
"Nov 13, 2017",0.000470,0.000665,0.000350,0.000652,369,-
"Nov 12, 2017",0.000573,0.000573,0.000417,0.000469,259,-
"Nov 11, 2017",0.000526,0.000738,0.000525,0.000573,60,-
"Nov 10, 2017",0.000927,0.001086,0.000528,0.000528,"5,054",-
"Nov 09, 2017",0.000821,0.001035,0.000709,0.000924,"3,560",-
"Nov 08, 2017",0.000498,0.000887,0.000495,0.000822,"7,066",-
"Nov 07, 2017",0.000696,0.000719,0.000493,0.000500,"2,614",-
"Nov 06, 2017",0.000887,0.000890,0.000495,0.000697,"3,719",-
"Nov 05, 2017",0.000443,0.001042,0.000368,0.000885,"15,321",-
"Nov 04, 2017",0.000430,0.000518,0.000420,0.000443,231,-
"Nov 03, 2017",0.000492,0.000493,0.000347,0.000431,775,-
"Nov 02, 2017",0.000471,0.000585,0.000342,0.000492,386,-
"Nov 01, 2017",0.000387,0.000526,0.000382,0.000470,261,-
"Oct 31, 2017",0.000490,0.000515,0.000368,0.000387,"1,963",-
"Oct 30, 2017",0.000554,0.000555,0.000305,0.000492,661,-
"Oct 29, 2017",0.000458,0.000579,0.000400,0.000557,373,-
"Oct 28, 2017",0.000634,0.000646,0.000457,0.000459,"1,011",-
"Oct 27, 2017",0.000706,0.000770,0.000627,0.000632,"1,087",-
"Oct 26, 2017",0.000573,0.000859,0.000570,0.000706,"1,316",-
"Oct 25, 2017",0.000552,0.000665,0.000538,0.000574,"2,000",-
"Oct 24, 2017",0.000645,0.000921,0.000549,0.000552,"3,198",-
"Oct 23, 2017",0.000658,0.001185,0.000639,0.000647,"10,342",-
"Oct 22, 2017",0.000962,0.000970,0.000652,0.000659,"6,746",-
"Oct 21, 2017",0.001501,0.001521,0.000793,0.000962,"41,333",-
"Oct 20, 2017",0.000856,0.001810,0.000569,0.001565,"286,049",-
"Oct 19, 2017",0.000339,0.002378,0.000339,0.000855,"163,004",-
