Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.062992,0.079917,0.051160,0.051873,"6,093","3,816,970"
"Dec 15, 2017",0.077653,0.077676,0.057292,0.062886,"5,951","4,705,350"
"Dec 14, 2017",0.068182,0.077652,0.055334,0.077561,"8,100","4,131,500"
"Dec 13, 2017",0.064781,0.079514,0.059840,0.068312,"6,370","3,925,390"
"Dec 12, 2017",0.063840,0.080059,0.058558,0.064732,"22,377","3,868,350"
"Dec 11, 2017",0.070261,0.077724,0.055941,0.064001,"7,011","4,257,420"
"Dec 10, 2017",0.064642,0.077320,0.048118,0.070394,"15,818","3,917,000"
"Dec 09, 2017",0.044198,0.069229,0.044198,0.064393,"8,598","2,678,170"
"Dec 08, 2017",0.035849,0.045363,0.033333,0.044207,"3,746","2,172,280"
"Dec 07, 2017",0.034234,0.038230,0.032236,0.035787,"3,864","2,074,430"
"Dec 06, 2017",0.033632,0.035574,0.031680,0.034341,"1,641","2,037,920"
"Dec 05, 2017",0.027712,0.034174,0.027291,0.033693,"3,858","1,679,210"
"Dec 04, 2017",0.030671,0.034375,0.027062,0.027678,"3,217","1,887,410"
"Dec 03, 2017",0.031224,0.036781,0.024064,0.030378,"17,030","1,921,410"
"Dec 02, 2017",0.033467,0.035658,0.027972,0.031022,"4,083","2,059,480"
"Dec 01, 2017",0.025304,0.037110,0.025010,0.032771,"9,406","1,557,120"
"Nov 30, 2017",0.029414,0.033615,0.020388,0.025370,"6,893","1,810,070"
"Nov 29, 2017",0.036656,0.037234,0.019360,0.028719,"12,955","2,255,700"
"Nov 28, 2017",0.044778,0.046201,0.028324,0.036642,"22,294","2,755,530"
"Nov 27, 2017",0.046414,0.052581,0.037702,0.044720,"21,289","2,856,170"
"Nov 26, 2017",0.041979,0.052799,0.039827,0.046419,"9,758","2,583,240"
"Nov 25, 2017",0.043300,0.043980,0.026750,0.041980,"7,070","2,664,570"
"Nov 24, 2017",0.050028,0.051583,0.033289,0.033289,"5,446","3,078,590"
"Nov 23, 2017",0.053410,0.053791,0.037351,0.050265,"9,185","3,286,740"
"Nov 22, 2017",0.064777,0.065273,0.044853,0.053305,"5,717","3,986,190"
"Nov 21, 2017",0.047307,0.081747,0.034675,0.064688,"18,587","2,911,160"
"Nov 20, 2017",0.041274,0.052248,0.041126,0.047333,"3,004","2,539,910"
"Nov 19, 2017",0.049694,0.054011,0.038853,0.041309,"3,527","3,058,010"
"Nov 18, 2017",0.039117,0.055252,0.037617,0.049816,"9,954","2,407,150"
"Nov 17, 2017",0.046150,0.046446,0.032726,0.040069,"5,115","2,839,950"
"Nov 16, 2017",0.041048,0.052368,0.028105,0.046182,"5,912","2,526,000"
"Nov 15, 2017",0.053500,0.061164,0.026837,0.041080,"21,967","3,292,250"
"Nov 14, 2017",0.048942,0.066650,0.048942,0.053471,"1,058",-
"Nov 13, 2017",0.055044,0.063287,0.048666,0.048944,"6,483",-
"Nov 12, 2017",0.071731,0.071731,0.048801,0.054956,"3,244",-
"Nov 11, 2017",0.063341,0.073022,0.054901,0.071723,"8,872",-
"Nov 10, 2017",0.073924,0.098179,0.063523,0.063523,"21,730",-
"Nov 09, 2017",0.082284,0.082485,0.057468,0.073888,"10,719",-
"Nov 08, 2017",0.078585,0.108337,0.065270,0.082731,"22,804",-
"Nov 07, 2017",0.078570,0.078641,0.078163,0.078641,"4,427",-
